date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH07102712,2712,"DOXEY, Wall",71,House,(MS-02),Mississippi,MS,2,100,-0.102,0.995,0.853,3,93,-14.80428
2016-10-18 10:37:21,MH07102701,2701,"DOWELL, Cassius Clay",71,House,(IA-07),Iowa,IA,7,200,0.33,0.651,0.664,17,91,-37.26696
2016-10-18 10:37:21,MH07102695,2695,"DOUTRICH, Isaac Hoffer",71,House,(PA-19),Pennsylvania,PA,19,200,0.217,-0.484,0.849,6,56,-9.157
2016-10-18 10:37:21,MH07102694,2694,"DOUGLASS, John Joseph",71,House,(MA-10),Massachusetts,MA,10,100,-0.455,-0.891,0.715,8,59,-19.76231
2016-10-18 10:37:21,MH07102690,2690,"DOUGLAS, Lewis Williams",71,House,(AZ-01),Arizona,AZ,1,100,-0.156,-0.094,0.565,10,61,-34.77413
2016-10-18 10:37:21,MH07102684,2684,"DOUGHTON, Robert Lee",71,House,(NC-08),North Carolina,NC,8,100,-0.154,0.786,0.824,6,85,-16.4843
2016-10-18 10:37:21,MH07102677,2677,"DORSEY, John Lloyd, Jr.",71,House,(KY-02),Kentucky,KY,2,100,,,,,,
2016-10-18 10:37:21,MH07102651,2651,"DOMINICK, Frederick Haskell",71,House,(SC-03),South Carolina,SC,3,100,-0.398,0.572,0.833,7,84,-15.33583
2016-10-18 10:37:21,MH07102585,2585,"DICKSTEIN, Samuel",71,House,(NY-12),New York,NY,12,100,-0.544,-0.665,0.781,6,74,-18.26703
2016-10-18 10:37:21,MH07102575,2575,"DICKINSON, Lester Jesse",71,House,(IA-10),Iowa,IA,10,200,0.485,0.353,0.685,12,60,-22.66871
2016-10-18 10:37:21,MH07102522,2522,"DE ROUEN, René Louis",71,House,(LA-07),Louisiana,LA,7,100,-0.228,0.468,0.521,22,82,-53.47437
2016-10-18 10:37:21,MH07102521,2521,"DE PRIEST, Oscar Stanton",71,House,(IL-01),Illinois,IL,1,200,0.185,-0.727,0.716,12,64,-21.42202
2016-10-18 10:37:21,MH07102497,2497,"DENISON, Edward Everett",71,House,(IL-25),Illinois,IL,25,200,0.424,0.219,0.721,8,88,-28.80851
2016-10-18 10:37:21,MH07102491,2491,"DEMPSEY, Stephen Wallace",71,House,(NY-40),New York,NY,40,200,0.434,-0.368,0.744,4,56,-16.52546
2016-10-18 10:37:21,MH07102379,2379,"DAVIS, Ewin Lamar",71,House,(TN-05),Tennessee,TN,5,100,-0.319,0.62,0.809,8,92,-19.47897
2016-10-18 10:37:21,MH07102352,2352,"DAVENPORT, Frederick Morgan",71,House,(NY-33),New York,NY,33,200,0.433,-0.068,0.822,6,71,-13.89778
2016-10-18 10:37:21,MH07102347,2347,"DARROW, George Potter",71,House,(PA-07),Pennsylvania,PA,7,200,0.442,-0.505,0.863,6,94,-13.80999
2016-10-18 10:37:21,MH07102306,2306,"DALLINGER, Frederick William",71,House,(MA-08),Massachusetts,MA,8,200,0.377,-0.35,0.75,14,89,-25.56455
2016-10-18 10:37:21,MH07102261,2261,"CURRY, Charles Forrest",71,House,(CA-03),California,CA,3,200,0.27,-0.045,0.694,41,235,-85.98834
2016-10-18 10:37:21,MH07102236,2236,"CULLEN, Thomas Henry",71,House,(NY-04),New York,NY,4,100,-0.493,-0.785,0.811,2,80,-16.71884
2016-10-18 10:37:21,MH07102234,2234,"CULKIN, Francis Dugan",71,House,(NY-32),New York,NY,32,200,0.319,-0.023,0.823,8,93,-18.08356
2016-10-18 10:37:21,MH07102215,2215,"CROWTHER, Frank",71,House,(NY-30),New York,NY,30,200,0.392,-0.192,0.835,6,82,-14.82914
2016-10-18 10:37:21,MH07102199,2199,"CROSSER, Robert",71,House,(OH-21),Ohio,OH,21,100,-0.31,-0.257,0.699,14,90,-32.21269
2016-10-18 10:37:21,MH07102198,2198,"CROSS, Oliver Harlan",71,House,(TX-11),Texas,TX,11,100,-0.275,0.858,0.784,12,97,-23.65162
2016-10-18 10:37:21,MH07102178,2178,"CRISP, Charles Robert",71,House,(GA-03),Georgia,GA,3,100,-0.353,0.413,0.751,9,88,-25.1776
2016-10-18 10:37:21,MH07102144,2144,"CRAMTON, Louis Convers",71,House,(MI-07),Michigan,MI,7,200,0.491,0.683,0.749,12,92,-26.56915
2016-10-18 10:37:21,MH07102140,2140,"CRAIL, Joe",71,House,(CA-10),California,CA,10,200,0.318,0.119,0.77,11,84,-21.90349
2016-10-18 10:37:21,MH07102126,2126,"CRADDOCK, John Durrett",71,House,(KY-04),Kentucky,KY,4,200,0.321,0.934,0.638,18,72,-32.34341
2016-10-18 10:37:21,MH07102123,2123,"COYLE, William Radford",71,House,(PA-30),Pennsylvania,PA,30,200,0.514,-0.761,0.872,5,81,-11.13302
2016-10-18 10:37:21,MH07102111,2111,"COX, Edward Eugene",71,House,(GA-02),Georgia,GA,2,100,-0.03,0.949,0.746,14,86,-25.17051
2016-10-18 10:37:21,MH07102074,2074,"CORNING, Parker",71,House,(NY-28),New York,NY,28,100,-0.43,-0.84,0.685,10,76,-28.73768
2016-10-18 10:37:21,MH07102051,2051,"COOPER, John Gordon",71,House,(OH-19),Ohio,OH,19,200,0.361,0.153,0.823,5,77,-15.014
2016-10-18 10:37:21,MH07102049,2049,"COOPER, Jere",71,House,(TN-09),Tennessee,TN,9,100,-0.233,0.897,0.839,6,98,-17.18559
2016-10-18 10:37:21,MH07102047,2047,"COOPER, Henry Allen",71,House,(WI-01),Wisconsin,WI,1,200,0.272,0.681,0.526,34,80,-51.35332
2016-10-18 10:37:21,MH07102028,2028,"COOKE, Edmund Francis",71,House,(NY-41),New York,NY,41,200,0.124,-0.955,0.725,8,66,-21.26934
2016-10-18 10:37:21,MH07102000,2000,"CONNOLLY, James Joseph",71,House,(PA-05),Pennsylvania,PA,5,200,0.28,-0.837,0.817,5,70,-14.17065
2016-10-18 10:37:21,MH07101996,1996,"CONNERY, William Patrick, Jr.",71,House,(MA-07),Massachusetts,MA,7,100,-0.393,-0.92,0.63,25,84,-38.86292
2016-10-18 10:37:21,MH07101976,1976,"CONDON, Francis Bernard",71,House,(RI-03),Rhode Island,RI,3,100,-0.314,-0.558,0.656,5,30,-12.65353
2016-10-18 10:37:21,MH07101958,1958,"COLTON, Don Byron",71,House,(UT-01),Utah,UT,1,200,0.45,0.227,0.796,10,90,-20.56413
2016-10-18 10:37:21,MH07101949,1949,"COLLINS, Ross Alexander",71,House,(MS-05),Mississippi,MS,5,100,-0.092,0.996,0.672,13,81,-32.1997
2016-10-18 10:37:21,MH07101942,1942,"COLLIER, James William",71,House,(MS-08),Mississippi,MS,8,100,-0.426,0.448,0.762,11,84,-22.88666
2016-10-18 10:37:21,MH07101922,1922,"COLE, Cyrenus",71,House,(IA-05),Iowa,IA,5,200,0.515,0.239,0.811,7,89,-18.61402
2016-10-18 10:37:21,MH07101883,1883,"COCHRAN, Thomas Cunningham",71,House,(PA-28),Pennsylvania,PA,28,200,0.448,-0.054,0.873,3,84,-11.3855
2016-10-18 10:37:21,MH07101882,1882,"COCHRAN, John Joseph",71,House,(MO-11),Missouri,MO,11,100,-0.266,-0.025,0.642,20,98,-43.37918
2016-10-18 10:37:21,MH07101795,1795,"CLARKE, John Davenport",71,House,(NY-34),New York,NY,34,200,0.566,-0.063,0.878,5,74,-9.65202
2016-10-18 10:37:21,MH07101778,1778,"CLARK, Linwood Leon",71,House,(MD-02),Maryland,MD,2,200,0.327,-0.047,0.762,8,74,-20.15728
2016-10-18 10:37:21,MH07101771,1771,"CLARK, Jerome Bayard",71,House,(NC-06),North Carolina,NC,6,100,-0.175,0.777,0.816,7,80,-16.25711
2016-10-18 10:37:21,MH07101744,1744,"CLANCY, Robert Henry",71,House,(MI-01),Michigan,MI,1,200,-0.036,-0.532,0.787,7,88,-21.06025
2016-10-18 10:37:21,MH07101734,1734,"CLAGUE, Frank",71,House,(MN-02),Minnesota,MN,2,200,0.42,0.849,0.703,11,88,-31.00875
2016-10-18 10:37:21,MH07101718,1718,"CHRISTOPHERSON, Charles Andrew",71,House,(SD-01),South Dakota,SD,1,200,0.464,0.712,0.561,20,87,-50.31256
2016-10-18 10:37:21,MH07101713,1713,"CHRISTGAU, Victor Laurence August",71,House,(MN-01),Minnesota,MN,1,200,0.138,0.704,0.712,13,91,-30.84977
2016-10-18 10:37:21,MH07101701,1701,"CHIPERFIELD, Burnett Mitchell",71,House,(IL-15),Illinois,IL,15,200,0.609,0.126,0.819,2,25,-4.99154
2016-10-18 10:37:21,MH07101698,1698,"CHINDBLOM, Carl Richard",71,House,(IL-10),Illinois,IL,10,200,0.535,-0.452,0.834,8,90,-16.35294
2016-10-18 10:37:21,MH07101668,1668,"CHASE, James Mitchell",71,House,(PA-23),Pennsylvania,PA,23,200,0.251,-0.162,0.804,3,48,-10.48274
2016-10-18 10:37:21,MH07101619,1619,"CHALMERS, William Wallace",71,House,(OH-09),Ohio,OH,9,200,0.365,0.016,0.744,9,95,-28.08079
2016-10-18 10:37:21,MH07101611,1611,"CELLER, Emanuel",71,House,(NY-10),New York,NY,10,100,-0.457,-0.233,0.731,9,55,-17.19938
2016-10-18 10:37:21,MH07101572,1572,"CASEY, John Joseph",71,House,(PA-12),Pennsylvania,PA,12,100,-0.294,-0.382,0.761,20,160,-43.71852
2016-10-18 10:37:21,MH07101556,1556,"CARTWRIGHT, Wilburn",71,House,(OK-03),Oklahoma,OK,3,100,-0.184,0.833,0.883,4,88,-10.9809
2016-10-18 10:37:21,MH07101552,1552,"CARTER, Vincent Michael",71,House,(WY-01),Wyoming,WY,1,200,0.154,-0.468,0.831,8,87,-16.13439
2016-10-18 10:37:21,MH07101545,1545,"CARTER, Albert Edward",71,House,(CA-06),California,CA,6,200,0.164,-0.416,0.814,8,89,-18.28941
2016-10-18 10:37:21,MH07101506,1506,"CARLEY, Patrick J.",71,House,(NY-08),New York,NY,8,100,-0.568,-0.823,0.832,1,56,-10.28998
2016-10-18 10:37:21,MH07101500,1500,"CAREW, John Francis",71,House,(NY-18),New York,NY,18,100,-0.39,-0.821,0.678,16,76,-29.49538
2016-10-18 10:37:21,MH07101479,1479,"CANNON, Clarence Andrew",71,House,(MO-09),Missouri,MO,9,100,-0.176,0.501,0.674,12,91,-35.94568
2016-10-18 10:37:21,MH07101477,1477,"CANFIELD, Harry Clifford",71,House,(IN-04),Indiana,IN,4,100,-0.176,0.667,0.827,8,91,-17.23733
2016-10-18 10:37:21,MH07101449,1449,"CAMPBELL, Guy Edgar",71,House,(PA-36),Pennsylvania,PA,36,200,0.251,-0.534,0.831,5,82,-15.17905
2016-10-18 10:37:21,MH07101446,1446,"CAMPBELL, Ed Hoyt",71,House,(IA-11),Iowa,IA,11,200,0.172,0.685,0.678,16,95,-36.89621
2016-10-18 10:37:21,MH07101382,1382,"CABLE, John Levi",71,House,(OH-04),Ohio,OH,4,200,0.423,0.239,0.785,7,65,-15.70705
2016-10-18 10:37:21,MH07101372,1372,"BYRNS, Joseph Wellington",71,House,(TN-06),Tennessee,TN,6,100,-0.359,0.384,0.706,11,82,-28.54214
2016-10-18 10:37:21,MH07101347,1347,"BUTLER, Robert Reyburn",71,House,(OR-02),Oregon,OR,2,200,0.216,0.11,0.733,13,84,-26.05984
2016-10-18 10:37:21,MH07101326,1326,"BUSBY, Thomas Jefferson",71,House,(MS-04),Mississippi,MS,4,100,-0.127,0.992,0.834,8,84,-15.29505
2016-10-18 10:37:21,MH07101314,1314,"BURTNESS, Olger Burton",71,House,(ND-01),North Dakota,ND,1,200,0.437,0.59,0.735,12,80,-24.67872
2016-10-18 10:37:21,MH07101251,1251,"BURDICK, Clark",71,House,(RI-01),Rhode Island,RI,1,200,0.335,-0.942,0.846,7,73,-12.23193
2016-10-18 10:37:21,MH07101201,1201,"BUCKBEE, John Theodore",71,House,(IL-12),Illinois,IL,12,200,0.25,-0.125,0.786,8,80,-19.28866
2016-10-18 10:37:21,MH07101188,1188,"BUCHANAN, James Paul",71,House,(TX-10),Texas,TX,10,100,-0.482,0.048,0.606,13,75,-37.51687
2016-10-18 10:37:21,MH07101166,1166,"BRUNNER, William Frank",71,House,(NY-02),New York,NY,2,100,-0.573,-0.729,0.807,6,58,-12.43136
2016-10-18 10:37:21,MH07101163,1163,"BRUMM, George Franklin",71,House,(PA-13),Pennsylvania,PA,13,200,0.311,-0.446,0.828,8,81,-15.26652
2016-10-18 10:37:21,MH07101147,1147,"BROWNING, Gordon Weaver",71,House,(TN-08),Tennessee,TN,8,100,-0.276,0.737,0.821,7,92,-18.15926
2016-10-18 10:37:21,MH07101143,1143,"BROWNE, Edward Everts",71,House,(WI-08),Wisconsin,WI,8,200,0.332,0.917,0.533,27,82,-51.52189
2016-10-18 10:37:21,MH07101048,1048,"BRITTEN, Frederick Albert",71,House,(IL-09),Illinois,IL,9,200,0.417,-0.629,0.784,9,60,-14.63042
2016-10-18 10:37:21,MH07101035,1035,"BRIGHAM, Elbert Sidney",71,House,(VT-01),Vermont,VT,1,200,0.498,-0.198,0.769,11,84,-22.09313
2016-10-18 10:37:21,MH07101029,1029,"BRIGGS, Clay Stone",71,House,(TX-07),Texas,TX,7,100,-0.256,0.545,0.757,11,97,-26.94053
2016-10-18 10:37:21,MH07100976,976,"BRAND, Charles Hillyer",71,House,(GA-08),Georgia,GA,8,100,-0.331,0.543,0.752,11,89,-25.35279
2016-10-18 10:37:21,MH07100975,975,"BRAND, Charles",71,House,(OH-07),Ohio,OH,7,200,0.502,0.749,0.718,10,81,-26.84134
2016-10-18 10:37:21,MH07100938,938,"BOYLAN, John Joseph",71,House,(NY-15),New York,NY,15,100,-0.527,-0.636,0.808,3,71,-15.14071
2016-10-18 10:37:21,MH07100924,924,"BOX, John Calvin",71,House,(TX-02),Texas,TX,2,100,-0.395,0.652,0.801,11,92,-20.40298
2016-10-18 10:37:21,MH07100918,918,"BOWMAN, Frank Llewellyn",71,House,(WV-02),West Virginia,WV,2,200,0.377,0.149,0.739,11,94,-28.46778
2016-10-18 10:37:21,MH07100836,836,"BOLTON, Chester Castle",71,House,(OH-22),Ohio,OH,22,200,0.471,-0.853,0.833,11,84,-15.38812
2016-10-18 10:37:21,MH07100826,826,"BOHN, Frank Probasco",71,House,(MI-11),Michigan,MI,11,200,0.311,-0.196,0.824,7,80,-15.48339
2016-10-18 10:37:21,MH07100802,802,"BLOOM, Sol",71,House,(NY-19),New York,NY,19,100,-0.467,-0.543,0.801,6,83,-18.39657
2016-10-18 10:37:21,MH07100788,788,"BLANTON, Thomas Lindsay",71,House,(TX-17),Texas,TX,17,100,-0.096,0.995,0.776,6,48,-12.17979
2016-10-18 10:37:21,MH07100785,785,"BLAND, Schuyler Otis",71,House,(VA-01),Virginia,VA,1,100,-0.172,0.532,0.704,13,90,-31.62597
2016-10-18 10:37:21,MH07100752,752,"BLACKBURN, Robert E. Lee",71,House,(KY-07),Kentucky,KY,7,200,0.504,0.199,0.727,12,83,-26.44896
2016-10-18 10:37:21,MH07100749,749,"BLACK, Loring Milton, Jr.",71,House,(NY-05),New York,NY,5,100,-0.474,-0.881,0.694,15,80,-29.26062
2016-10-18 10:37:21,MH07100614,614,"BELL, Thomas Montgomery",71,House,(GA-09),Georgia,GA,9,100,-0.438,0.347,0.796,5,63,-14.41231
2016-10-18 10:37:21,MH07100581,581,"BEERS, Edward McMath",71,House,(PA-18),Pennsylvania,PA,18,200,0.494,0.01,0.868,4,85,-12.0804
2016-10-18 10:37:21,MH07100577,577,"BEEDY, Carroll Lynwood",71,House,(ME-01),Maine,ME,1,200,0.462,0.117,0.83,9,85,-15.82893
2016-10-18 10:37:21,MH07100561,561,"BECK, James Montgomery",71,House,(PA-01),Pennsylvania,PA,1,200,0.755,-0.655,0.587,5,52,-27.66079
2016-10-18 10:37:21,MH07100419,419,"BARBOUR, Henry Ellsworth",71,House,(CA-07),California,CA,7,200,0.283,0.264,0.742,16,90,-26.91262
2016-10-18 10:37:21,MH07100406,406,"BANKHEAD, William Brockman",71,House,(AL-10),Alabama,AL,10,100,-0.307,0.615,0.789,8,71,-16.83191
2016-10-18 10:37:21,MH07100356,356,"BAIRD, Joseph Edward",71,House,(OH-13),Ohio,OH,13,200,0.405,0.417,0.765,8,78,-20.93183
2016-10-18 10:37:21,MH07100327,327,"BACON, Robert Low",71,House,(NY-01),New York,NY,1,200,0.431,-0.408,0.783,10,86,-21.06136
2016-10-18 10:37:21,MH07100321,321,"BACHMANN, Carl George",71,House,(WV-01),West Virginia,WV,1,200,0.33,-0.045,0.728,12,88,-27.90794
2016-10-18 10:37:21,MH07100318,318,"BACHARACH, Isaac",71,House,(NJ-02),New Jersey,NJ,2,200,0.356,-0.751,0.892,3,73,-8.30238
2016-10-18 10:37:21,MH07100309,309,"AYRES, William Augustus",71,House,(KS-08),Kansas,KS,8,100,-0.046,0.687,0.687,14,87,-32.64561
2016-10-18 10:37:21,MH07100292,292,"AUF DER HEIDE, Oscar Louis",71,House,(NJ-11),New Jersey,NJ,11,100,-0.533,-0.656,0.81,5,72,-15.17147
2016-10-18 10:37:21,MH07100276,276,"ASWELL, James Benjamin",71,House,(LA-08),Louisiana,LA,8,100,-0.4,0.27,0.381,31,86,-82.94568
2016-10-18 10:37:21,MH07100252,252,"ARNOLD, William Wright",71,House,(IL-23),Illinois,IL,23,100,-0.131,0.649,0.785,8,92,-22.24079
2016-10-18 10:37:21,MH07100228,228,"ARENTZ, Samuel Shaw (Ulysses)",71,House,(NV-01),Nevada,NV,1,200,0.349,0.138,0.734,9,84,-25.99527
2016-10-18 10:37:21,MH07100189,189,"ANDREW, Abram Piatt, Jr.",71,House,(MA-06),Massachusetts,MA,6,200,0.395,-0.269,0.753,14,78,-22.10481
2016-10-18 10:37:21,MH07100188,188,"ANDRESEN, August Herman",71,House,(MN-03),Minnesota,MN,3,200,0.317,0.147,0.586,23,90,-48.16301
2016-10-18 10:37:21,MH07100143,143,"ALMON, Edward Berton",71,House,(AL-08),Alabama,AL,8,100,-0.28,0.738,0.776,12,95,-24.11619
2016-10-18 10:37:21,MH07100137,137,"ALLGOOD, Miles Clayton",71,House,(AL-07),Alabama,AL,7,100,-0.231,0.973,0.85,5,86,-13.97372
2016-10-18 10:37:21,MH07100114,114,"ALLEN, John Clayton",71,House,(IL-14),Illinois,IL,14,200,0.431,0.239,0.803,6,90,-19.79605
2016-10-18 10:37:21,MH07100072,72,"ALDRICH, Richard Steere",71,House,(RI-02),Rhode Island,RI,2,200,0.605,-0.796,0.859,6,72,-10.9423
2016-10-18 10:37:21,MH07100048,48,"ADKINS, Charles",71,House,(IL-19),Illinois,IL,19,200,0.319,0.298,0.767,8,97,-25.76593
2016-10-18 10:37:21,MH07100016,16,"ACKERMAN, Ernest Robinson",71,House,(NJ-05),New Jersey,NJ,5,200,0.664,-0.392,0.824,8,98,-18.97926
2016-10-18 10:37:21,MH07100012,12,"ABERNETHY, Charles Laban",71,House,(NC-03),North Carolina,NC,3,100,-0.318,0.446,0.774,9,88,-22.57453
