date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS10014108,14108,"NUNN, Samuel Augustus",100,Senate,(GA),Georgia,GA,0,100,-0.145,0.749,0.767,76,608,-161.52865
2016-10-19 13:04:34,MS10014107,14107,"JOHNSTON, John Bennett, Jr.",100,Senate,(LA),Louisiana,LA,0,100,-0.191,0.761,0.783,57,614,-149.87383
2016-10-19 13:04:34,MS10014105,14105,"HELMS, Jesse",100,Senate,(NC),North Carolina,NC,0,200,0.632,0.775,0.833,38,587,-107.30026
2016-10-19 13:04:34,MS10014103,14103,"DOMENICI, Pete Vichi",100,Senate,(NM),New Mexico,NM,0,200,0.256,-0.247,0.753,65,611,-173.00556
2016-10-19 13:04:34,MS10014101,14101,"BIDEN, Joseph Robinette, Jr.",100,Senate,(DE),Delaware,DE,0,100,-0.313,-0.043,0.771,30,261,-67.85275
2016-10-19 13:04:34,MS10014073,14073,"METZENBAUM, Howard Morton",100,Senate,(OH),Ohio,OH,0,100,-0.492,-0.266,0.819,64,602,-120.36689
2016-10-19 13:04:34,MS10014056,14056,"SYMMS, Steven Douglas",100,Senate,(ID),Idaho,ID,0,200,0.688,0.353,0.857,36,604,-93.39031
2016-10-19 13:04:34,MS10014010,14010,"COHEN, William Sebastian",100,Senate,(ME),Maine,ME,0,200,0.1,-0.612,0.662,124,622,-256.47577
2016-10-19 13:04:34,MS10014009,14009,"COCHRAN, William Thad",100,Senate,(MS),Mississippi,MS,0,200,0.284,0.081,0.732,89,597,-186.46667
2016-10-19 13:04:34,MS10014002,14002,"ARMSTRONG, William Lester",100,Senate,(CO),Colorado,CO,0,200,0.508,-0.141,0.745,74,609,-179.25622
2016-10-19 13:04:34,MS10013101,13101,"CHILES, Lawton Mainor, Jr.",100,Senate,(FL),Florida,FL,0,100,-0.224,0.553,0.764,67,572,-154.10817
2016-10-19 13:04:34,MS10013056,13056,"BREAUX, John Berlinger",100,Senate,(LA),Louisiana,LA,0,100,-0.123,0.702,0.773,69,624,-160.29562
2016-10-19 13:04:34,MS10013050,13050,"HEINZ, Henry John, III",100,Senate,(PA),Pennsylvania,PA,0,200,0.078,-0.731,0.711,100,607,-207.10449
2016-10-19 13:04:34,MS10013039,13039,"SARBANES, Paul Spyros",100,Senate,(MD),Maryland,MD,0,100,-0.434,-0.221,0.854,50,632,-99.9949
2016-10-19 13:04:34,MS10012109,12109,"STEVENS, Theodore Fulton (Ted)",100,Senate,(AK),Alaska,AK,0,200,0.218,-0.498,0.663,110,600,-246.23872
2016-10-19 13:04:34,MS10012107,12107,"PACKWOOD, Robert William",100,Senate,(OR),Oregon,OR,0,200,0.135,-0.775,0.72,86,609,-200.08848
2016-10-19 13:04:34,MS10012103,12103,"CRANSTON, Alan",100,Senate,(CA),California,CA,0,100,-0.387,-0.205,0.839,46,596,-104.73614
2016-10-19 13:04:34,MS10012039,12039,"MELCHER, John",100,Senate,(MT),Montana,MT,0,100,-0.329,0.399,0.734,102,629,-194.15141
2016-10-19 13:04:34,MS10012032,12032,"WEICKER, Lowell Palmer, Jr.",100,Senate,(CT),Connecticut,CT,0,200,0.072,-0.988,0.626,153,589,-275.96545
2016-10-19 13:04:34,MS10011204,11204,"HOLLINGS, Ernest Frederick",100,Senate,(SC),South Carolina,SC,0,100,-0.291,0.918,0.622,129,624,-296.12137
2016-10-19 13:04:34,MS10011203,11203,"HATFIELD, Mark Odom",100,Senate,(OR),Oregon,OR,0,200,0.055,-0.768,0.598,154,603,-310.08459
2016-10-19 13:04:34,MS10011044,11044,"ROTH, William Victor, Jr.",100,Senate,(DE),Delaware,DE,0,200,0.272,-0.389,0.538,191,614,-380.97796
2016-10-19 13:04:34,MS10011043,11043,"RIEGLE, Donald Wayne, Jr.",100,Senate,(MI),Michigan,MI,0,100,-0.426,-0.12,0.831,59,621,-114.74392
2016-10-19 13:04:34,MS10011029,11029,"McCLURE, James Albertus",100,Senate,(ID),Idaho,ID,0,200,0.491,0.041,0.745,86,587,-173.10997
2016-10-19 13:04:34,MS10010818,10818,"PELL, Claiborne de Borda",100,Senate,(RI),Rhode Island,RI,0,100,-0.332,-0.324,0.818,50,631,-127.12955
2016-10-19 13:04:34,MS10010808,10808,"KENNEDY, Edward Moore (Ted)",100,Senate,(MA),Massachusetts,MA,0,100,-0.443,-0.488,0.882,23,559,-70.46498
2016-10-19 13:04:34,MS10010791,10791,"PRYOR, David Hampton",100,Senate,(AR),Arkansas,AR,0,100,-0.322,0.595,0.805,52,603,-130.82035
2016-10-19 13:04:34,MS10010700,10700,"ADAMS, Brockman (Brock)",100,Senate,(WA),Washington,WA,0,100,-0.396,-0.124,0.801,57,590,-130.69481
2016-10-19 13:04:34,MS10010605,10605,"MATSUNAGA, Spark Masayuki",100,Senate,(HI),Hawaii,HI,0,100,-0.379,-0.031,0.839,43,588,-103.41886
2016-10-19 13:04:34,MS10010562,10562,"STAFFORD, Robert Theodore",100,Senate,(VT),Vermont,VT,0,200,0.055,-0.692,0.725,74,551,-177.49222
2016-10-19 13:04:34,MS10010513,10513,"DOLE, Robert Joseph",100,Senate,(KS),Kansas,KS,0,200,0.321,-0.278,0.783,60,580,-141.6164
2016-10-19 13:04:34,MS10009369,9369,"THURMOND, James Strom",100,Senate,(SC),South Carolina,SC,0,200,0.391,0.223,0.785,54,627,-152.13102
2016-10-19 13:04:34,MS10008883,8883,"STENNIS, John Cornelius",100,Senate,(MS),Mississippi,MS,0,100,-0.057,0.998,0.656,101,516,-217.86529
2016-10-19 13:04:34,MS10007638,7638,"PROXMIRE, William",100,Senate,(WI),Wisconsin,WI,0,100,-0.598,0.801,0.473,210,636,-476.05963
2016-10-19 13:04:34,MS10004812,4812,"INOUYE, Daniel Ken",100,Senate,(HI),Hawaii,HI,0,100,-0.318,0.061,0.831,55,589,-108.93822
2016-10-19 13:04:34,MS10001366,1366,"BYRD, Robert Carlyle",100,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.752,88,636,-181.30045
2016-10-19 13:04:34,MS10001252,1252,"BURDICK, Quentin Northrup",100,Senate,(ND),North Dakota,ND,0,100,-0.371,0.421,0.806,70,622,-133.97062
2016-10-19 13:04:34,MS10000660,660,"BENTSEN, Lloyd Millard, Jr.",100,Senate,(TX),Texas,TX,0,100,-0.163,0.457,0.766,59,550,-146.80641
2016-10-19 13:04:34,MP10099907,99907,"REAGAN, Ronald Wilson",100,President,(POTUS),President,USA,0,200,0.692,-0.716,0.771,35,303,-78.60667
