date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0490193,49,Senate,193,1886-06-25,,23,31,"TO AMEND H. R. 67, A BILL FOR THE RELIEF OF FITZ JOHN PORTER AND FOR OTHER PURPOSES, BY CHANGING THE RANK OF ONE A. PLEASANTON, AND RETIRING HIM.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.179,-0.002,-1.262,0.08,0.696,0.87,-13.211481,0.783
2017-01-23 00:25:07,RS0490194,49,Senate,194,1886-06-25,,23,30,"TO AMEND H. R. 67, BY PUTTING THE WIDOW OF MAYOR GENERAL HUNTER OF THE U.S. VOLUNTEERS ON THE PENSION ROLLS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.158,-0.028,-0.294,-0.054,0.826,0.925,-11.06511,0.812
2017-01-23 00:25:07,RS0490195,49,Senate,195,1886-06-25,,20,29,"TO AMEND H. R. 67, BY PROVIDING THAT ANY OFFICERS OR VOLUNTEERS HONORABLY DISCHARGED FROM THE U.S. ARMY DURING THE LATE REBELLION, AND SO INCAPACITATED BY WOUNDS RECEIVED THEREIN THAT THEY CANNOT RESUME THEIR, USUAL PROFESSION, SHALL BE RETIRED WITH THE ANK HELD WHEN WOUNDED, PROVIDED THAT PRESIDENT NOMINATE THEM.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.153,0.01,-0.271,-0.055,0.8,0.918,-10.884134,0.801
2017-01-23 00:25:07,RS0490196,49,Senate,196,1886-06-25,,21,29,"TO AMEND H. R. 67, BY PROVIDING THAT ANY OFFICERS WOUNDED IN BATTLE OF BULL RUN, IN COMMAND OF UNION TROOPS AND HONORABLY DISCHARGED, SHALL BE PLACED ON THE RETIRED LIST WITH RANK AS WHEN WOUNDED, PROVIDED THAT PRESIDENT NOMINATE AND SENATE CONFIRM THEM.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.175,-0.181,-0.3,-0.079,0.81,0.92,-10.609653,0.809
2017-01-23 00:25:07,RS0490197,49,Senate,197,1886-06-25,,37,27,TO PASS H. R. 67.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.194,-0.052,0.369,0.057,0.667,0.859,-15.216594,0.788
2017-01-23 00:25:07,RS0490198,49,Senate,198,1886-06-25,,16,30,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.61,0.57,-0.075,0.105,0.0,0.652,-27.592398,0.549
2017-01-23 00:25:07,RS0490199,49,Senate,199,1886-06-28,,37,15,"TO FURTHER INSIST ON SENATE AMENDMENTS TO H.R. 5887, THE POST OFFICE APPROPRIATION BILL, AND ASK FURTHER CONFERENCE THEREON.",,,Budget Special Interest,,Government Management,-0.409,-0.088,-0.745,-0.209,0.933,0.981,-5.30215,0.903
2017-01-23 00:25:07,RS0490200,49,Senate,200,1886-06-29,,37,17,"TO PASS S. 150, A BILL TO QUIET TITLE OF SETTLERS ON THE DES MOINES RIVER LANDS, IN THE STATE OF IOWA.",Public Lands,,Budget Special Interest,,Government Management,-0.121,-0.271,-0.184,-1.428,0.647,0.889,-14.58354,0.763
2017-01-23 00:25:07,RS0490201,49,Senate,201,1886-07-01,,33,21,"ON A MOTION THAT AN AMENDMENT TO H. R. 8974, A BILL MAKING EXECUTIVE, JUDICIAL, AND LEGISLATIVE APPROPRIATIONS FOR FISCAL 1887, WAS IN ORDER.  THE POINT WAS RAISED THAT THE AMENDMENT VIOLATES RULE SIX, PROHIBITING GENERAL LEGISLATION IN AN APPROPRIATIONSBILL.",,,Budget Special Interest,,Government Management,0.296,0.955,0.052,0.004,0.048,0.63,-34.715924,0.526
2017-01-23 00:25:07,RS0490202,49,Senate,202,1886-07-01,,12,31,"TO AMEND H.R. 8974, BY PROVIDING AN INCREASE IN THE SALARIES OF SIX AUDITORS IN THE TREASURY DEPARTMENT.",,,Budget Special Interest,,Government Management,-0.059,-0.998,0.072,0.214,0.083,0.744,-22.011777,0.599
2017-01-23 00:25:07,RS0490203,49,Senate,203,1886-07-02,,22,25,"TO AMEND H. R. 8974, BY REDUCING THE NUMBER OF MESSENGERS TO BE EMPLOYED BY THE SERGEANT-AT-ARMS.",,,Budget Special Interest,Government Organization,Government Management,0.595,-0.804,0.012,0.096,0.045,0.553,-31.537095,0.511
2017-01-23 00:25:07,RS0490204,49,Senate,204,1886-07-02,,28,23,"TO AMEND H. R. 8974, BY STRIKING FROM THE APPROPRIATION FOR OFFICE OF SERGEANT-AT-ARMS AND DOORKEEPER, THE PROVISION FOR A FOREMAN.",,,Budget Special Interest,Government Organization,Government Management,0.507,-0.862,0.054,0.132,0.174,0.627,-32.851553,0.525
2017-01-23 00:25:07,RS0490205,49,Senate,205,1886-07-02,,25,19,"TO AMEND H. R. 8974, BY REDUCING THE NUMBER OF SKILLED LABORERS FROM TEN TO EIGHT.",,,Budget Special Interest,Government Organization,Government Management,0.426,-0.905,0.11,0.226,0.316,0.705,-24.17156,0.577
2017-01-23 00:25:07,RS0490206,49,Senate,206,1886-07-02,,21,24,"TO AMEND H. R. 8974, BY ELIMINATING APPROPRIATIONS FOR TWO JANITORS.",,,Budget Special Interest,Government Organization,Government Management,0.298,-0.954,0.075,0.171,0.429,0.733,-25.9809,0.561
2017-01-23 00:25:07,RS0490207,49,Senate,207,1886-07-02,,39,12,"TO AMEND H. R. 8974, BY REDUCING THE NUMBER OF CLERKS IN CIVIL SERVICE COMMISSION CLASS.",Civil Service and Patronage,,Budget Special Interest,Government Organization,Government Management,-0.491,-0.189,-0.17,0.203,0.417,0.863,-16.399215,0.725
2017-01-23 00:25:07,RS0490208,49,Senate,208,1886-07-02,,24,26,"TO AMEND H. R. 8974, BY PROVIDING FOR AN INCREASE IN ITEM FOR COMPENSATION OF COMMISSIONER OF PENSION.",,,Budget Special Interest,,Government Management,0.033,-0.999,0.132,0.098,0.708,0.86,-19.471932,0.677
2017-01-23 00:25:07,RS0490209,49,Senate,209,1886-07-02,,26,19,"TO AMEND H. R. 8974, BY PROVIDING FOR INCREASE IN APPROPRIATION FOR COMMISSION OF PATENTS.",,,Budget Special Interest,,Government Management,0.087,-0.996,0.076,0.02,0.316,0.711,-25.733204,0.564
2017-01-23 00:25:07,RS0490210,49,Senate,210,1886-07-02,,34,12,TO RECONSIDER THE VOTE BY WHICH H. R. 8974 WAS ORDERED TO THIRD READING.,,,Budget Special Interest,,Government Management,0.22,-0.975,0.096,-0.078,0.0,0.739,-23.352208,0.602
2017-01-23 00:25:07,RS0490211,49,Senate,211,1886-07-02,,35,11,"TO RECONSIDER VOTE BY WHICH SENATE NON-CONCURRED TO AMENDMENT MADE IN COMMITTEE OF WHOLE TO H. R. 8974, WHICH AMENDMENT INCREASES PAY OF COMMISSIONER OF PENSIONS.",,,Budget Special Interest,,Government Management,-0.681,-0.732,-0.029,-0.18,0.0,0.761,-26.202457,0.566
2017-01-23 00:25:07,RS0490212,49,Senate,212,1886-07-03,,9,43,"TO AMEND H. R. 7480, RIVERS AND HARBORS APPROPRIATIONS BILL, BY STRIKING WORDS ""PROHIBITING THE EXPENDITURE OF SUMS APPROPRIATED UNDER THIS ACT ON LANDS ON WHICH ANY CLAIM ADVERSE TO THE U.S. HAS BEEN FILED""; SO THAT THE BILL NOW PROHIBITS WORK ONLY ON LNDS FOR WHICH U.S",Public Works,,Budget Special Interest,,Government Management,0.027,1.0,-0.041,-0.225,0.0,0.827,-23.382481,0.638
2017-01-23 00:25:07,RS0490213,49,Senate,213,1886-07-03,,24,17,"TO AMEND H. R. 7480, BY REDUCING THE APPROPRIATION FOR IMPROVING THE CUMBERLAND SOUND, IN FLORIDA AND GEORGIA.",Public Works,,Budget Special Interest,,Government Management,-0.033,-0.999,-0.148,-0.081,0.706,0.878,-13.378255,0.722
2017-01-23 00:25:07,RS0490214,49,Senate,214,1886-07-06,,31,9,TO DECIDE WHETHER AN AMENDMENT TO H. R. 7480 IS RELEVANT. THIS IS RELATED TO A DIFFERENCE OF OPINION AMONG SENATORS WHETHER BILL SHOULD BE REFERRED TO THE COMMITTEE ON COMMERCE OR THE COMMITTEE ON APPROPRIATIONS.,Public Works,,Budget Special Interest,,Government Management,0.69,0.723,0.088,0.007,0.0,0.775,-20.557853,0.598
2017-01-23 00:25:07,RS0490215,49,Senate,215,1886-07-06,,31,18,"TO CONSIDER EXECUTIVE BUSINESS, MOTION MADE DURING DEBATE ON H. R. 7480.",Public Works,,Budget Special Interest,,Government Management,0.372,-0.864,0.114,0.149,0.333,0.755,-25.864275,0.59
2017-01-23 00:25:07,RS0490216,49,Senate,216,1886-07-07,,36,17,"TO AMEND H. R. 7480, BY MAKING FREE OF TOLL TO COMMERCE THE STURGEON BAY AND LAKE MICHIGAN SHIP CANAL.",Public Works,,Budget Special Interest,,Government Management,-0.715,0.699,-0.181,-0.354,0.176,0.736,-27.795615,0.592
2017-01-23 00:25:07,RS0490217,49,Senate,217,1886-07-07,,21,21,"TO AMEND H. R. 7480 BY APPROPRIATING THE SUM OF $10,000 FOR CONTINUING THE IMPROVEMENT OF FLINT RIVER, GEORGIA.",Public Works,,Budget Special Interest,,Government Management,0.061,-0.998,-0.171,-0.101,0.81,0.905,-11.757378,0.756
2017-01-23 00:25:07,RS0490218,49,Senate,218,1886-07-07,,22,23,"TO AMEND H. R. 7480, BY ELIMINATING AN APPROPRIATION FOR IMPROVEMENT OF THE CUMBERLAND RIVER IN TENNESSEE AND KENTUCKY.",Public Works,,Budget Special Interest,,Government Management,-0.055,-0.999,-0.175,0.053,0.818,0.911,-12.150769,0.763
2017-01-23 00:25:07,RS0490219,49,Senate,219,1886-07-07,,25,15,"TO AMEND H. R. 7480, BY ELIMINATING AN APPROPRIATION FOR THE IMPROVEMENT OF THE HIAWASSIE RIVER IN TENNESSEE.",Public Works,,Budget Special Interest,,Government Management,-0.289,-0.957,-0.153,0.007,0.533,0.825,-14.790807,0.691
2017-01-23 00:25:07,RS0490220,49,Senate,220,1886-07-07,,23,23,"TO AMEND H. R. 7480, BY PROVIDING FOR AN APPROPRIATION TO COMPLETE THE IMPROVEMENT OF THE TENNESSEE RIVER AT MUSCLE SHOALS IN ALABAMA.",Public Works,,Budget Special Interest,,Government Management,0.37,0.929,-0.214,0.473,0.783,0.891,-14.937352,0.723
2017-01-23 00:25:07,RS0490221,49,Senate,221,1886-07-07,,25,24,"TO AMEND H. R. 7480, BY PROVIDING THAT NO APPROPRIATION BE MADE TO IMPROVE THE SOUTH FORK OF THE CUMBERLAND RIVER IN KENTUCKY.",Public Works,,Budget Special Interest,,Government Management,0.401,0.916,-0.205,0.46,0.833,0.918,-14.913084,0.738
2017-01-23 00:25:07,RS0490222,49,Senate,222,1886-07-08,,21,27,"TO AMEND H. R. 7480, BY REDUCING THE APPROPRIATION FOR THE CONTINUED IMPROVEMENT OF THE KENTUCKY RIVER.",Public Works,,Budget Special Interest,,Government Management,-0.007,-1.0,-0.115,0.02,0.619,0.833,-21.043217,0.645
2017-01-23 00:25:07,RS0490223,49,Senate,223,1886-07-08,,23,25,"TO AMEND H. R. 7480, BY ELIMINATING AN APPROPRIATION FOR IMPROVING THE MUSKINGUM RIVER IN OHIO AND PROVIDING THAT THE U.S. REFUSE TO ACCEPT THE IMPROVEMENTS MADE BY THE STATE OF OHIO ON THIS RIVER, AND THAT OHIO DO ANY FURTHER WORK ON HER OWN RESPONSIBILTY.",Public Works,,Budget Special Interest,,Government Management,-0.696,0.718,0.045,0.117,0.0,0.521,-32.757748,0.505
2017-01-23 00:25:07,RS0490224,49,Senate,224,1886-07-08,,26,17,"TO AMEND H. R. 7480, BY PROVIDING AN APPROPRIATION FOR IMPROVING THE WABASH RIVER IN INDIANA AND ILLINOIS, AND FOR CONTINUING WORK ON A LOCK AND DAM AT GRAND RAPIDS AND ON THE RIVER FROM GRAND RAPIDS TO ITS MOUTH.",Public Works,,Budget Special Interest,,Government Management,-0.192,0.981,0.06,0.094,0.235,0.698,-25.966048,0.547
2017-01-23 00:25:07,RS0490225,49,Senate,225,1886-07-09,,30,34,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE NOMINATION OF JOHN GOODE AS SOLICITOR GENERAL.",,,Government Organization,,Government Management,0.045,0.048,0.73,0.052,1.0,1.0,-0.662349,0.99
2017-01-23 00:25:07,RS0490226,49,Senate,226,1886-07-09,,32,36,TO POSTPONE FURTHER DEBATE ON THE NOMINATION OF JOHN GOODE.,,,Government Organization,,Government Management,-0.267,-0.95,0.342,-0.376,0.906,0.956,-7.00059,0.902
2017-01-23 00:25:07,RS0490227,49,Senate,227,1886-07-09,,31,34,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.075,0.224,0.665,-0.76,0.968,0.985,-1.98481,0.97
2017-01-23 00:25:07,RS0490228,49,Senate,228,1886-07-09,,30,33,CONFIRMATION OF THE NOMINATION OF JOHN GOODE.,,,Government Organization,,Government Management,-0.032,-0.333,0.704,0.288,1.0,1.0,-0.017802,1.0
2017-01-23 00:25:07,RS0490229,49,Senate,229,1886-07-09,,28,19,"TO PASS A BILL DIRECTING THE SECRETARY OF THE TREASURY TO PAY CAPTAIN WARDWELL, ASSISTANT QUARTERMASTER OF U.S. VOLUNTEERS, THE SALARY AND ALLOWANCES OF U.S. ARMY CAPTAIN AND ASSISTANT QUARTERMASTER FROM MARCH 11 TO MAY 18, 1865; ALSO THREE MONTHS ADDITINAL PAY PROPER AS FIRST LIEUTENANT AND REGIMENTAL QUARTERMASTER OF SECOND N",,,Defense Policy Budget,,Foreign and Defense Policy,0.392,-0.92,0.081,0.117,0.158,0.66,-28.760267,0.542
2017-01-23 00:25:07,RS0490230,49,Senate,230,1886-07-10,,19,20,"TO ADJOURN, IN ORDER TO FORESTALL A MOTION FOR AN EXECUTIVE SESSION.",,,Internal Organization,,Miscellaneous Policy,0.12,0.021,-0.698,-0.524,0.947,0.974,-3.755091,0.908
2017-01-23 00:25:07,RS0490231,49,Senate,231,1886-07-10,,24,21,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,0.124,0.166,0.713,0.44,0.905,0.956,-4.678392,0.901
2017-01-23 00:25:07,RS0490232,49,Senate,232,1886-07-12,,32,25,"TO AMEND H. R. 7480, BY APPROPRIATING A SUM FOR THE CONSTRUCTION OF A CANAL AT HENNEPIN, ILLINOIS, AND BY INSTRUCTING THE SECRETARY OF WAR TO ACQUIRE THE NECESSARY LAND.",Public Works,,Budget Special Interest,,Government Management,-0.603,-0.798,-0.094,0.202,0.48,0.772,-30.786036,0.583
2017-01-23 00:25:07,RS0490233,49,Senate,233,1886-07-13,,31,20,"TO AMEND H. R. 7480, BY ELIMINATING THE CLAUSE AUTHORIZING THE SECRETARY OF WAR TO INSTITUTE LEGAL PROCEEDINGS IN HIS DISCRETION TO PREVENT THE WASHING, DUMPING, SLUICING OR DISCHARGING OF DETRITUS ARISING FROM HYDRAULIC MINING INTO THE SACRAMENTO, SAN JAQUIN AND FICLUN RIVERS AND THEIR TRIBUTARIES.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,0.236,0.028,0.078,0.017,0.25,0.706,-28.892187,0.568
2017-01-23 00:25:07,RS0490234,49,Senate,234,1886-07-13,,16,38,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 7480.",Public Works,,Budget Special Interest,,Government Management,-0.325,-0.946,0.141,0.067,0.187,0.759,-22.295741,0.662
2017-01-23 00:25:07,RS0490235,49,Senate,235,1886-07-13,,20,25,"TO AMEND H. R. 7480, BY PROVIDING THAT EXPENDITURES OF SO MUCH OF THE APPROPRIATION IMPROVING THE MISSISSIPPI RIVER AS MAY BE REQUIRED TO CONTINUE THE IMPROVEMENT ON PLUM POND AND LAKE PROVIDENCE BEACH SHALL BE CONFINED TO THE REPAIR OF THE LEVEES.",Public Works,,Budget Special Interest,,Government Management,0.065,0.864,0.165,-0.177,0.75,0.889,-13.781774,0.736
2017-01-23 00:25:07,RS0490236,49,Senate,236,1886-07-13,,28,14,"TO AMEND H. R. 7480, BY ELIMINATING SECTION TWO OF THE BILL, WHICH MAKES IT UNLAWFUL TO THROW BALLAST, RUBBISH OR FILTH INTO THE NAVIGABLE WATERS OF THE U.S. TO THE OBSTRUCTION OF NAVIGATION.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,0.824,-0.567,0.075,0.265,0.071,0.69,-24.959939,0.552
2017-01-23 00:25:07,RS0490237,49,Senate,237,1886-07-13,,25,18,"TO AMEND H. R. 7480, BY AUTHORIZING THE SECRETARY OF WAR TO PERMIT THE DEPOSIT OF RUBBISH WITHIN LINES ESTABLISHED BY LAW WHERE HARBOR LINES HAVE NOT BEEN DETERMINED.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-0.756,-0.631,-0.012,-0.095,0.056,0.605,-29.015967,0.509
2017-01-23 00:25:07,RS0490238,49,Senate,238,1886-07-13,,21,24,"TO AMEND H. R. 7480, BY INCREASING FROM $100,000 TO $150,000 THE APPROPRIATION FOR IMPROVING THE ILLINOIS RIVER, ILLINOIS.",Public Works,,Budget Special Interest,,Government Management,-0.344,0.939,-0.124,-0.209,0.476,0.756,-22.008336,0.613
2017-01-23 00:25:07,RS0490239,49,Senate,239,1886-07-13,,16,26,"TO AMEND H. R. 7480, BY PROVIDING FOR THE SURRENDER OF THE HENNEPIN CANAL TO THE STATE OF ILLINOIS WHENEVER THE U.S. SHALL DEEM IT INADVISABLE TO CONTINUE ITS CONSTRUCTION.",Public Works,,Budget Special Interest,,Government Management,-0.129,0.992,0.159,-0.082,0.625,0.857,-14.28765,0.712
2017-01-23 00:25:07,RS0490240,49,Senate,240,1886-07-14,,19,26,TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE REDUCING THE APPROPRIATION FOR IMPROVING THE CUMBERLAND SOUND IN GEORGIA AND FLORIDA.,Public Works,,Budget Special Interest,,Government Management,0.484,0.617,-0.132,0.327,0.579,0.822,-21.481183,0.62
2017-01-23 00:25:07,RS0490241,49,Senate,241,1886-07-14,,10,33,"TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE REDUCING THE APPROPRIATION FOR IMPROVEMENT OF TENNESSEE RIVER AT MUSCLE SHOALS, ALABAMA.",Public Works,,Budget Special Interest,,Government Management,0.595,0.298,-0.226,0.632,0.5,0.884,-11.873655,0.759
2017-01-23 00:25:07,RS0490242,49,Senate,242,1886-07-14,,35,22,"TO CONCUR IN AN AMENDMENT TO H. R. 7480, APPROPRIATING A SUM FOR THE PURCHASE OF TWO IMPROVED WATERWAYS, SUBJECT TO THE REPORT OF ENGINEERS.",Public Works,,Budget Special Interest,,Government Management,-0.582,0.576,-0.103,-0.206,0.136,0.667,-33.515382,0.555
2017-01-23 00:25:07,RS0490243,49,Senate,243,1886-07-14,,28,23,"TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE PROVIDING AN APPROPRIATION FOR THE CONSTRUCTION OF A CANAL AT HENNEPIN, ILLINOIS.",Public Works,,Budget Special Interest,,Government Management,-0.293,0.956,-0.12,-0.055,0.435,0.745,-24.546973,0.618
2017-01-23 00:25:07,RS0490244,49,Senate,244,1886-07-15,,32,18,TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE WHICH CONFINES EXPENDITURE OF APPROPRIATION REQUIRED FOR IMPROVEMENT OF PLUM POND AND LAKE PROVIDENCE REACHES OF THE MISSISSIPPI RIVER TO THE REPAIR AND MAINTENANCE OF LEVEES.,Public Works,,Budget Special Interest,,Government Management,0.349,0.41,0.173,-0.254,0.556,0.84,-18.775887,0.687
2017-01-23 00:25:07,RS0490245,49,Senate,245,1886-07-15,,25,24,"TO AMEND AN AMENDMENT TO H.R. 7480 BY STRIKING OUT THE PARAGRAPH KNOWN AS THE HARRISON AMENDMENT, WHICH READS; ""BUT NOT BELOW THE REACHES OF THE MISSISSIPPI RIVER WHICH ARE BEING IMPROVED BY THEM, UNLESS IT SHALL BE NECESSARY TO PREVENT OR CLOSE AN INJUROUS OUTLET.",Public Works,,Budget Special Interest,,Government Management,0.141,-0.573,0.261,0.099,0.875,0.939,-9.752434,0.82
2017-01-23 00:25:07,RS0490246,49,Senate,246,1886-07-15,,38,10,"TO CONCUR IN AN AMENDMENT TO H. R. 7480 MADE IN COMMITTEE OF THE WHOLE, WHICH AUTHORIZES THE SECRETARY OF WAR, WHERE HARBOR LINES HAVE NOT BEEN ESTABLISHED, TO PERMIT DEPOSITS OF DEBRIS WITHIN LINES ESTABLISHED BY HIM AND UNDER HIS REGULATIONS.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,0.484,0.22,0.097,0.091,0.0,0.792,-23.260741,0.616
2017-01-23 00:25:07,RS0490247,49,Senate,247,1886-07-15,,22,26,"TO AMEND H. R. 7480, BY STRIKING OUT A PARAGRAPH DIRECTING THE SECRETARY OF WAR TO ASCERTAIN THE VALUE OF THE WORKS AND PROPERTY OF THE GREEN AND BARREN RIVER NAVIGATION COMPANY, AND MONONGAHELA NAVIGATION COMPANY, AND FOR APPOINTMENT OF THREE COMPETENT NGINEERS FROM THE ENGINEER CORPS OF THE U.S",Public Works,,Budget Special Interest,,Government Management,0.228,-0.524,-0.021,0.045,0.091,0.583,-32.114297,0.512
2017-01-23 00:25:07,RS0490248,49,Senate,248,1886-07-15,,14,35,"TO AMEND H. R. 7480, BY STRIKING A CLAUSE RELATING TO AN APPROPRIATION FOR THE IMPROVEMENT OF THE MUSKINGUM RIVER, OHIO.",Public Works,,Budget Special Interest,,Government Management,-0.751,0.66,0.236,0.551,0.143,0.755,-23.572402,0.618
2017-01-23 00:25:07,RS0490249,49,Senate,249,1886-07-15,,27,21,"TO AMEND H. R. 7480, BY STRIKING A CLAUSE RELATING TO THE MISSISSIPPI RIVER COMMISSION.",Public Works,,Budget Special Interest,,Government Management,-0.071,-0.997,0.181,-0.185,0.571,0.813,-14.320971,0.742
2017-01-23 00:25:07,RS0490250,49,Senate,250,1886-07-16,,27,22,"TO SET ASIDE H. R. 7480, IN ORDER TO PROCEED TO THE CONSIDERATION OF H. R. 5921, GRANTING PENSIONS TO JOHN RYAN.",Public Works,,Budget Special Interest,,Government Management,-0.165,-0.986,-0.178,0.08,0.864,0.939,-11.856969,0.785
2017-01-23 00:25:07,RS0490251,49,Senate,251,1886-07-16,,28,15,"TO PASS S. 2598, A BILL GRANTING A PENSION TO JAMES NOYES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.316,-0.147,-0.681,-0.696,0.933,0.977,-3.63428,0.919
2017-01-23 00:25:07,RS0490252,49,Senate,252,1886-07-16,,20,32,"TO AMEND H. R. 7480, BY INCREASING THE APPROPRIATION FOR IMPROVING THE MISSOURI RIVER FROM ITS MOUTH TO SIOUX CITY, IOWA.",Public Works,,Budget Special Interest,,Government Management,0.292,0.497,0.14,-0.667,0.35,0.75,-18.280003,0.704
2017-01-23 00:25:07,RS0490253,49,Senate,253,1886-07-16,,30,21,TO TABLE AN AMENDMENT TO H. R. 7480 TO INCREASE THE APPROPRIATION FOR IMPROVING THE MISSISSIPPI RIVER FROM CAIRO TO THE HEAD OF THE PASSES.,Public Works,,Budget Special Interest,,Government Management,-0.18,-0.028,-0.13,0.494,0.524,0.804,-17.949429,0.703
2017-01-23 00:25:07,RS0490254,49,Senate,254,1886-07-16,,36,21,"TO AMEND AN AMENDMENT WHICH STRIKES OUT ALL AFTER THE ENACTING CLAUSE OF H. R. 7480 AND INSERTS A SUBSTITUTE BILL INCREASING AND DECREASING THE APPROPRIATIONS FOR THE RIVERS AND HARBORS THROUGHOUT THE U.S., AND PROVIDING THAT THE MONEY SO APPROPRIATED BESPENT UNDER DIRECTION OF THE SECRETARY OF WAR",Public Works,,Budget Special Interest,,Government Management,-0.182,-0.002,-0.109,0.42,0.476,0.807,-21.224007,0.689
2017-01-23 00:25:07,RS0490255,49,Senate,255,1886-07-16,,48,17,TO PASS H. R. 7480.,Public Works,,Budget Special Interest,,Government Management,0.194,-0.981,0.03,-0.177,0.059,0.754,-36.348471,0.572
2017-01-23 00:25:07,RS0490256,49,Senate,256,1886-07-17,,31,14,"TO CONSIDER H.R. 8328, (24 STAT L. 209), A BILL DEFINING BUTTER, ALSO IMPOSING A TAX UPON AND REGULATING THE MANUFACTURE, SALE, IMPORTATION, AND EXPORTATION OF OLEOMARGARINE.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-0.363,-0.141,-0.378,-0.169,0.714,0.911,-6.875942,0.858
2017-01-23 00:25:07,RS0490257,49,Senate,257,1886-07-17,,19,32,"TO REFER H. R. 8328 TO THE COMMITTEE ON FINANCE, ON THE THEORY THAT IT IS A TAX BILL.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-0.28,-0.788,0.242,0.037,0.789,0.922,-10.723082,0.81
2017-01-23 00:25:07,RS0490258,49,Senate,258,1886-07-19,,19,35,"TO AMEND H. R. 8328 BY MAKING IT UNLAWFUL TO SELL OLEOMARGARINE IN THE DISTRICT OF COLUMBIA UNLESS THE PACKAGE IS MARKED ""OLEOMARGARINE.""",Tax rates,Agriculture,Regulation Special Interest,D. C.,Agriculture,-0.156,-0.988,0.272,0.175,0.842,0.944,-8.521365,0.854
2017-01-23 00:25:07,RS0490259,49,Senate,259,1886-07-19,,33,17,"TO TABLE AN AMENDMENT TO H. R. 8328, WHICH AMENDMENT PROVIDES FOR THE TAXING OF COMPOUND LIQUORS, AND HAD AVOW- EDLY BEEN OFFERED IN ORDER TO TEST THE SINCERITY OF THE BILL'S PROPONENTS.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Agriculture,-0.177,-0.982,-0.227,-0.149,0.706,0.9,-11.051184,0.802
2017-01-23 00:25:07,RS0490260,49,Senate,260,1886-07-20,,35,29,"TO AMEND H. R. 8328, BY ESTABLISHING A TAX OF TWO CENTS PER POUND ON OLEOMARGARINE MANUFACTURED AND SOLD, TO BE PAID BY MANUFACTURERS THEREOF.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,0.073,0.997,0.164,0.0,,,-24.320814,0.684
2017-01-23 00:25:07,RS0490261,49,Senate,261,1886-07-20,,37,27,"TO TABLE AN AMENDMENT TO H. R. 8328, WHICH AMENDMENT WOULD MODIFY A CLAUSE DEFINING BUTTER.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,0.256,0.964,-0.231,0.411,0.741,0.891,-16.607773,0.771
2017-01-23 00:25:07,RS0490262,49,Senate,262,1886-07-20,,28,32,"TO TABLE AN AMENDMENT TO H. R. 8328, WHICH AMENDMENT WOULD INSERT THE WORD ""KNOWINGLY"" IN THE CLAUSE IMPOSING A PENALTY FOR SELLING OF A LESS AMOUNT THAN REQUIRED BY LAW.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-0.018,0.859,-0.153,-0.032,0.714,0.867,-21.512853,0.699
2017-01-23 00:25:07,RS0490263,49,Senate,263,1886-07-20,,28,34,"TO TABLE AN AMENDMENT TO H.R. 8328 STRIKING FROM SEC. 6 THE MINIMUM PENALTY PROVIDED THEREIN, THUS MAKING THE PENALTY FOR VIOLATIONS ""NOT MORE THAN $1,000 AND IMPRISONMENT FOR NOT MORE THAN TWO YEARS.""",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,0.136,0.991,-0.138,0.055,0.607,0.823,-27.376292,0.643
