date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RS0800204,80,Senate,204,1948-06-07,,38,37,S 2655.  LANGER MOTION TO TABLE TAFT MOTION TO RECONSIDER ABOVE VOTE.,Tax rates,Voting Rights,Defense Policy Budget,,Foreign and Defense Policy,1.1974499491634452,-0.006967229411195319,0.405,0.478,-0.1,0.483,0.703,0.853,-26.740193
2017-01-11 04:33:22,RS0800205,80,Senate,205,1948-06-07,,37,38,S 2655.  TAFT MOTION TO RECONSIDER.,Tax rates,Voting Rights,Defense Policy Budget,,Foreign and Defense Policy,0.972257098809992,0.02721189875224239,0.296,0.315,0.078,-0.464,0.703,0.853,-27.817146
2017-01-11 04:33:22,RS0800206,80,Senate,206,1948-06-08,,47,33,"S 2655.  WHERRY AMEND. PERMITTING ENLISTMENT FOR A CERTAIN PERIOD OF 50,000 QUALIFIED ALIENS FOR NOT LESS THAN 5 YEARS AFTER WHICH THEY SHALL BE ELIGIBLE FOR AMER. CITIZENSHIP.",Immigration/Naturalization,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.15589442734392017,0.32243741921252994,-0.176,0.295,-0.01,0.371,0.364,0.738,-40.883551
2017-01-11 04:33:22,RS0800207,80,Senate,207,1948-06-08,,22,52,S 2655.  MORSE AMEND. PROVIDING FOR THE CREATION OF A NATIO- NAL COMMISSION ON CONSCIENTIOUS OBJECTORS.,Religion,Peace Movements/Pacifism/Anti-Military,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,10.084370802647229,-6.047781550181585,0.673,0.739,-0.068,0.039,-0.045,0.689,-43.677585
2017-01-11 04:33:22,RS0800208,80,Senate,208,1948-06-08,,47,37,S 2655.  MORSE AMEND. LIMITING PROVISIONS OF THE BILL TO 2 YEARS FROM DATE OF ENACTMENT.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.2932459450965206,-0.04143345913667784,-0.38,0.45,-0.036,-0.161,0.081,0.595,-54.602363
2017-01-11 04:33:22,RS0800209,80,Senate,209,1948-06-09,,45,40,S 2655.  KEM AMEND. REVISING THE ARTICLES OF WAR W/REGARD TO COURTS MARTIAL.,,,Defense Policy Budget,,Foreign and Defense Policy,-7.711577672612586,0.4224779852445064,-0.071,0.97,-0.068,-0.051,0.125,0.588,-54.986766
2017-01-11 04:33:22,RS0800210,80,Senate,210,1948-06-09,,26,60,S 2655.  CAPEHART AMEND. PROHIBITING INVOLUNTARY INDUCTION INTO THE ARMED SERVICES EXCEPT UNDER CERTAIN CONDITIONS.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-20.82125971605398,6.368020434248302,0.302,0.08,-0.162,-0.045,0.192,0.756,-35.309323
2017-01-11 04:33:22,RS0800211,80,Senate,211,1948-06-09,,8,82,S 2655.  O'DANIEL AMEND. PROVIDING FOR A DRAFT OF WAR PRO- FITS.,,,Defense Policy Budget,,Foreign and Defense Policy,12.484291902918544,8.620313175771397,-0.744,-0.668,0.177,-0.082,0.125,0.922,-21.716397
2017-01-11 04:33:22,RS0800212,80,Senate,212,1948-06-09,,23,67,S 2655.  MORSE AMEND. DECREASING THE INVOLUNTARY INDUCTION TERM OF SERVICEMEN FROM 24 TO 18 MONTHE.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,251.59022156898558,-127.02624233547569,0.507,0.53,-0.087,0.002,0.087,0.767,-46.560481
2017-01-11 04:33:22,RS0800213,80,Senate,213,1948-06-09,,40,50,S 2655.  MYERS MOTION TO RECONSIDER VOTE REVISING ARTICLES OF WAR W/REGARD TO COURTS MARTIAL.,,,Defense Policy Budget,,Foreign and Defense Policy,128.39776824899954,-1.961966523734993,0.015,-0.036,0.111,-0.005,0.425,0.744,-46.965389
2017-01-11 04:33:22,RS0800214,80,Senate,214,1948-06-09,,65,24,S 2655.  WHERRY AMEND. AFFIRMING VALID CLAIMS OF SMALL BUSINESS TO PARTICIPATE IN WAR CONTRACTS.,,,Defense Policy Budget,,Foreign and Defense Policy,3.1397137667065533,3.1257203864028438,-0.907,0.278,-0.057,0.105,0.0,0.73,-54.567454
2017-01-11 04:33:22,RS0800215,80,Senate,215,1948-06-09,,20,70,S 2655.  REVARCOMB AMEND. PROHIBITING INVOLUNTARY INDUCTION INTO THE ARMED SERVICES EXCEPT UNDER CERTAIN CONDITIONS.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-6.248703013611956,2.4980561122823968,0.535,-0.845,-0.215,-0.199,0.35,0.856,-32.72556
2017-01-11 04:33:22,RS0800216,80,Senate,216,1948-06-09,,81,11,S 2655.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,-9.107143035007027,5.0201429702644695,0.636,-0.772,0.211,0.134,0.091,0.891,-25.064567
2017-01-11 04:33:22,RS0800217,80,Senate,217,1948-06-11,,6,77,S RES 239.  RESOLUTION REAFFIRMING THE POLICY OF THE U.S. TO ACHIEVE INTERNATIONAL PEACE AND SECURITY THROUGH THE UN. PEPPER AMEND. TO STRIKE PROVISIONS RELATING TO DEVELPOMENT OF REGIONAL AND OTHER COLLECTIVE ARRANGEMENTS FOR SELF- DEFENSE.,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,20.29959416761254,14.52009643737418,-0.748,-0.664,0.179,-0.051,0.167,0.94,-18.132819
2017-01-11 04:33:22,RS0800218,80,Senate,218,1948-06-11,,79,6,S RES 239.  PASSAGE.,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,109.88998183472935,91.32102481383374,-0.836,-0.547,-0.171,0.009,0.167,0.941,-18.209563
2017-01-11 04:33:22,RS0800219,80,Senate,219,1948-06-14,,45,50,HR 6556.  EXTEND THE AUTHORITY OF THE PRES. OVER SECTION 350 OF THE TARILL ACT OF 1930.  BARKLEY AMEND. TO EXTEND PROVI- SIONS FOR 3 YEARS RATHER THAN 1.,Tariffs,,Regulation General Interest,,Government Management,4.899256841302663,-0.1466383178281211,0.083,0.26,0.421,-0.497,0.911,0.958,-9.635699
2017-01-11 04:33:22,RS0800220,80,Senate,220,1948-06-14,,46,49,HR 6556.  BARKLEY AMEND. TO EXTEND PROVISIONS FOR 2 YEARS RATHER THAN 1.,Tariffs,,Regulation General Interest,,Government Management,5.598491426114679,-0.29067478836751837,0.083,0.174,0.393,-0.406,0.891,0.947,-11.374305
2017-01-11 04:33:22,RS0800221,80,Senate,221,1948-06-14,,47,48,"HR 6556.  BARKLEY AMEND. TO MAINTAIN STATUS QUO OF PROVI- SIONS OF TARIFF ACT, AND EXTENDING IT 1 YEAR.",Tariffs,,Regulation General Interest,,Government Management,4.79261732594593,-0.3181053608383773,0.067,0.003,0.324,-0.391,0.851,0.926,-14.015766
2017-01-11 04:33:22,RS0800222,80,Senate,222,1948-06-14,,72,20,HR 6556.  PASSAGE.,Tariffs,,Regulation General Interest,,Government Management,5.78368325445944,1.8828527859847224,-0.389,-0.367,-0.161,0.161,-0.1,0.761,-34.537887
2017-01-11 04:33:22,RS0800223,80,Senate,223,1948-06-14,,73,13,H J RES 296.  JOINT RESOLUTION TO MAINTAIN THE STATUS QUO IN RESPECT OF CERTAIN EMPLOYMENT TAXES AND SOCIAL-SECURITY BENEFITS PENDING ACTION BY CONGRESS.  PASSAGE OVER PRES.' VETO.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.012710474993177,-1.320143942749386,-0.09,-0.959,-0.179,-0.258,0.538,0.93,-22.428784
2017-01-11 04:33:22,RS0800224,80,Senate,224,1948-06-15,,62,30,HR 2245.  REPEAL THE TAX ON OLEOMARGARINE.  FULBRIGHT MOTION TO PROCEED TO CONSIDERATION OF BILL.,Tax rates,Agriculture,Budget Special Interest,,Agriculture,23.547853250299145,-7.005600159597521,0.326,0.671,0.114,-0.028,0.067,0.696,-47.650499
2017-01-11 04:33:22,RS0800225,80,Senate,225,1948-06-15,,49,40,HR 6481.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  AMENDS. TO INCREASE APPRORPIA- TIONS.,,,Budget Special Interest,,Government Management,7.5363145436895715,-0.8925030034175069,0.124,0.042,0.172,-0.132,0.675,0.854,-30.053964
2017-01-11 04:33:22,RS0800226,80,Senate,226,1948-06-15,,47,34,HR 6481.  LUCAS AMEND. INCREASING ANNUAL CONTRIBUTIONS TO PUBLIC HOUSING AGENCIES UNDER CERTAIN CIRCUMSTANCES.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-8.703601013992362,1.4300470666799914,0.263,-0.859,0.31,0.206,0.676,0.864,-26.383466
2017-01-11 04:33:22,RS0800227,80,Senate,227,1948-06-15,,71,15,HR 6081.  APPROPRIATIONS FOR FOREIGN AID.  AMEND. PROVIDING THAT FUNDS SHALL COVER A 12-MONTH RATHER THAN A 15-MONTH PERIOD.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-3.8269281414237604,1.6991757053989318,0.519,-0.287,0.221,0.334,0.133,0.849,-24.179187
2017-01-11 04:33:22,RS0800228,80,Senate,228,1948-06-15,,73,9,HR 6081.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,1.72813668326017,1.9912260581513317,-0.893,0.448,-0.124,0.415,0.0,0.89,-22.914907
2017-01-11 04:33:22,RS0800229,80,Senate,229,1948-06-16,,65,29,S 110.  AMEND THE INTERSTATE COMMERCE ACT W/RESPECT TO CER- TAIN AGREEMENTS BETWEEN CARRIERS.  PASSAGE OVER PRES.' VETO.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,4.316807066734219,0.8479117526643023,0.035,0.999,-0.206,0.276,0.586,0.872,-28.569668
2017-01-11 04:33:22,RS0800230,80,Senate,230,1948-06-16,,73,17,HR 6355.  SUPPLEMENTAL APPROPRIATIONS FOR THE FED. SECURITY AGENCY.  PASSAGE OVER PRES.' VETO.,,,Budget Special Interest,Defense Policy Budget,Government Management,-7.219049901551563,-1.3129524950775782,-0.05,-0.952,-0.342,-0.274,0.529,0.911,-18.329703
2017-01-11 04:33:22,RS0800231,80,Senate,231,1948-06-17,,42,47,S 2318.  PROVIDE FOR A COORDINATED AGRICULTURAL PROGRAM. COOPER AMEND. PROPOSING LEVEL OF PRICE SUPPORT AT 90% OF ITS PARITY PRICE AS OF BEGINNING OF MARKETING YEAR TO COOPERA- TORS FOR ANY CROP OF TOBACCO FOR WHICH MARKETING QUOTAS ARE IN EFFECT.,Price Controls,,Budget Special Interest,,Agriculture,2.8415487293648547,-0.046081014802392434,-0.051,-0.191,0.113,-0.23,0.667,0.843,-37.90737
2017-01-11 04:33:22,RS0800232,80,Senate,232,1948-06-17,,44,44,S 2318.  TYDINGS MOTION TO TABLE BARKLEY MOTION TO RECONSI- DER ABOVE VOTE.,Price Controls,,Budget Special Interest,,Agriculture,2.7349199885428352,-0.1502540005728582,-0.05,-0.287,0.122,-0.258,0.727,0.864,-35.276842
2017-01-11 04:33:22,RS0800233,80,Senate,233,1948-06-17,,29,61,S 2318.  RUSSELL AMEND. AS A SUBSTITUTE BILL.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.5171293262810793,0.4954698725223241,-0.115,0.436,0.038,-0.425,0.276,0.767,-38.834662
2017-01-11 04:33:22,RS0800234,80,Senate,234,1948-06-17,,24,66,S 2318.  RUSSELL AMEND. PROVIDING FOR AN ALTERNATIVE PARITY- PRICE FORMULA.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.8168513687304728,0.6089782594157623,-0.153,0.484,0.087,-0.616,0.458,0.856,-28.239147
2017-01-11 04:33:22,RS0800235,80,Senate,235,1948-06-17,,29,59,S 2318.  RUSSELL AMEND. PROVIDING BASIS UNDER WHICH FARM LA- BOR PARITY INDEX ADJUSTMENTS SHALL INCLUDE WAGES PAID HIRED FARM LABOR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.9439555176349491,0.45526030113799165,-0.263,0.207,0.181,-1.109,0.724,0.909,-16.750371
2017-01-11 04:33:22,RS0800236,80,Senate,236,1948-06-17,,30,59,S 2318.  RUSSELL AMEND. PROVIDING THAT FARM LABOR PARITY IN- DEX SHALL BE BASED ON THE NATIONAL AVERAGE OF COSTS OF ALL FARM LABOR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.5816607447558828,0.4118539965873411,0.112,0.477,0.106,-1.054,0.7,0.899,-19.853607
2017-01-11 04:33:22,RS0800237,80,Senate,237,1948-06-17,,90,3,S 2318.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-2.7255505939668607,1.7860184817538594,0.306,0.952,0.336,0.713,-0.333,0.957,-7.145469
2017-01-11 04:33:22,RS0800238,80,Senate,238,1948-06-18,,63,19,HR 6829.  SUPPLEMENTAL APPROPRIATIONS FOR INDEPENDENT AND EXECUTIVE OFFICES.  AMEND. REDUCING THE APPROPRIATIONS FOR MARITIME TRAINING.,Shipping/Maritime,,Budget Special Interest,,Government Management,5.567181742260423,1.5958977177825528,-0.125,0.9,-0.18,0.187,0.316,0.841,-27.19405
2017-01-11 04:33:22,RS0800239,80,Senate,239,1948-06-18,,42,47,"HR 6481.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT AGENCIES.  FERGUSON MOTION THAT THE SENATE RECEDE FROM ITS AMENDS. NOS. 1,2, AND 3, INCREASING APPROPRIATIONS FOR THE TVA.",,,Budget Special Interest,,Government Management,3.875361368470284,-0.35051590021269247,0.044,-0.18,-0.132,0.197,0.643,0.831,-35.541277
2017-01-11 04:33:22,RS0800240,80,Senate,240,1948-06-19,,40,29,"S 2758.  STIMULATE THE PRODUCTION AND CONSERVATION OF STRA- TEGIC AND CRITICAL ORES, METALS, AND MINERALS.  WHERRY MOTION TO PROCEED TO CONSIDERATION OF.",,,Budget Special Interest,Defense Policy Budget,Government Management,-7.229604068074299,3.3576877587368164,0.334,0.943,0.025,0.02,0.034,0.594,-46.551628
2017-01-11 04:33:22,RS0800241,80,Senate,241,1948-08-02,,14,64,S CON RES 60.  CONCURRENT RESOLUTION PROPOSING ADJOURNMENT OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,0.14937198487756817,0.7180707244990402,0.033,0.723,0.025,-0.968,0.5,0.91,-18.222526
2017-01-11 04:33:22,RS0800242,80,Senate,242,1948-08-04,,70,17,HR 29.  MAKING UNLAWFUL THE REQUIREMENT OF THE PAYMENT OF A POLL TAX AS A PREREQUISITE TO VOTING IN A PRIMARY OR OTHER ELECTION FOR NATIONAL OFFICERS.  WHERRY MOTION TO ADJOURN.,Tax rates,Voting Rights,Domestic Social Policy,,Civil Liberties,-10.219712158365224,-2.337911642605358,-0.168,-0.621,-0.364,-0.206,0.706,0.943,-15.110283
2017-01-11 04:33:22,RS0800243,80,Senate,243,1948-08-06,,51,41,HR 6959.  AMEND THE NATIONAL HOUSING ACT.  MC CARTHY SUBSTI- TUTE AMEND. IN THE NATURE OF A SUBSTITUTE BILL.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-7.793615732959529,0.3369190922502192,0.044,-0.006,-0.19,-0.141,0.561,0.804,-36.697146
2017-01-11 04:33:22,RS0800244,80,Senate,244,1948-08-07,CQ,36,53,S J RES 157.  JOINT RESOLUTION TO PROVIDE FOR THE TEMPORARY REGULATION OF CONSUMER INSTALLMENT CREDIT.  BARKLEY AMEND. IN THE NATURE OF A SUBSTITUTE BILL.,Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,17.46908411551014,0.3927526729240811,-0.008,0.253,0.296,-0.098,0.778,0.91,-17.901887
2017-01-11 04:33:22,RS0800245,80,Senate,245,1948-08-07,,33,50,H J RES 445.  JOINT RESOLUTION FOR APPROPRIATIONS FOR THE HOUSING AND HOME FINANCE AGENCY AND THE V.A.  MAGNUSON AMEND. PROVIDING FOR AUTHORIZATION OF FUNDS FOR THE COLUMBIA RIVER BASIN PROJECT.,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,4.19877148745549,0.31792014668460683,-0.065,0.045,1.012,-1.394,0.848,0.94,-10.309539
2017-01-11 04:33:22,RS0800246,80,Senate,246,1948-08-07,,31,50,H J RES 445.  MC GRATH AMEND. AUTHORIZING FUNDS FOR EXPENSES NECESSARY TO ADMINISTER THE MOTOR CARRIER CLAIMS COMMISSION.,,,Budget Special Interest,,Government Management,6.971683058078136,0.5995930599366416,-0.085,0.007,0.446,-0.37,0.774,0.914,-10.081703
2017-01-11 04:33:22,RS0800247,80,Senate,247,1948-08-07,,60,20,S CON RES 63.  CONCURRENT RESOLUTION TO ADJOURN THE TWO HOUSES OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-12.775897338208908,-2.1480379391444733,-0.098,-0.896,-0.444,-0.201,0.7,0.925,-15.315039
2017-01-11 04:33:22,RS0800248,80,Senate,248,1948-08-07,,40,29,H CON RES 222.  CONCURRENT RESOLUTION TO ADJOURN THE TWO HOUSES OF CONGRESS.  WHERRY MOTION TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.1186527352477365,0.005932125382770378,0.009,0.034,-0.605,1.122,1.0,1.0,-1.922573
