date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1070115,107,House,115,2001-05-16,,220,207,"Providing for the Consideration of H.R. 1836, Economic Growth and Tax Relief Reconciliation Act",Tax rates,,Budget General Interest,,Government Management,0.088,0.599,-0.46,0.537,0.99,0.995,-9.511,0.978
2017-01-23 07:31:50,RH1070116,107,House,116,2001-05-16,,188,239,Rangel of New York Substitute Amendment,Tax rates,,Budget General Interest,,Government Management,-0.139,-0.094,0.343,0.078,0.926,0.967,-38.893,0.913
2017-01-23 07:31:50,RH1070117,107,House,117,2001-05-16,,231,197,Economic Growth and Tax Relief Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-0.132,-0.001,-0.375,0.147,0.939,0.972,-30.622,0.931
2017-01-23 07:31:50,RH1070118,107,House,118,2001-05-16,,216,210,Lantos of California Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.624,-0.429,0.017,-0.129,0.148,0.58,-290.132,0.506
2017-01-23 07:31:50,RH1070119,107,House,119,2001-05-16,,189,239,Foreign Relations Authorization Act,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.136,0.121,0.277,-0.083,0.91,0.96,-51.369,0.887
2017-01-23 07:31:50,RH1070120,107,House,120,2001-05-16,,352,73,Foreign Relations Authorization Act,,,Foreign Policy Budget,,Foreign and Defense Policy,0.794,-0.304,0.116,0.021,0.027,0.833,-178.952,0.656
2017-01-23 07:31:50,RH1070121,107,House,121,2001-05-17,,336,68,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.6,-0.269,-0.186,0.348,0.176,0.861,-143.833,0.7
2017-01-23 07:31:50,RH1070122,107,House,122,2001-05-17,,415,1,"Providing for consideration of H.R. 622, Hope for Children Act","Children (aid, infant mortality, etc.)",Tax rates,Budget Special Interest,Domestic Social Policy,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070123,107,House,123,2001-05-17,,420,0,Hope for Children Act,"Children (aid, infant mortality, etc.)",Tax rates,Budget Special Interest,Domestic Social Policy,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070124,107,House,124,2001-05-17,,219,201,"Providing for the Consideration of H.R. 1, No Child Left Behind Act",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.029,0.009,-0.659,0.957,0.995,0.998,-2.266,0.995
2017-01-23 07:31:50,RH1070125,107,House,125,2001-05-21,,368,0,Expressing the sense of the Congress regarding National Pearl Harbor Remembrance Day,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070126,107,House,126,2001-05-21,,336,43,Section 245(i) Extension Act,Immigration/Naturalization,,Regulation Special Interest,,Social Welfare,0.18,0.984,0.121,0.391,0.14,0.902,-99.886,0.768
2017-01-23 07:31:50,RH1070127,107,House,127,2001-05-22,,421,2,Capps of California Amendment,Education,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070128,107,House,128,2001-05-22,,422,0,Graves of Missouri Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070129,107,House,129,2001-05-22,CQ,173,256,Hoekstra of Michigan Amendment,Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.476,-0.879,0.092,-0.099,0.324,0.727,-246.312,0.563
2017-01-23 07:31:50,RH1070130,107,House,130,2001-05-22,,420,3,Dunn of Washington Amendment,Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070131,107,House,131,2001-05-22,,217,209,Tiberi of Ohio Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.037,0.008,-0.752,-0.154,0.976,0.988,-10.657,0.975
2017-01-23 07:31:50,RH1070132,107,House,132,2001-05-22,,366,57,Vitter of Louisiana Amendment,Education,Peace Movements/Pacifism/Anti-Military,Domestic Social Policy,Defense Policy Resolutions,Social Welfare,-0.534,0.011,-0.277,-0.506,0.474,0.929,-78.288,0.831
2017-01-23 07:31:50,RH1070133,107,House,133,2001-05-22,,419,0,Small Business Liability Protection Act,Pollution and Environmental Protection,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070134,107,House,134,2001-05-23,,156,273,Armey of Texas Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.222,0.638,-0.224,-0.131,0.705,0.893,-109.463,0.775
2017-01-23 07:31:50,RH1070135,107,House,135,2001-05-23,,186,241,Armey of Texas Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.035,0.999,-0.228,-0.156,0.812,0.918,-96.301,0.798
2017-01-23 07:31:50,RH1070136,107,House,136,2001-05-23,,191,236,Hoekstra of Michigan Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.197,-0.002,-1.108,-0.256,0.89,0.951,-47.838,0.894
2017-01-23 07:31:50,RH1070137,107,House,137,2001-05-23,,246,181,Norwood of Georgia Amendment,Education,Handicapped,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.145,0.106,-0.167,-0.249,0.735,0.888,-114.581,0.765
2017-01-23 07:31:50,RH1070138,107,House,138,2001-05-23,,361,67,Stearns of Florida Amendment,Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.47,0.883,0.168,0.104,0.015,0.846,-142.553,0.717
2017-01-23 07:31:50,RH1070139,107,House,139,2001-05-23,,415,9,Traficant of Ohio Amendment,Education,Tariffs,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070140,107,House,140,2001-05-23,,239,189,Brady of Texas Amendment,Education,Handicapped,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.212,0.61,-0.21,-0.215,0.82,0.921,-93.815,0.803
2017-01-23 07:31:50,RH1070141,107,House,141,2001-05-23,,425,3,Kirk of Illinois Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070142,107,House,142,2001-05-23,,101,326,Cox of California Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.432,-0.089,-0.243,-0.049,0.574,0.899,-104.354,0.783
2017-01-23 07:31:50,RH1070143,107,House,143,2001-05-23,,207,224,No Child Left Behind Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.034,-0.466,0.321,-0.109,0.976,0.988,-21.748,0.951
2017-01-23 07:31:50,RH1070144,107,House,144,2001-05-23,,385,45,No Child Left Behind Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.679,0.166,0.185,-0.036,0.156,0.912,-100.604,0.791
2017-01-23 07:31:50,RH1070145,107,House,145,2001-05-23,,198,210,Economic Growth and Tax Relief Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-0.197,-0.98,0.436,-0.396,0.975,0.988,-16.19,0.961
2017-01-23 07:31:50,RH1070146,107,House,146,2001-05-24,,336,71,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.723,-0.616,-0.248,0.508,0.183,0.857,-145.341,0.7
2017-01-23 07:31:50,RH1070147,107,House,147,2001-05-26,,213,177,"Waiving points of order against the conference report to accompany H.R. 1836, Economic Growth and Tax Relief Act of 2001",Tax rates,,Budget General Interest,,Government Management,-0.075,-0.006,-0.703,0.652,0.989,0.995,-4.718,0.988
2017-01-23 07:31:50,RH1070148,107,House,148,2001-05-26,,241,154,Economic Growth and Tax Relief Reconciliation Act,Tax rates,,Budget General Interest,,Government Management,-0.22,-0.015,-0.375,0.179,0.864,0.947,-51.86,0.877
2017-01-23 07:31:50,RH1070149,107,House,149,2001-06-05,,405,0,"Commending Clear Channel Communications and the American Football Coaches Association for their dedication and efforts for protecting children by providing a vital means for locating the Nation’s missing, kidnapped, and runaway children.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070150,107,House,150,2001-06-05,,407,0,"Designating the Elwood Haynes “Bud” Hillis Post Office Building in Kokomo, Indiana.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070151,107,House,151,2001-06-06,,416,0,Child Status Protection Act,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070152,107,House,152,2001-06-06,,411,1,Farmer Bankruptcy Code Extension Act,Agriculture,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070153,107,House,153,2001-06-07,,362,36,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.629,0.062,-0.177,0.44,0.028,0.912,-102.427,0.773
2017-01-23 07:31:50,RH1070154,107,House,154,2001-06-07,,411,3,Coast Guard Authorization Act for FY 2002,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070155,107,House,155,2001-06-12,,401,15,Asian Elephant Conservation Reauthorization Act of 2001,Fish and Wildlife,,Budget Special Interest,,Government Management,0.764,-0.063,0.99,1.59,0.267,0.974,-33.306,0.923
2017-01-23 07:31:50,RH1070156,107,House,156,2001-06-12,,415,0,"Recognizing Contributions, Achievements, and Work of Shirley Chisholm",Civil Rights/Desegregation/Busing/Affirmative Action,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070157,107,House,157,2001-06-13,,374,42,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.689,-0.218,-0.194,0.348,0.119,0.911,-116.186,0.756
2017-01-23 07:31:50,RH1070158,107,House,158,2001-06-13,,418,6,Pacific Salmon Recovery Act,Fish and Wildlife,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070159,107,House,159,2001-06-13,,422,2,Sudan Peace Act,Humanitarian Assistance (foreign),,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070160,107,House,160,2001-06-13,,420,0,Condemning the recent order by the Taliban regime of Afghanistan to require Hindus in Afghanistan to wear symbols identifying them as Hindu.,Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070161,107,House,161,2001-06-14,,418,1,"Providing for the consideration of H.R. 1088, Investor and Capital Markets Fee Relief Act",Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070162,107,House,162,2001-06-14,,408,12,"Providing for the consideration of H.R. 1088, Investor and Capital Markets Fee Relief Act",Banking and Finance,,Budget Special Interest,,Government Management,-0.342,0.94,-0.151,0.515,0.0,0.971,-44.881,0.899
2017-01-23 07:31:50,RH1070163,107,House,163,2001-06-14,,126,299,LaFalce of New York Substitute Amendment,Banking and Finance,,Budget Special Interest,,Government Management,-0.33,0.055,0.25,-0.148,0.444,0.835,-117.85,0.758
2017-01-23 07:31:50,RH1070164,107,House,164,2001-06-14,,404,22,Investor and Capital Markets Fee Relief Act,Banking and Finance,,Budget Special Interest,,Government Management,-0.639,-0.082,-0.247,0.199,0.0,0.948,-69.155,0.85
2017-01-23 07:31:50,RH1070165,107,House,165,2001-06-19,,416,0,21st Century Montgomery GI Bill Enhancement Act,Education,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070166,107,House,166,2001-06-19,,417,0,Honoring the continued commitment of the Army National Guard combat units deployed in support of Army operations in Bosnia.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070167,107,House,167,2001-06-19,,415,0,Recognizing the historical significance of Juneteenth Independence Day,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070168,107,House,168,2001-06-20,,222,205,Providing for consideration of H.R. 2216; 2001 Supplemental Appropriations Act,,,Budget Special Interest,,Government Management,-0.019,0.183,-0.374,0.505,0.985,0.993,-14.354,0.967
2017-01-23 07:31:50,RH1070169,107,House,169,2001-06-20,,223,205,Providing for consideration of H.R. 2216; 2001 Supplemental Appropriations Act,,,Budget Special Interest,,Government Management,-0.061,-0.195,-0.302,0.258,0.976,0.988,-22.154,0.95
2017-01-23 07:31:50,RH1070170,107,House,170,2001-06-20,,424,0,Recognizing the Importance of Children in the United States and Supporting the Goals and Ideals of American Youth Day,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070171,107,House,171,2001-06-20,,50,376,DeFazio of Oregon Amendment,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.57,-0.088,0.215,0.523,0.18,0.904,-90.45,0.809
2017-01-23 07:31:50,RH1070172,107,House,172,2001-06-20,,212,216,Obey of Wisconsin Amendment,Narcotics,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.003,-0.435,0.276,-0.192,0.967,0.984,-33.844,0.924
2017-01-23 07:31:50,RH1070173,107,House,173,2001-06-20,,65,362,Toomey of Pennsylvania Amendment,,,Budget Special Interest,,Government Management,0.533,-0.209,-0.202,0.027,0.231,0.883,-115.725,0.763
2017-01-23 07:31:50,RH1070174,107,House,174,2001-06-20,,209,218,2001 Supplemental Appropriations Act,,,Budget Special Interest,,Government Management,0.006,-0.057,0.845,-1.218,0.99,0.995,-9.759,0.977
2017-01-23 07:31:50,RH1070175,107,House,175,2001-06-20,,342,87,2001 Supplemental Appropriations Act,,,Budget Special Interest,,Government Management,-0.737,0.625,-0.235,-0.482,0.287,0.855,-150.421,0.704
2017-01-23 07:31:50,RH1070176,107,House,176,2001-06-21,,221,193,Slaughter of New York Amendment,,,Budget Special Interest,,Government Management,-0.074,0.431,0.665,1.643,0.876,0.942,-61.887,0.861
2017-01-23 07:31:50,RH1070177,107,House,177,2001-06-21,,153,262,Sanders of Vermont Amendment,Energy,,Budget Special Interest,,Government Management,0.204,-0.358,0.07,0.498,0.386,0.773,-194.966,0.625
2017-01-23 07:31:50,RH1070178,107,House,178,2001-06-21,,129,287,DeFazio of Oregon Amendment,,,Budget Special Interest,,Government Management,-0.353,-0.231,0.08,0.129,0.202,0.752,-217.625,0.593
2017-01-23 07:31:50,RH1070179,107,House,179,2001-06-21,,242,173,Rahall of West Virginia Amendment,Parks and Conservation,Energy,Regulation Special Interest,,Government Management,-0.03,0.564,0.306,0.683,0.798,0.916,-78.588,0.827
2017-01-23 07:31:50,RH1070180,107,House,180,2001-06-21,,247,165,Davis of Florida Amendment,Energy,,Regulation Special Interest,,Government Management,0.075,0.201,0.129,0.466,0.558,0.823,-149.882,0.695
2017-01-23 07:31:50,RH1070181,107,House,181,2001-06-21,,216,194,Inslee of Washington Amendment,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.093,0.01,0.265,0.587,0.866,0.937,-67.524,0.848
2017-01-23 07:31:50,RH1070182,107,House,182,2001-06-21,,187,222,Deutsch of Florida Amendment,,,Regulation Special Interest,,Government Management,-0.005,-1.0,0.239,0.073,0.856,0.934,-72.088,0.838
2017-01-23 07:31:50,RH1070183,107,House,183,2001-06-21,,145,264,Stearns of Florida Amendment,,,Budget Special Interest,,Government Management,0.238,0.123,-0.269,-0.65,0.731,0.905,-87.221,0.808
2017-01-23 07:31:50,RH1070184,107,House,184,2001-06-21,,376,32,Interior and Related Agencies Appropriations for FY 2002,,,Budget Special Interest,,Government Management,0.607,0.24,0.229,0.205,0.125,0.931,-76.41,0.829
2017-01-23 07:31:50,RH1070185,107,House,185,2001-06-25,,379,0,Calling on the Government of the People’s Republic of China to Immediately and Unconditionally Release Li Shaomin and all other American Scholars of Chinese Ancestry Being Held in Detention,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070186,107,House,186,2001-06-25,,379,0,"Expressing the Sense of the House of Representatives that Lebanon, Syria, and Iran should Call Upon Hezbollah to Allow Representatives of the International Committee of the Red Cross to Visit Four Abducted Israelis",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070187,107,House,187,2001-06-25,,379,0,"Honoring the 19 United States Servicemen who Died in the Terrorist Bombing of the Khobar Towers in Saudi Arabia on June 25, 1996",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070188,107,House,188,2001-06-26,,346,45,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.681,-0.239,-0.187,0.343,0.156,0.903,-119.439,0.737
2017-01-23 07:31:50,RH1070189,107,House,189,2001-06-26,,219,202,"Providing for the consideration of H.R. 2299, Transportation and Related Agencies Appropriations for FY 2002",,,Budget Special Interest,,Government Management,0.082,0.984,-0.394,0.227,0.975,0.988,-21.176,0.951
2017-01-23 07:31:50,RH1070190,107,House,190,2001-06-26,,219,205,"Providing for the consideration of H.R. 2299, Transportation and Related Agencies Appropriations for FY 2002",,,Budget Special Interest,,Government Management,-0.023,0.02,-0.649,0.941,0.995,0.998,-2.331,0.995
2017-01-23 07:31:50,RH1070191,107,House,191,2001-06-26,,411,0,"Recognizing Disaster Relief Assistance Provided to Houston, TX after Tropical Storm Allison",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070192,107,House,192,2001-06-26,,285,144,Sabo of Minnesota Amendment,Tariffs,,Budget Special Interest,,Government Management,0.185,-0.983,0.134,-0.095,0.41,0.802,-181.32,0.655
2017-01-23 07:31:50,RH1070193,107,House,193,2001-06-26,,426,1,Transportation and Related Agencies Appropriations for FY 2002,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070194,107,House,194,2001-06-27,,368,49,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.691,-0.197,-0.195,0.467,0.122,0.897,-126.653,0.738
2017-01-23 07:31:50,RH1070195,107,House,195,2001-06-27,,425,1,Providing for Consideration of H.R. 2311; Energy and Water Development Appropriations for FY 2002,Energy,Public Works,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070196,107,House,196,2001-06-27,,424,0,"Honoring John J. Downing, Brian Fahey, and Harry Ford, who lost their lives in the course of duty as firefighters",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
