date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0800176,80,Senate,176,1948-04-08,,15,45,HR 3484.  THOMAS AMEND. PROVIDING FOR THE TRANSFER OF CER- TAIN REMOUNT STATIONS FROM THE WAR DEPT. TO THE AGRICULTURE DEPT. AND JUSTICE DEPT.,Agriculture,Judiciary,Government Organization,Defense Policy Budget,Government Management,3.0872363317722686,0.8491691129657487,-0.449,-0.537,0.158,-0.296,0.4,0.85,-23.143279
2017-01-22 01:59:02,RS0800177,80,Senate,177,1948-04-20,,81,7,HR 5052.  EXCLUDE CERTAIN VENDORS OF NEWSPAPERS OR MAGAZINES FROM CERTAIN PROVISIONS OF THE SOCIAL SECURITY ACT AND IN- TERNAL REVENUE CODE.  PASSAGE OVER THE PRES.' VETO.,Social Security,,Domestic Social Policy,,Social Welfare,-24.660100030002887,-8.72601531059102,-0.353,-0.021,-0.388,-0.091,0.571,0.966,-9.25635
2017-01-22 01:59:02,RS0800178,80,Senate,178,1948-04-21,CQ,39,52,"S 866.  ESTABLISH A NATIONAL HOUSING OBJECTIVE.  CAIN AMEND. AS SUBSTITUTE PROVIDING FOR FINANCING 500,000 HOUSING UNITS FOR LOW-INCOME FAMILIES.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.5620029270417146,0.5116509512885572,0.325,-0.321,-0.167,-0.377,0.513,0.791,-40.711453
2017-01-22 01:59:02,RS0800179,80,Senate,179,1948-04-30,,45,17,S 2565.  PROVIDE FOR A TEMPORARY EXTENSION OF TITLE VI OF THE NATIONAL HOUSING ACT.  WHERRY MOTION TO ADJOURN (1:11) TILL 1:12.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,27.239282424228325,4.940788683633784,-0.183,-0.044,-0.584,0.124,0.824,0.952,-8.454712
2017-01-22 01:59:02,RS0800180,80,Senate,180,1948-05-04,,15,59,"HR 2245.  REPEAL THE TAX ON OLEOMARGARINE.  FULBRIGHT POINT OF ORDER, SUBMITTED TO THE SENATE, THAT THE BILL HAVING BEEN READ TWICE SHOULD BE PLACED ON THE CALENDAR.",Tax rates,,Budget Special Interest,,Agriculture,2.8411075635941105,1.106170395250967,-0.515,-0.357,0.196,-0.399,0.133,0.824,-24.78633
2017-01-22 01:59:02,RS0800181,80,Senate,181,1948-05-05,,33,54,HR 2245.  ON APPEAL FROM THE DECISION OF THE CHAIR REFERRING THE BILL TO THE AGRICULTURE AND FORESTRY COMMITTEE.,Tax rates,,Budget Special Interest,,Agriculture,5.366304050529377,-1.381847701222338,0.42,0.872,-0.09,0.097,0.03,0.632,-50.074818
2017-01-22 01:59:02,RS0800182,80,Senate,182,1948-05-05,,35,50,"S 2565.  PROVIDE FOR A TEMPORARY EXTENSION OF TITLE VI OF THE NATIONAL HOUSING ACT.  CAIN AMEND. AS A SUBSTITUTE TO PROVIDE FOR EXTENSION OF GOV'T HOME-LOAN INSURANCE GUARANTEE TO MARCH 31, 1949, AND TO INCREASE THE AUTHORIZATION FOR THE PURPOSES DEFINEDTHEREIN.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-3.68052570738328,0.6340898497236702,0.247,-0.275,-0.273,-0.429,0.6,0.835,-27.605042
2017-01-22 01:59:02,RS0800183,80,Senate,183,1948-05-06,,92,2,HR 6226.  SUPPLEMENTAL APPROPRIATIONS FOR THE NATIONAL DEFENSE.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800184,80,Senate,184,1948-05-13,,44,41,H J RES 334.  RESOLUTION GIVING THE CONSENT OF CONGRESS TO THE COMPACT ON REGIONAL EDUCATION ENTERED INTO BETWEEN THE SOUTHERN STATES.  MORSE MOTION TO RECOMMIT.,Education,,Budget Special Interest,,Social Welfare,0.1776179118452035,0.16318577364718967,-0.367,0.098,-0.016,0.521,0.537,0.776,-39.639275
2017-01-22 01:59:02,RS0800185,80,Senate,185,1948-05-19,,22,67,HR 5524.  APPROPRIATIONS FOR THE CIVIL FUNCTIONS ADMINISTER- ED BY THE DEPT. OF THE ARMY.  REED MOTION TO RECOMMIT WITH INSTRUCTIONS.,,,Defense Policy Budget,,Foreign and Defense Policy,3.333906589354008,-1.2927176864525067,0.089,-0.996,-0.181,0.314,0.273,0.82,-30.762009
2017-01-22 01:59:02,RS0800186,80,Senate,186,1948-05-20,CQ,24,59,"S RES 232.  RESOLUTION TO DISCHARGE THE COMMITTEE ON IN- TERIOR AND INSULAR AFFAIRS FROM THE FURTHER CONSIDERATION OF HR 49, THE HAWAIIAN STATEHOOD BILL.",,,Government Organization,,Government Management,-0.32584131011039097,-0.5790681686100577,0.543,-0.756,0.016,0.284,0.125,0.747,-46.236183
2017-01-22 01:59:02,RS0800187,80,Senate,187,1948-05-21,,58,33,S 1004.  AMEND THE ATOMIC ENERGY ACT OF 1949.  ON PASSAGE OVER PRES.' VETO.,Nuclear Power,,Regulation General Interest,,Government Management,17.85642014483594,1.2258058302833517,-0.071,-0.042,-0.318,0.103,0.788,0.923,-17.548275
2017-01-22 01:59:02,RS0800188,80,Senate,188,1948-05-21,,34,41,"HR 5883.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE. UMSTEAD AMEND. TO INCREASE THE AUTHORIZATION FOR EXPENDI- TURES ON SOIL CONSERVATION PROGRAMS BY $100,000,000.",Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,2.597691289981783,0.27680375964845155,-0.085,0.056,0.34,-0.757,0.971,0.987,-5.4257
2017-01-22 01:59:02,RS0800189,80,Senate,189,1948-05-24,,50,42,"HR 5883.  RUSSELL AMEND. TO INCREASE THE AUTHORIZATION FOR EXPENDITURES ON SOIL CONSERVATION, INCLUDING SALARIES AND OTHER ADMINISTRATIVE EXPENSES, BY $50,000,000.",Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,2.765731240478348,-0.3434132771709366,-0.228,-0.974,0.318,-0.665,0.786,0.902,-19.441667
2017-01-22 01:59:02,RS0800190,80,Senate,190,1948-05-25,,47,40,"HR 5883.  WILEY AMEND. TO INCREASE FUNDS AUTHORIZED FOR EX- PENDITURE ON FOREST PRODUCTS EXPERIMENTS, INVESTIGATIONS, AND TESTS BY $125,000.",Agriculture,Parks and Conservation,Budget Special Interest,,Agriculture,5.36558566979972,-0.7361715389423753,0.088,-0.264,0.154,-0.166,0.6,0.816,-34.095395
2017-01-22 01:59:02,RS0800191,80,Senate,191,1948-05-25,,42,47,HR 5883.  YOUNG AMEND. PROVIDING FOR DISTRIBUTION OF AAA FUNDS ON BASIS OF 1947 PROGRAMS RATHER THAN CONSERVATION NEEDS OF THE STATES.,Agriculture,,Budget Special Interest,,Agriculture,3.911508328160431,-0.3654782078936366,0.085,-0.033,-0.234,0.346,0.857,0.933,-17.681963
2017-01-22 01:59:02,RS0800192,80,Senate,192,1948-05-27,,34,41,S RES 245.  RESOLUTION PROVIDING FOR INVESTIGATION OF VOICE OF AMERICA.  APPEAL FROM DECISION OF THE CHAIR REFERRING RESOLUTION TO COMMITTEE ON EXPENDITURES IN THE EX. DEPTS.,,,Budget Special Interest,Domestic Social Policy,Civil Liberties,2.1254525034055893,-0.24260067387615547,-0.33,-0.944,-0.104,0.283,0.441,0.747,-38.212125
2017-01-22 01:59:02,RS0800193,80,Senate,193,1948-05-27,,51,39,"S 2242.  AUTHORIZE FOR A LIMITED PERIOD OF TIME THE ADMIS- SION INTO THE U.S. OF CERTAIN DISPLACED PERSONS FOR PERMA- NENT RESIDENCE.  FERGUSON AMEND. PROVIDING ADMITTANCE DURING THE FISCAL YEARS ENDING JUNE 30, 1949, AND JUNE 30, 1950, OF 200,000 RATHERTHAN 100,000 DISPLACED PERSONS, OF WHICH NOT MORE THAN 100,000 MAY BE ADMITTED DURING THE FISCAL YEAR ENDING JUNE 30, 1949.",Immigration/Naturalization,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.9408862710603871,0.3116848717368911,-0.333,0.625,0.102,0.627,0.462,0.767,-39.701183
2017-01-22 01:59:02,RS0800194,80,Senate,194,1948-06-01,,37,44,S 2242.  FERGUSON AMEND. PROVIDING METHOD OF ISSUANCE OF VISAS IN ORDER TO AVOID DISCRIMINATION AGAINST DISPLACED PERSONS.,Immigration/Naturalization,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.8377005272453968,0.18260187205599399,-0.053,0.28,0.163,0.513,0.676,0.852,-30.020539
2017-01-22 01:59:02,RS0800195,80,Senate,195,1948-06-02,,35,51,"S 2242.  FERGUSON AMEND. GIVING JURISDICTION OVER FUNCTIONS OF ADMINISTRATION AND COORDINATION NECESSARY FOR SELECTION, TRANSPORTATION, AND SETTLEMENT TO THE DISPLACED PERSONS COMMISSION, LEAVING DETERMINATION OF ELIGIBILITY TO OFFI- CIALS WHO ADMINISTEROTHER IMMIGRATION LAWS.",Immigration/Naturalization,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-2.1740085991939737,0.043273196662764524,-0.326,0.752,0.265,0.705,0.6,0.837,-30.893574
2017-01-22 01:59:02,RS0800196,80,Senate,196,1948-06-02,,39,52,"S 2242.  FERGUSON AMEND. EXTENDING THE DATE DURING WHICH THE DISPLACED PERSONS WHO ENTERED GERMANY, AUSTRIA, OR ITALY MAY BE DECLARED AS ""ELIGIBLE DISPLACED PERSONS.""",Immigration/Naturalization,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-2.370950899343621,0.15564472338293414,0.026,0.094,0.33,0.805,0.744,0.89,-21.684068
2017-01-22 01:59:02,RS0800197,80,Senate,197,1948-06-02,,31,58,S 2242.  KEM AMEND. IN THE NATURE OF A SUBSTITUTE BILL.,Immigration/Naturalization,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.8564687746150739,0.46920289884086275,-0.301,0.727,-0.085,-0.574,0.258,0.742,-39.727823
2017-01-22 01:59:02,RS0800198,80,Senate,198,1948-06-02,CQ,75,17,S 2242.  PASSAGE.,Immigration/Naturalization,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.35604069281898054,0.6993097497912162,0.043,0.684,0.045,0.731,0.353,0.88,-25.015956
2017-01-22 01:59:02,RS0800199,80,Senate,199,1948-06-04,,92,2,H J RES 296.  JOINT RESOLUTION TO MAINTAIN THE STATUS QUOTA IN RESPECT OF CERTAIN EMPLOYMENT TAXES AND SOCIAL-SECURITY BENEFITS PENDING ACTION BY CONGRESS ON EXTENDED SOCIAL- SECURITY COVERAGE.  MC FARLAND AMEND. PROVIDING INCREASED ASSISTANCE TO STATES NDER CERTAIN CIRCUMSTANCES.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800200,80,Senate,200,1948-06-04,,86,7,H J RES 296.  PASSAGE.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.1294470164146118,-0.9715889403282922,-0.02,-0.929,-0.324,-0.88,0.429,0.957,-8.743865
2017-01-22 01:59:02,RS0800201,80,Senate,201,1948-06-07,,76,9,"S 2655.  PROVIDE FOR THE COMMON DEFENSE BY INCREASING THE STRENGTH OF THE ARMED FORCES, INCLUDING RESERVE COMPONENTS. GURNEY MOTION TO TABLE LANGER AMEND. PROHIBITING SEGREGATION AND DISCRIMINATION AGAINST SERVICEMEN.",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-5.894199494990512,-3.8295916161927894,-0.76,0.65,-0.16,-0.157,0.111,0.906,-24.182668
2017-01-22 01:59:02,RS0800202,80,Senate,202,1948-06-07,,67,8,"S 2655.  GURNEY MOTION TO TABLE LANGER AMEND. STIPULATING THAT VIOLENCE TO ANY SERVICEMAN FOR ANY PERSON BY A ""LYNCH MOB"" SHALL BE CONSIDERED A FED. OFFENSE.",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-8.211402151393031,6.0974113984054705,0.65,0.76,0.115,0.081,0.0,0.893,-25.770909
2017-01-22 01:59:02,RS0800203,80,Senate,203,1948-06-07,,42,35,S 2655.  LANGER AMEND. TO EXEMPT SERVICEMEN FROM PAYMENT OF POLL TAX OR ANY OTHER TAX OR PAYMENT AS A VOTING REQUIRE- MENT.,Tax rates,Voting Rights,Defense Policy Budget,,Foreign and Defense Policy,1.120868847763457,0.12478278805913579,0.25,0.405,-0.075,0.387,0.6,0.818,-31.280747
2017-01-22 01:59:02,RS0800204,80,Senate,204,1948-06-07,,38,37,S 2655.  LANGER MOTION TO TABLE TAFT MOTION TO RECONSIDER ABOVE VOTE.,Tax rates,Voting Rights,Defense Policy Budget,,Foreign and Defense Policy,1.1974499491634452,-0.006967229411195319,0.405,0.478,-0.1,0.483,0.703,0.853,-26.740193
2017-01-22 01:59:02,RS0800205,80,Senate,205,1948-06-07,,37,38,S 2655.  TAFT MOTION TO RECONSIDER.,Tax rates,Voting Rights,Defense Policy Budget,,Foreign and Defense Policy,0.972257098809992,0.02721189875224239,0.296,0.315,0.078,-0.464,0.703,0.853,-27.817146
2017-01-22 01:59:02,RS0800206,80,Senate,206,1948-06-08,,47,33,"S 2655.  WHERRY AMEND. PERMITTING ENLISTMENT FOR A CERTAIN PERIOD OF 50,000 QUALIFIED ALIENS FOR NOT LESS THAN 5 YEARS AFTER WHICH THEY SHALL BE ELIGIBLE FOR AMER. CITIZENSHIP.",Immigration/Naturalization,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.15589442734392017,0.32243741921252994,-0.176,0.295,-0.01,0.371,0.364,0.738,-40.883551
2017-01-22 01:59:02,RS0800207,80,Senate,207,1948-06-08,,22,52,S 2655.  MORSE AMEND. PROVIDING FOR THE CREATION OF A NATIO- NAL COMMISSION ON CONSCIENTIOUS OBJECTORS.,Religion,Peace Movements/Pacifism/Anti-Military,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,10.084370802647229,-6.047781550181585,0.673,0.739,-0.068,0.039,-0.045,0.689,-43.677585
2017-01-22 01:59:02,RS0800208,80,Senate,208,1948-06-08,,47,37,S 2655.  MORSE AMEND. LIMITING PROVISIONS OF THE BILL TO 2 YEARS FROM DATE OF ENACTMENT.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.2932459450965206,-0.04143345913667784,-0.38,0.45,-0.036,-0.161,0.081,0.595,-54.602363
2017-01-22 01:59:02,RS0800209,80,Senate,209,1948-06-09,,45,40,S 2655.  KEM AMEND. REVISING THE ARTICLES OF WAR W/REGARD TO COURTS MARTIAL.,,,Defense Policy Budget,,Foreign and Defense Policy,-7.711577672612586,0.4224779852445064,-0.071,0.97,-0.068,-0.051,0.125,0.588,-54.986766
2017-01-22 01:59:02,RS0800210,80,Senate,210,1948-06-09,,26,60,S 2655.  CAPEHART AMEND. PROHIBITING INVOLUNTARY INDUCTION INTO THE ARMED SERVICES EXCEPT UNDER CERTAIN CONDITIONS.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-20.82125971605398,6.368020434248302,0.302,0.08,-0.162,-0.045,0.192,0.756,-35.309323
2017-01-22 01:59:02,RS0800211,80,Senate,211,1948-06-09,,8,82,S 2655.  O'DANIEL AMEND. PROVIDING FOR A DRAFT OF WAR PRO- FITS.,,,Defense Policy Budget,,Foreign and Defense Policy,12.484291902918544,8.620313175771397,-0.744,-0.668,0.177,-0.082,0.125,0.922,-21.716397
2017-01-22 01:59:02,RS0800212,80,Senate,212,1948-06-09,,23,67,S 2655.  MORSE AMEND. DECREASING THE INVOLUNTARY INDUCTION TERM OF SERVICEMEN FROM 24 TO 18 MONTHE.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,251.59022156898558,-127.02624233547569,0.507,0.53,-0.087,0.002,0.087,0.767,-46.560481
2017-01-22 01:59:02,RS0800213,80,Senate,213,1948-06-09,,40,50,S 2655.  MYERS MOTION TO RECONSIDER VOTE REVISING ARTICLES OF WAR W/REGARD TO COURTS MARTIAL.,,,Defense Policy Budget,,Foreign and Defense Policy,128.39776824899954,-1.961966523734993,0.015,-0.036,0.111,-0.005,0.425,0.744,-46.965389
2017-01-22 01:59:02,RS0800214,80,Senate,214,1948-06-09,,65,24,S 2655.  WHERRY AMEND. AFFIRMING VALID CLAIMS OF SMALL BUSINESS TO PARTICIPATE IN WAR CONTRACTS.,,,Defense Policy Budget,,Foreign and Defense Policy,3.1397137667065533,3.1257203864028438,-0.907,0.278,-0.057,0.105,0.0,0.73,-54.567454
2017-01-22 01:59:02,RS0800215,80,Senate,215,1948-06-09,,20,70,S 2655.  REVARCOMB AMEND. PROHIBITING INVOLUNTARY INDUCTION INTO THE ARMED SERVICES EXCEPT UNDER CERTAIN CONDITIONS.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-6.248703013611956,2.4980561122823968,0.535,-0.845,-0.215,-0.199,0.35,0.856,-32.72556
2017-01-22 01:59:02,RS0800216,80,Senate,216,1948-06-09,,81,11,S 2655.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,-9.107143035007027,5.0201429702644695,0.636,-0.772,0.211,0.134,0.091,0.891,-25.064567
2017-01-22 01:59:02,RS0800217,80,Senate,217,1948-06-11,,6,77,S RES 239.  RESOLUTION REAFFIRMING THE POLICY OF THE U.S. TO ACHIEVE INTERNATIONAL PEACE AND SECURITY THROUGH THE UN. PEPPER AMEND. TO STRIKE PROVISIONS RELATING TO DEVELPOMENT OF REGIONAL AND OTHER COLLECTIVE ARRANGEMENTS FOR SELF- DEFENSE.,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,20.29959416761254,14.52009643737418,-0.748,-0.664,0.179,-0.051,0.167,0.94,-18.132819
2017-01-22 01:59:02,RS0800218,80,Senate,218,1948-06-11,,79,6,S RES 239.  PASSAGE.,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,109.88998183472935,91.32102481383374,-0.836,-0.547,-0.171,0.009,0.167,0.941,-18.209563
2017-01-22 01:59:02,RS0800219,80,Senate,219,1948-06-14,,45,50,HR 6556.  EXTEND THE AUTHORITY OF THE PRES. OVER SECTION 350 OF THE TARILL ACT OF 1930.  BARKLEY AMEND. TO EXTEND PROVI- SIONS FOR 3 YEARS RATHER THAN 1.,Tariffs,,Regulation General Interest,,Government Management,4.899256841302663,-0.1466383178281211,0.083,0.26,0.421,-0.497,0.911,0.958,-9.635699
2017-01-22 01:59:02,RS0800220,80,Senate,220,1948-06-14,,46,49,HR 6556.  BARKLEY AMEND. TO EXTEND PROVISIONS FOR 2 YEARS RATHER THAN 1.,Tariffs,,Regulation General Interest,,Government Management,5.598491426114679,-0.29067478836751837,0.083,0.174,0.393,-0.406,0.891,0.947,-11.374305
2017-01-22 01:59:02,RS0800221,80,Senate,221,1948-06-14,,47,48,"HR 6556.  BARKLEY AMEND. TO MAINTAIN STATUS QUO OF PROVI- SIONS OF TARIFF ACT, AND EXTENDING IT 1 YEAR.",Tariffs,,Regulation General Interest,,Government Management,4.79261732594593,-0.3181053608383773,0.067,0.003,0.324,-0.391,0.851,0.926,-14.015766
2017-01-22 01:59:02,RS0800222,80,Senate,222,1948-06-14,,72,20,HR 6556.  PASSAGE.,Tariffs,,Regulation General Interest,,Government Management,5.78368325445944,1.8828527859847224,-0.389,-0.367,-0.161,0.161,-0.1,0.761,-34.537887
2017-01-22 01:59:02,RS0800223,80,Senate,223,1948-06-14,,73,13,H J RES 296.  JOINT RESOLUTION TO MAINTAIN THE STATUS QUO IN RESPECT OF CERTAIN EMPLOYMENT TAXES AND SOCIAL-SECURITY BENEFITS PENDING ACTION BY CONGRESS.  PASSAGE OVER PRES.' VETO.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.012710474993177,-1.320143942749386,-0.09,-0.959,-0.179,-0.258,0.538,0.93,-22.428784
2017-01-22 01:59:02,RS0800224,80,Senate,224,1948-06-15,,62,30,HR 2245.  REPEAL THE TAX ON OLEOMARGARINE.  FULBRIGHT MOTION TO PROCEED TO CONSIDERATION OF BILL.,Tax rates,Agriculture,Budget Special Interest,,Agriculture,23.547853250299145,-7.005600159597521,0.326,0.671,0.114,-0.028,0.067,0.696,-47.650499
2017-01-22 01:59:02,RS0800225,80,Senate,225,1948-06-15,,49,40,HR 6481.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  AMENDS. TO INCREASE APPRORPIA- TIONS.,,,Budget Special Interest,,Government Management,7.5363145436895715,-0.8925030034175069,0.124,0.042,0.172,-0.132,0.675,0.854,-30.053964
2017-01-22 01:59:02,RS0800226,80,Senate,226,1948-06-15,,47,34,HR 6481.  LUCAS AMEND. INCREASING ANNUAL CONTRIBUTIONS TO PUBLIC HOUSING AGENCIES UNDER CERTAIN CIRCUMSTANCES.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-8.703601013992362,1.4300470666799914,0.263,-0.859,0.31,0.206,0.706,0.877,-26.383466
2017-01-22 01:59:02,RS0800227,80,Senate,227,1948-06-15,,71,15,HR 6081.  APPROPRIATIONS FOR FOREIGN AID.  AMEND. PROVIDING THAT FUNDS SHALL COVER A 12-MONTH RATHER THAN A 15-MONTH PERIOD.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-3.8269281414237604,1.6991757053989318,0.519,-0.287,0.221,0.334,0.133,0.849,-24.179187
2017-01-22 01:59:02,RS0800228,80,Senate,228,1948-06-15,,73,9,HR 6081.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,1.72813668326017,1.9912260581513317,-0.893,0.448,-0.124,0.415,0.0,0.89,-22.914907
2017-01-22 01:59:02,RS0800229,80,Senate,229,1948-06-16,,65,29,S 110.  AMEND THE INTERSTATE COMMERCE ACT W/RESPECT TO CER- TAIN AGREEMENTS BETWEEN CARRIERS.  PASSAGE OVER PRES.' VETO.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,4.316807066734219,0.8479117526643023,0.035,0.999,-0.206,0.276,0.586,0.872,-28.569668
2017-01-22 01:59:02,RS0800230,80,Senate,230,1948-06-16,,73,17,HR 6355.  SUPPLEMENTAL APPROPRIATIONS FOR THE FED. SECURITY AGENCY.  PASSAGE OVER PRES.' VETO.,,,Budget Special Interest,Defense Policy Budget,Government Management,-7.219049901551563,-1.3129524950775782,-0.05,-0.952,-0.342,-0.274,0.529,0.911,-18.329703
2017-01-22 01:59:02,RS0800231,80,Senate,231,1948-06-17,,42,47,S 2318.  PROVIDE FOR A COORDINATED AGRICULTURAL PROGRAM. COOPER AMEND. PROPOSING LEVEL OF PRICE SUPPORT AT 90% OF ITS PARITY PRICE AS OF BEGINNING OF MARKETING YEAR TO COOPERA- TORS FOR ANY CROP OF TOBACCO FOR WHICH MARKETING QUOTAS ARE IN EFFECT.,Price Controls,,Budget Special Interest,,Agriculture,2.8415487293648547,-0.046081014802392434,-0.051,-0.191,0.113,-0.23,0.667,0.843,-37.90737
2017-01-22 01:59:02,RS0800232,80,Senate,232,1948-06-17,,44,44,S 2318.  TYDINGS MOTION TO TABLE BARKLEY MOTION TO RECONSI- DER ABOVE VOTE.,Price Controls,,Budget Special Interest,,Agriculture,2.7349199885428352,-0.1502540005728582,-0.05,-0.287,0.122,-0.258,0.727,0.864,-35.276842
2017-01-22 01:59:02,RS0800233,80,Senate,233,1948-06-17,,29,61,S 2318.  RUSSELL AMEND. AS A SUBSTITUTE BILL.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.5171293262810793,0.4954698725223241,-0.115,0.436,0.038,-0.425,0.276,0.767,-38.834662
2017-01-22 01:59:02,RS0800234,80,Senate,234,1948-06-17,,24,66,S 2318.  RUSSELL AMEND. PROVIDING FOR AN ALTERNATIVE PARITY- PRICE FORMULA.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.8168513687304728,0.6089782594157623,-0.153,0.484,0.087,-0.616,0.458,0.856,-28.239147
2017-01-22 01:59:02,RS0800235,80,Senate,235,1948-06-17,,29,59,S 2318.  RUSSELL AMEND. PROVIDING BASIS UNDER WHICH FARM LA- BOR PARITY INDEX ADJUSTMENTS SHALL INCLUDE WAGES PAID HIRED FARM LABOR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.9439555176349491,0.45526030113799165,-0.263,0.207,0.181,-1.109,0.724,0.909,-16.750371
2017-01-22 01:59:02,RS0800236,80,Senate,236,1948-06-17,,30,59,S 2318.  RUSSELL AMEND. PROVIDING THAT FARM LABOR PARITY IN- DEX SHALL BE BASED ON THE NATIONAL AVERAGE OF COSTS OF ALL FARM LABOR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.5816607447558828,0.4118539965873411,0.112,0.477,0.106,-1.054,0.7,0.899,-19.853607
2017-01-22 01:59:02,RS0800237,80,Senate,237,1948-06-17,,90,3,S 2318.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-2.7255505939668607,1.7860184817538594,0.306,0.952,0.336,0.713,-0.333,0.957,-7.145469
2017-01-22 01:59:02,RS0800238,80,Senate,238,1948-06-18,,63,19,HR 6829.  SUPPLEMENTAL APPROPRIATIONS FOR INDEPENDENT AND EXECUTIVE OFFICES.  AMEND. REDUCING THE APPROPRIATIONS FOR MARITIME TRAINING.,Shipping/Maritime,,Budget Special Interest,,Government Management,5.567181742260423,1.5958977177825528,-0.125,0.9,-0.18,0.187,0.316,0.841,-27.19405
2017-01-22 01:59:02,RS0800239,80,Senate,239,1948-06-18,,42,47,"HR 6481.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT AGENCIES.  FERGUSON MOTION THAT THE SENATE RECEDE FROM ITS AMENDS. NOS. 1,2, AND 3, INCREASING APPROPRIATIONS FOR THE TVA.",,,Budget Special Interest,,Government Management,3.875361368470284,-0.35051590021269247,0.044,-0.18,-0.132,0.197,0.643,0.831,-35.541277
2017-01-22 01:59:02,RS0800240,80,Senate,240,1948-06-19,,40,29,"S 2758.  STIMULATE THE PRODUCTION AND CONSERVATION OF STRA- TEGIC AND CRITICAL ORES, METALS, AND MINERALS.  WHERRY MOTION TO PROCEED TO CONSIDERATION OF.",,,Budget Special Interest,Defense Policy Budget,Government Management,-7.229604068074299,3.3576877587368164,0.334,0.943,0.025,0.02,0.034,0.594,-46.551628
2017-01-22 01:59:02,RS0800241,80,Senate,241,1948-08-02,,14,64,S CON RES 60.  CONCURRENT RESOLUTION PROPOSING ADJOURNMENT OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,0.14937198487756817,0.7180707244990402,0.033,0.723,0.025,-0.968,0.5,0.91,-18.222526
2017-01-22 01:59:02,RS0800242,80,Senate,242,1948-08-04,,70,17,HR 29.  MAKING UNLAWFUL THE REQUIREMENT OF THE PAYMENT OF A POLL TAX AS A PREREQUISITE TO VOTING IN A PRIMARY OR OTHER ELECTION FOR NATIONAL OFFICERS.  WHERRY MOTION TO ADJOURN.,Tax rates,Voting Rights,Domestic Social Policy,,Civil Liberties,-10.219712158365224,-2.337911642605358,-0.168,-0.621,-0.364,-0.206,0.706,0.943,-15.110283
