date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0941076,94,Senate,1076,1976-08-04,,23,61,TO AMEND THE RANDOLPH AMENDMENT (SEE R.C. 466) TO S. 3219 BY DELAYING ENACTMENT  OF SECTION 6 FOR 1 YEAR DURING WHICH THE COMMISSION ON AIR QUALITY WOULD STUDY THE OVERALL EFFECT OF SUCH A SECTION.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.072,0.275,-0.143,-0.596,0.522,0.869,-25.160818,0.741
2017-01-23 00:25:07,RS0941077,94,Senate,1077,1976-08-04,,85,1,"TO AMEND S. 3219, BY PROVIDING FOR THE ENACTMENT OF SECTION 6, REQUIRING THE PREVENTION OF SIGNIFICANT DETERIORATION OF AIR QUALITY AND ESTABLISHING A COMMISSION TO STUDY THE EFFECTS OF ITS IMPLEMENTATION.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0941078,94,Senate,1078,1976-08-04,,26,66,"TO AMEND S. 3219, BY MODIFYING THE DEFINITION OF ""INCREMENTS"" TO ALLOWED  INCREASES IN POLLUTION LEVELS TO INCLUDE INCREMENTS IN POLLUTION FROM ALL SOURCES, INCLUDING ""NON-MAJOR"" ONES.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.568,0.664,0.349,0.695,0.346,0.815,-32.451651,0.703
2017-01-23 00:25:07,RS0941079,94,Senate,1079,1976-08-04,,35,57,"TO AMEND S. 3219, BY INCLUDING IN CLASS I CATEGORY, WHERE THE LEAST AMOUNT  OF POLLUTION IS ALLOWED, THOSE NATIONAL MONUMENTS IN EXCESS OF 10,000 ACRES WHICH ARE MANAGED BY THE NPS.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.05,-0.622,0.173,0.452,0.571,0.837,-34.254167,0.689
2017-01-23 00:25:07,RS0941080,94,Senate,1080,1976-08-04,,81,5,TO DIRECT THE SERGEANT AT ARMS TO COMPEL THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.588,-0.001,0.287,-0.37,0.4,0.965,-11.436235,0.875
2017-01-23 00:25:07,RS0941081,94,Senate,1081,1976-08-04,,63,28,TO TABLE THE JAVITS AMENDMENT TO H.R. 10612.  THE JAVITS AMENDMENT REDUCES  FROM 12% TO 11% THE INVESTMENT TAX CREDIT AVAILABLE TO EMPLOYERS ESTABLISHING EMPLOYEE STOCK OWNERSHHIP PLANS (ESOPS),Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.116,-0.363,-0.097,-0.471,0.25,0.769,-38.682923,0.654
2017-01-23 00:25:07,RS0941082,94,Senate,1082,1976-08-04,,59,31,"TO TABLE THE CURTIS AMENDMENT TO H.R. 10612.  THE CURTIS AMENDMENT ALLOWS A  DEDUCTION OF THE LESSER OF $1,500 OR 15% OF PERSONAL SERVICE INCOME PER YEAR FOR CONTRIBUTIONS TO BROADENED STOCK OWNERSHIP PLANS.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.054,0.172,0.177,0.026,0.581,0.856,-29.297468,0.722
2017-01-23 00:25:07,RS0941083,94,Senate,1083,1976-08-04,,33,50,"TO AMEND H.R. 10612, BY PLACING A LIMIT ON INVESTMENT TAX CREDIT FOR MOVIE AND  TELEVISION FILMS PRODUCED AFTER DECEMBER 31, 1976.",Tax rates,Radio/Television/Motion Pictures/Telecommunications,Budget General Interest,Regulation Special Interest,Government Management,-0.348,-0.45,0.09,-0.056,0.303,0.723,-47.491519,0.564
2017-01-23 00:25:07,RS0941084,94,Senate,1084,1976-08-04,,37,41,"TO AMEND H.R. 10612, BY DELETING A TEMPORARY INCREASE IN LIMITATION ON TAX  LIABILITY AGAINST WHICH INVESTMENT TAX CREDITS OF AIRLINES MAY BE USED.",Tax rates,Airlines/Airports/Airline Industry,Budget General Interest,Regulation Special Interest,Government Management,-0.138,-0.123,0.107,0.089,0.378,0.705,-42.439106,0.58
2017-01-23 00:25:07,RS0941085,94,Senate,1085,1976-08-04,,11,63,TO AGREE TO DIVISION 1 OF AMENDMENT 2073 TO H.R. 10612. DIVISION 1 PROVIDES  AN ADDITIONAL 5% REFUNDABLE INVESTMENT TAX CREDIT FOR NEW INVESTMENTS.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.423,-0.288,0.324,0.088,0.364,0.905,-18.909027,0.775
2017-01-23 00:25:07,RS0941086,94,Senate,1086,1976-08-04,,16,59,TO AGREE TO DIVISION 2 OF AMENDMENT 2073 TO H.R. 10612. DIVISION 2 REPEALS THE  ASSET DEPRECIATION RANGE SYSTEM.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.406,-0.358,0.316,-0.051,0.437,0.88,-23.638062,0.73
2017-01-23 00:25:07,RS0941087,94,Senate,1087,1976-08-04,,67,3,"TO AGREE TO THE COMMITTEE AMENDMENT ON TITLE VIII, REGARDING CAPITAL  FORMATION, TO H.R. 10612.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.737,-0.512,0.178,-0.098,0.0,0.957,-13.006243,0.83
2017-01-23 00:25:07,RS0941088,94,Senate,1088,1976-08-04,,34,37,"TO TABLE THE HART (COLO.) AMENDMENT TO H.R. 10612.  THE HART AMENDMENT, IN THE  NATURE OF A SUBSTITUTE FOR SECTION 2006, RE: CREDIT FOR PURCHASES OF MATTER WHICH CAN BE RECYCLED, PROVIDES FOR A STUDY OF RECYCLING INCENTIVES IN LIEU OF LANGUAGE PROVIDING AX CREDITS FOR RECYCLERS OF SOLID WASTE SYSTEMS.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.33,-0.728,-0.104,-0.295,0.441,0.732,-38.555243,0.581
2017-01-23 00:25:07,RS0941089,94,Senate,1089,1976-08-05,CQ,31,61,"TO AMEND S. 3219, BY REQUIRING AUTOMOBILE MANUFACTURES TO COMPLY WITH  STATUTORY ESTABLISHED AUTOMOBILE EMISSION STANDARDS IN 1979 RATHER THAN 1980.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.31,0.089,0.243,0.443,0.516,0.837,-31.350911,0.711
2017-01-23 00:25:07,RS0941090,94,Senate,1090,1976-08-05,,34,58,"TO AMEND S. 3219, BY RETAINING THE NITROGEN OXIDE EMISSION STANDARD OF 0.4  GRAMS PER MILE FOR AUTOMOBILES INSTEAD OF RELAXING STANDARD TO 1.0 GRAMS PER MILE.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.157,-0.274,0.222,0.412,0.559,0.837,-31.287812,0.712
2017-01-23 00:25:07,RS0941091,94,Senate,1091,1976-08-05,,28,64,"TO AMEND S. 3219, BY BANNING THE USE OF AEROSAL CONTAINERS CONTAINING  HALOCARBONS AFTER JANUARY 1, 1978 UNLESS IT IS DETERMINED THAT THEIR USE IS NOT HARMFUL TO HEALTH OR PUBLIC WELFARE.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.457,0.484,0.179,0.287,0.357,0.804,-39.667694,0.65
2017-01-23 00:25:07,RS0941092,94,Senate,1092,1976-08-05,,20,70,"TO AMEND S. 3219, BY PERMITTING STATES TO ADOPT MORE STRINGENT STANDARDS IN  ORDER TO PROTECT CERTAIN LANDS FROM POLLUTION.",Pollution and Environmental Protection,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,0.214,0.115,-0.365,-0.592,0.7,0.933,-12.573296,0.87
2017-01-23 00:25:07,RS0941093,94,Senate,1093,1976-08-05,,78,13,TO PASS S. 3219.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.551,-0.498,0.282,0.447,0.538,0.934,-17.318075,0.827
2017-01-23 00:25:07,RS0941094,94,Senate,1094,1976-08-05,,37,52,"TO AMEND H.R. 10612, BY ALLOWING A TAX DEDUCTION FOR TUITION PAID TO PRIVATE OR  PUBLIC SCHOOLS AT ALL LEVELS.",Tax rates,Education,Budget General Interest,Regulation Special Interest,Government Management,0.034,-0.999,-0.045,0.028,0.054,0.607,-57.98113,0.521
2017-01-23 00:25:07,RS0941095,94,Senate,1095,1976-08-05,,69,20,"TO AMEND H.R. 10612, BY PROVIDING THAT LEGAL SERVICES PREPAID BY AN  EMPLOYER WILL NOT BE CONSIDERED AS INCOME TO THE EMPLOYEES.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.825,-0.563,-0.132,0.248,0.0,0.775,-43.889353,0.611
2017-01-23 00:25:07,RS0941096,94,Senate,1096,1976-08-05,,20,69,"TO INDEFINITELY POSTPONE CONSIDERATION OF SECTION 2601 OF H.R. 10612, PROVIDING A TAX CREDIT FOR STUDENTS.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.527,-0.018,0.101,0.062,0.15,0.809,-43.581191,0.613
2017-01-23 00:25:07,RS0941097,94,Senate,1097,1976-08-05,,48,42,"TO TABLE A WEICKER  MOTION TO RECOMMIT TO THE FINANCE COMMITTEE H.R. 10612,  WITH INSTRUCTIONS TO REPORT BACK TO THE SENATE ONLY THE PROVISION FOR EXTENSION OF THE INDIVIDUAL INCOME TAX REDUCTION AND THE $35 TAX CREDIT.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.582,0.766,-0.097,-0.297,0.333,0.689,-52.651941,0.557
2017-01-23 00:25:07,RS0941098,94,Senate,1098,1976-08-05,,47,42,TO TABLE THE HRUSKA AMENDMENT TO H.R. 10612.  THE HRUSKA AMENDMENT REQUIRES THE  GOVERNMENT TO SERVE THE TAXPAYER WITH NOTICE OF THE INITIAL THIRD PARTY SUMMONS FOR TAXPAYER RECORDS AND GIVES HIM STANDING IN COURT TO CHALLENGE ONLY THAT FIRST SUMMONS.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.239,0.671,0.199,0.248,0.571,0.798,-35.537849,0.671
2017-01-23 00:25:07,RS0941099,94,Senate,1099,1976-08-05,,39,50,"TO AMEND H.R. 10612, BY DELETING SECTION 2602, PROVIDING EXEMPTION FOR  INTEREST ON LOCAL GOVERNMENT BONDS FOR FINANCING PRIVATE HOSPITAL CONSTRUCTION.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.191,0.03,0.128,0.189,0.487,0.775,-44.121319,0.609
2017-01-23 00:25:07,RS0941100,94,Senate,1100,1976-08-05,,53,34,TO TABLE THE MUSKIE MOTION TO RECOMMIT H.R. 10612 TO THE FINANCE COMMITTEE WITH  INSTRUCTIONS TO REPORT BACK WITH ONLY THE INDIVIDUAL TAX REDUCTION PROVISION.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.474,0.846,-0.204,-0.306,0.441,0.782,-39.873256,0.632
2017-01-23 00:25:07,RS0941101,94,Senate,1101,1976-08-05,,6,79,"TO AMEND THE PACKWOOD AMENDMENT (SEE R.C. 491) TO H.R. 10612, BY LIMITING THE  INCREASE IN EXEMPTION FOR ESTATE TAXES TO FARMERS AND SMALL BUSINESSMEN.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.404,-0.915,0.222,0.25,-0.167,0.918,-16.833032,0.82
2017-01-23 00:25:07,RS0941102,94,Senate,1102,1976-08-05,,34,51,"TO AMEND H.R. 10612, BY ALLOWING AN ESTATE TAX CREDIT OF $50,700 TO FARMERS AND  SMALL BUSINESS MEN AND A CREDIT OF $26,700 FOR ALL OTHER ESTATES.  THIS AMENDS THE PROPOSED ESTATE TAX CREDIT OF $50,000 FOR ALL.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.326,0.782,0.165,0.11,0.441,0.776,-39.59489,0.628
2017-01-23 00:25:07,RS0941103,94,Senate,1103,1976-08-05,,79,5,"TO AGREE TO TITLE XXII OF H.R. 10612.  TITLE XXII REVISES THE ESTATE AND GIFT  TAX LAWS, PROVIDES A TAX EXEMPTION FOR GIFTS OF UP TO $250,000 FROM A HUSBAND OR WIFE TO A SPOUSE.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.895,-0.447,0.162,-0.516,0.0,0.94,-16.164804,0.825
2017-01-23 00:25:07,RS0941104,94,Senate,1104,1976-08-06,,40,44,TO AGREE TO THE COMMITTEE AMENDMENT ON TITLE XXVII OF H.R. 10612.  THE  AMENDMENT INCREASES THE DEDUCTION FOR CAPITAL GAINS PROPORTIONATELY TO THE LENGTH OF OWNERSHIP.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.223,0.958,-0.211,-0.127,0.675,0.845,-33.344612,0.672
2017-01-23 00:25:07,RS0941105,94,Senate,1105,1976-08-06,,28,61,TO TABLE THE INOUYE AMENDMENT (SEE VAR. 496) TO H.R. 10612.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.554,0.833,0.137,0.174,0.214,0.753,-46.162277,0.595
2017-01-23 00:25:07,RS0941106,94,Senate,1106,1976-08-06,,59,30,TO AMEND H.R. 10612 BY PLACING LIMITATIONS ON DEDUCTIONS FOR ATTENDING FOREIGN  CONVENTIIONS.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.47,0.883,-0.091,-0.044,0.3,0.764,-51.949043,0.558
2017-01-23 00:25:07,RS0941107,94,Senate,1107,1976-08-06,,66,21,"TO TABLE THE PERCY AMENDMENT, IMPOSING AN ADDITIONAL 1 CENT PER  GALLON GASOLINE TAX, TO H.R. 10612.",Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,0.703,0.706,0.135,-0.231,0.0,0.759,-41.367478,0.622
2017-01-23 00:25:07,RS0941108,94,Senate,1108,1976-08-06,,58,29,"TO TABLE THE DOLE AMENDMENT, INCREASING THE PERSONAL INCOME TAX EXEMPTION  TO $1,000, TO H.R. 10612.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.374,0.897,0.121,-0.125,0.414,0.805,-39.887519,0.632
2017-01-23 00:25:07,RS0941109,94,Senate,1109,1976-08-06,,61,25,"TO TABLE THE HART (COLO.) AMENDMENT TO H.R. 10612, IMPOSING A GRADUATE TAX ON CIGARETTES ACCORDING TO THEIR TAR AND NICOTINE CONTENT.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.017,-0.624,-0.06,-0.333,0.28,0.791,-42.205894,0.612
2017-01-23 00:25:07,RS0941110,94,Senate,1110,1976-08-06,,46,40,"TO TABLE THE MONTOYA AMENDMENT, ALLOWING PARTIAL  EXEMPTION FROM TAXATION FOR RETIRED FEDERAL EMPLOYEES.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.464,0.886,-0.02,0.08,0.075,0.57,-57.960265,0.51
2017-01-23 00:25:07,RS0941111,94,Senate,1111,1976-08-06,,49,34,"TO AMEND H.R. 10612, BY RETAINING A LIMITED EXCLUSION FROM TAXABLE INCOME OF  SICK PAY FOR TAX PAYERS WITH ADJUSTED ANNUAL INCOME OF $15,000 OR LESS.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.009,-0.044,0.112,0.095,0.5,0.795,-40.557725,0.613
2017-01-23 00:25:07,RS0941112,94,Senate,1112,1976-08-06,,52,33,"TO TABLE THE GRAVEL AMENDMENT, ALLOWING A TAX CREDIT FOR PURCHASES OF MATERIAL  FOR RECYCLING, TO H.R. 10612.",Tax rates,Parks and Conservation,Budget General Interest,Regulation Special Interest,Government Management,0.173,0.985,0.011,0.067,-0.03,0.6,-57.262799,0.51
2017-01-23 00:25:07,RS0941113,94,Senate,1113,1976-08-06,,51,28,"TO TABLE THE NELSON AMENDMENT, MODIFYING THE TAX DEFERRAL SYSTEM FOR THE  DOMESTIC INTERNATIONAL SALES CORPORATION, TO H.R. 10612.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.327,0.945,-0.231,-0.055,0.429,0.797,-31.429285,0.672
2017-01-23 00:25:07,RS0941114,94,Senate,1114,1976-08-06,,45,35,"TO TABLE THE KENNEDY AMENDMENT, REDUCING FROM 100% TO 50% THE DEDUCTION  FOR CERTAIN TAXES PAID TO COMPUTE THE MINIMUM FEDERAL INCOME TAX, TO H.R. 10612.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.217,-0.02,-0.294,-0.248,0.657,0.85,-24.279401,0.738
2017-01-23 00:25:07,RS0941115,94,Senate,1115,1976-08-06,,30,47,TO TABLE THE SPARKMAN AMENDMENT TO H.R. 10612.  THE SPARKMAN AMENDMENT  MODIFIES TAX PROVISIONS ON CONSTRUCTION PERIOD INTEREST AND EXCESS INVESTMENT INTEREST  ATTRIBUTABLE TO LOW AND MODERATE INCOME RESIDENTIAL RENTAL PROPERTY.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.705,-0.709,0.087,-0.18,0.133,0.662,-45.88567,0.551
2017-01-23 00:25:07,RS0941116,94,Senate,1116,1976-08-06,,31,44,"TO AMEND H.R. 10612, BY ALLOWING A 5-YEAR DEFERRAL ON PAYMENT OF TAXES ON  INCOME EARNED BY A SUBSIDIARY OPERATING IN A FOREIGN COUNTRY.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.304,-0.309,0.535,-0.227,0.677,0.867,-18.309096,0.783
2017-01-23 00:25:07,RS0941117,94,Senate,1117,1976-08-06,,53,27,TO PASS H.R. 10612.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.396,0.918,-0.105,-0.008,0.185,0.725,-43.973125,0.577
2017-01-23 00:25:07,RS0941118,94,Senate,1118,1976-08-06,,42,21,"TO TABLE THE KENNEDY MOTION TO RECONSIDER THE VOTE BY WHICH THE SENATE REJECTED  THE CLARK AMENDMENT, DELETING THE WORD ""REFORM"" FROM THE TITLE OF THE BILL, TO H.R. 10612.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.429,0.903,-0.28,-0.231,0.524,0.841,-22.335657,0.702
2017-01-23 00:25:07,RS0941119,94,Senate,1119,1976-08-09,,16,65,"TO AMEND H.R. 14262, BY DELETING $75 MILLION FOR PROCUREMENT OF 360  NON-NUCLEAR LANCE MISSLES.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.39,-0.001,0.434,0.084,0.437,0.889,-17.483725,0.806
2017-01-23 00:25:07,RS0941120,94,Senate,1120,1976-08-09,,37,53,"TO AMEND H.R. 14262, BY DELETING $350 MILLION FOR THE NAVY'S NEW  NUCLEAR-POWERED AIRCRAFT CARRIER.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.361,0.933,0.261,0.226,0.595,0.833,-31.378448,0.706
2017-01-23 00:25:07,RS0941121,94,Senate,1121,1976-08-09,,44,47,"TO AMEND H.R. 14262, BY APPROPRIATING $10 MILLION FOR MAINTENANCE, OPERATION  AND REFITTING OF THE HOSPITAL SHIP SANCTUARY.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.097,-0.127,0.16,0.205,0.614,0.813,-38.444115,0.655
2017-01-23 00:25:07,RS0941122,94,Senate,1122,1976-08-09,,85,6,TO PASS H.R. 14262.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.587,0.81,-0.286,-0.029,0.0,0.934,-13.985966,0.858
2017-01-23 00:25:07,RS0941123,94,Senate,1123,1976-08-09,,79,6,TO ADVISE AND CONSENT TO THE NOMINATION OF H. GUYFORD STEVER TO BE DIRECTOR  OF THE OFFICE OF SCIENCE AND TECHNOLOGY POLICY.,Science and Technology,,Government Organization,,Government Management,0.459,0.216,0.218,0.358,0.0,0.929,-12.370357,0.865
2017-01-23 00:25:07,RS0941124,94,Senate,1124,1976-08-09,,48,30,"TO TABLE THE BUCKLEY AMENDMENT  TO S. RES. 463, AUTHORIZING PAYMENT OF  EXPENSES INCURRED BY PROXMIRE IN DEFENDING CIVIL ACTION HUTCHINSON VS. PROXMIRE, ET AL, RESULTING FROM PROXMIRE'S CRITICISM OF A GOVERNMENT RESEARCH GRANT.  THE BUCKLEY AMENDMENT AUTORIZES PAYMENT TO BUCKLEY FOR OUTSTANDING EXPENSES INCURRED IN CONTESTING IN COURT THE CONSITUTIONALITY OF THE 1974 CAMPAIGN FINANCE LAW.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-0.027,-0.322,0.126,-0.055,0.6,0.846,-32.481128,0.659
2017-01-23 00:25:07,RS0941125,94,Senate,1125,1976-08-09,,58,21,"TO AGREE TO S. RES. 463, AUTHORIZING PAYMENT OF THE EXPENSES INCURRED BY  PROXMIRE IN DEFENDING AGAINST A LIBEL SUIT RESULTING FROM HIS CRITICISM OF A GOVERNMENT RESEARCH GRANT.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,0.237,-0.971,0.171,0.061,0.286,0.81,-30.087851,0.683
2017-01-23 00:25:07,RS0941126,94,Senate,1126,1976-08-10,,70,11,"TO PASS H.R. 12987, AUTHORIZING FUNDS THROUGH FISCAL YEAR 1977 FOR PUBLIC  SERVICE JOBS PROGRAM UNDER THE COMPREHENSIVE EMPLOYMENT AND TRAINING ACT.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.234,0.258,0.487,0.827,0.727,0.963,-6.853782,0.919
2017-01-23 00:25:07,RS0941127,94,Senate,1127,1976-08-23,,78,1,"TO AGREE TO THE RESOLUTION OF RATIFICATION ON EXECUTIVE H, 94TH  CONGRESS 2ND SESSION, THE INTERNATIONAL COFFEE AGREEMENT.",Treaties,Agriculture,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0941128,94,Senate,1128,1976-08-23,,79,0,"TO AGREE TO THE RESOLUTION OF RATIFICATION ON EXECUTIVE I, 94TH CONGRESS, 2ND  SESSION, PROTOCOLS FOR THE THIRD EXTENSION OF THE INTERNATIONAL WHEAT AGREEMENT OF 1971.",Treaties,Agriculture,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0941129,94,Senate,1129,1976-08-23,,17,60,"TO TABLE THE RANDOLPH AMENDMENT (SEE R.C. 519) TO HR. 8603, TO AMEND THE  LAWS WITH RESPECT TO ORGANIZATIONAL AND FINANCIAL MATTERS OF THE UNITED STATES POSTAL SERVICE AND POSTAL RATE COMMISSION.",,,Government Organization,Regulation Special Interest,Government Management,0.912,0.281,-0.11,0.333,0.0,0.779,-40.477283,0.591
2017-01-23 00:25:07,RS0941130,94,Senate,1130,1976-08-23,,63,13,"TO AMEND H.R. 8603, BY REQUIRING THE POSTAL SERVICE TO GIVE NOTICE OF PROPOSED  POST OFFICE CLOSINGS.",,,Government Organization,Regulation Special Interest,Government Management,0.136,-0.991,0.043,-0.256,0.0,0.829,-34.239932,0.637
2017-01-23 00:25:07,RS0941131,94,Senate,1131,1976-08-24,,27,62,TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H.R. 8603.  THE SUBSTITUTE BILL REQUIRES CONGRESSIONAL BUDGET APPROVAL FOR THE POSTAL SERVICE AND PROVIDES FOR PRESIDENTIAL APPOINTMENT AND SENATE CONFIRMATION OF THE POSTMASTER GENERAL.,,,Government Organization,Budget Special Interest,Government Management,-0.462,0.154,0.084,0.042,0.111,0.73,-50.070696,0.57
2017-01-23 00:25:07,RS0941132,94,Senate,1132,1976-08-24,,7,84,"TO AMEND H.R. 8603, BY PERMITTING THE CARRIAGE OF FIRST CLASS MAIL BY PRIVATE  EXPRESS.",,,Government Organization,Regulation Special Interest,Government Management,0.475,0.028,-0.474,-0.289,0.0,0.923,-8.154229,0.914
2017-01-23 00:25:07,RS0941133,94,Senate,1133,1976-08-24,,10,81,TO AMEND H.R. 8603 BY ALLOWING CITIZENS TO BRING SUIT AGAINST THE POSTAL SERVICE OR THE FEDERAL GOVERNMENT FOR NEGLIGENCE IN MAIL DELIVERY.  SUIT ALLOWED UNDER TORT CLAIMS ACT.,,,Government Organization,Regulation Special Interest,Government Management,0.595,0.803,-0.173,0.048,0.1,0.901,-25.643178,0.754
2017-01-23 00:25:07,RS0941134,94,Senate,1134,1976-08-24,,26,66,"TO AMEND H.R. 8603, BY ALLOWING PRESENTLY AUTHORIZED PRIVATE CARRIERS TO  DEPOSIT MAILABLE MATTER IN LETTER BOXES.",,,Government Organization,Regulation Special Interest,Government Management,0.195,0.403,-0.105,-0.061,0.346,0.815,-42.078565,0.633
2017-01-23 00:25:07,RS0941135,94,Senate,1135,1976-08-24,,85,9,TO PASS H.R. 8603.,,,Government Organization,Regulation Special Interest,Government Management,0.685,-0.729,0.302,0.384,0.222,0.926,-16.925672,0.835
2017-01-23 00:25:07,RS0941136,94,Senate,1136,1976-08-24,,68,23,"TO TABLE THE ALLEN MOTION THAT THE SENATE CONCUR IN THE HOUSE AMENDMENT TO ELIMINATE $240 MILLION IN FUNDING FOR CHILD CARE SERVICES.  AMENDMENT PROPOSED FOR H.R. 12455, A BILL    AUTHORIZING FUNDS TO EXTEND CHILD CARE AND SOCIAL SERVICES PROGRAMS.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.243,-0.288,0.373,0.518,0.696,0.923,-14.858447,0.849
2017-01-23 00:25:07,RS0941137,94,Senate,1137,1976-08-24,,75,16,"THAT THE SENATE CONCUR IN THE HOUSE AMENDMENT TO THE SENATE VERSION OF  H.R. 12455, AUTHORIZING FUNDS TO EXTEND CHILD CARE AND SOCIAL SERVICES PROGRAMS.  THE HOUSE AMENDMENT PROVIDES $240 MILLION ADDITIONAL FUNDING AND SUSPENDS STAFFING STANDARDS FOR DAYCARE CENTERS UNTIL OCT","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.315,0.002,0.286,0.429,0.75,0.956,-14.592993,0.852
2017-01-23 00:25:07,RS0941138,94,Senate,1138,1976-08-25,,66,26,"TO TABLE THE RANDOLPH AMENDMENT TO S. 3091, TO ESTABLISH GUIDELINES FOR  IMPROVED MANAGEMENT OF THE NATIONAL FOREST SYSTEM.  THE RANDOLPH AMENDMENT GIVES FULL CONSIDERATION TO UNEVEN-AGED MANAGEMENT IN THE EASTERN MIXED HARDWOOD FORESTS.",Parks and Conservation,,Regulation Special Interest,,Government Management,-0.178,-0.537,-0.079,-0.249,0.192,0.772,-47.513063,0.597
2017-01-23 00:25:07,RS0941139,94,Senate,1139,1976-08-25,,94,0,"TO PASS S. 3091, TO ESTABLISH GUIDELINES FOR IMPROVED MANAGEMENT OF THE  NATIONAL FOREST SYSTEM.",Parks and Conservation,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0941140,94,Senate,1140,1976-08-25,,40,58,THAT THE SENATE RECEDE FROM ITS AMENDMENT AND CONCUR IN THE HOUSE AMENDMENT  #68 TO H.R. 14232.  THE SENATE AMENDMENT STRIKES FROM THE BILL A HOUSE AMENDMENT BARRING THE USE OF FUNDS TO PAY FOR ABORTIONS OR TO PROMOTE OR ENCOURAGE ABORTIONS.,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.204,0.363,-0.078,-0.338,0.35,0.735,-50.295491,0.599
2017-01-23 00:25:07,RS0941141,94,Senate,1141,1976-08-25,,58,39,THAT THE SENATE INSIST ON ITS AMENDMENT DELETING THE HOUSE AMENDMENT TO  H.R. 14232.  THE HOUSE AMENDMENT BANS THE USE OF FUNDS TO PAY FOR ABORTIONS OR TO PROMOTE OR ENCOURAGE ABORTIONS.,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.151,0.366,0.075,0.268,0.333,0.732,-52.398906,0.583
