date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1060108,106,House,108,1999-05-05,,227,190,"Providing for Consideration of the Bill H.R. 833, Bankruptcy Reform Act",,,Domestic Social Policy,,Civil Liberties,4.912169339403907,0.5768582014122507,-0.013,0.513,-0.31,0.365,0.937,0.971,-42.912347
2017-01-15 03:28:24,RH1060109,106,House,109,1999-05-05,,184,238,Hyde of Illinois Amendment,,,Domestic Social Policy,,Civil Liberties,-5.669531611279319,-0.6112711699799362,-0.211,0.585,0.149,0.152,0.674,0.858,-151.117601
2017-01-15 03:28:24,RH1060110,106,House,110,1999-05-05,,373,47,Moran of Virginia Amendment,,,Domestic Social Policy,,Civil Liberties,23.291048781471797,15.720748976274937,-0.676,-0.024,-0.149,0.037,0.0,0.888,-133.790454
2017-01-15 03:28:24,RH1060111,106,House,111,1999-05-05,,143,278,Conyers of Michigan Amendment,,,Domestic Social Policy,,Civil Liberties,-234.81754013105325,-62.69328321499122,-0.267,0.003,0.203,0.005,0.664,0.886,-110.380172
2017-01-15 03:28:24,RH1060112,106,House,112,1999-05-05,,192,230,Watt of North Carolina Amendment,,,Domestic Social Policy,,Civil Liberties,-5.898590868786448,-0.5991265802284087,-0.265,0.964,0.154,0.151,0.667,0.848,-165.821843
2017-01-15 03:28:24,RH1060113,106,House,113,1999-05-05,,150,272,Nadler of New York Substitute Amendment (As Modified),,,Domestic Social Policy,,Civil Liberties,17.196129676205295,4.7641317906326615,-0.276,0.018,0.333,-0.112,0.753,0.912,-82.844641
2017-01-15 03:28:24,RH1060114,106,House,114,1999-05-05,,313,109,Bankruptcy Reform Act of 1999,,,Domestic Social Policy,,Civil Liberties,18.71468240060859,6.901579312231265,-0.38,-0.21,-0.398,0.123,0.615,0.9,-91.447771
2017-01-15 03:28:24,RH1060115,106,House,115,1999-05-06,,253,171,Providing for consideration of H.R. 1664; Making emergency supplemental appropriations relating to the conflict in Kosovo,,,Defense Policy Budget,,Foreign and Defense Policy,-41.978346201721735,-7.253643661266869,-0.155,-0.747,-0.225,-0.031,0.789,0.915,-88.86735
2017-01-15 03:28:24,RH1060116,106,House,116,1999-05-06,,101,322,Coburn of Oklahoma Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-199.53707227885062,84.75932986306921,0.427,-0.443,-0.207,-0.006,0.396,0.856,-130.526738
2017-01-15 03:28:24,RH1060117,106,House,117,1999-05-06,,164,260,Obey of Wisconsin Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,19.493154672437367,3.8527541503836007,-0.182,0.305,0.182,-0.054,0.713,0.889,-111.788888
2017-01-15 03:28:24,RH1060118,106,House,118,1999-05-06,,117,301,Istook of Oklahoma Amendment,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,7.495181360370904,-3.353696690257292,0.478,0.229,-0.127,0.098,0.282,0.799,-181.869066
2017-01-15 03:28:24,RH1060119,106,House,119,1999-05-06,,311,105,"Kosovo and Southwest Asia Supplemental Appropriations Act, 1999",,,Defense Policy Budget,,Foreign and Defense Policy,-2.881765523998954,-1.5903782671912072,-0.758,0.594,-0.143,-0.287,0.229,0.805,-199.281136
2017-01-15 03:28:24,RH1060120,106,House,120,1999-05-11,,417,3,Fire Administration Authorization Act of 1999,Public Safety,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060121,106,House,121,1999-05-11,,420,0,Honoring and Recognizing Slain Peace Officers,,,Government Organization,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060122,106,House,122,1999-05-12,,236,188,Providing for consideration of H.R. 775; Year 2000 Readiness and Responsibility Act,,,Regulation Special Interest,,Government Management,9.943012914049419,1.7600842470445988,-0.174,0.03,-0.404,0.235,0.931,0.969,-39.416236
2017-01-15 03:28:24,RH1060123,106,House,123,1999-05-12,,192,235,Scott of Virginia Amendment,,,Regulation Special Interest,,Government Management,-13.08631362625166,-1.1994143755840276,-0.167,0.986,0.224,0.099,0.839,0.927,-94.741773
2017-01-15 03:28:24,RH1060124,106,House,124,1999-05-12,,180,244,Nadler of New York Amendment,,,Regulation Special Interest,,Government Management,-15.970852623109588,-2.247112229868137,-0.202,0.979,0.243,0.088,0.822,0.925,-90.751719
2017-01-15 03:28:24,RH1060125,106,House,125,1999-05-12,,190,236,Conyers of Michigan Substitute Amendment,,,Regulation Special Interest,,Government Management,-19.153756232300744,-1.8266021661482092,-0.147,0.989,0.255,0.077,0.863,0.939,-74.989939
2017-01-15 03:28:24,RH1060126,106,House,126,1999-05-12,,184,246,Year 2000 Readiness and Responsibility Act,,,Regulation Special Interest,,Government Management,-47.29011602175659,-6.886066823154705,-0.145,-0.029,0.278,0.034,0.902,0.958,-51.047745
2017-01-15 03:28:24,RH1060127,106,House,127,1999-05-12,,236,190,Year 2000 Readiness and Responsibility Act,,,Regulation Special Interest,,Government Management,-38.70618793369009,-3.506381665766868,-0.094,0.132,-0.174,-0.026,0.821,0.92,-98.155435
2017-01-15 03:28:24,RH1060128,106,House,128,1999-05-13,,68,343,"Sanders of Vermont Amendment, as Amended",CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.8532646439594425,-2.4049639380787076,-0.525,0.143,0.193,0.23,0.338,0.891,-110.522852
2017-01-15 03:28:24,RH1060129,106,House,129,1999-05-13,,381,46,Emergency Supplemental Appropriations for FY 1999,,,Budget Special Interest,,Government Management,2.2280151850951926,1.530841779201304,-0.644,0.096,-0.146,0.379,0.022,0.895,-137.390955
2017-01-15 03:28:24,RH1060130,106,House,130,1999-05-18,,315,109,Waiving points of order against the conference report to accompany H.R. 1141; Emergency Supplemental Appropriations FY 1999,,,Budget Special Interest,,Government Management,29.303995155927826,10.707350241601802,-0.363,0.07,-0.228,0.045,0.413,0.849,-123.036172
2017-01-15 03:28:24,RH1060131,106,House,131,1999-05-18,,182,243,Emergency Supplemental Appropriations for FY 1999,,,Budget Special Interest,,Government Management,-5.125145062119998,-0.5945307531694395,-0.212,0.492,0.179,0.202,0.78,0.906,-113.938257
2017-01-15 03:28:24,RH1060132,106,House,132,1999-05-18,,269,158,Emergency Supplemental Appropriations for FY 1999,,,Budget Special Interest,,Government Management,-1.898859863662888,-0.8706049929753671,-0.785,0.62,-0.109,-0.332,0.215,0.71,-245.692773
2017-01-15 03:28:24,RH1060133,106,House,133,1999-05-19,,225,203,Weiner of New York Amendment,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-7.739929061114837,0.742073473622565,0.092,0.03,0.182,0.136,0.808,0.909,-101.485932
2017-01-15 03:28:24,RH1060134,106,House,134,1999-05-19,,114,315,Roemer of Indiana Amendment,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-1.4151565409847562,-1.2330115485415458,-0.489,-0.541,0.046,0.188,0.026,0.741,-235.735612
2017-01-15 03:28:24,RH1060135,106,House,135,1999-05-19,,117,313,Roemer of Indiana Amendment,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,7.340828746044673,-3.5246238195136117,0.439,-0.302,-0.099,0.078,0.128,0.763,-213.504121
2017-01-15 03:28:24,RH1060136,106,House,136,1999-05-19,,92,337,Roemer of Indiana Amendment,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-0.4413252282519251,-0.941696255357506,-0.133,-0.883,0.019,0.249,0.0,0.786,-209.15557
2017-01-15 03:28:24,RH1060137,106,House,137,1999-05-19,,140,286,Bateman of Virginia Amendment,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-1.3173945190713168,-0.9395538102073002,-0.509,-0.269,0.041,0.18,0.071,0.695,-259.588135
2017-01-15 03:28:24,RH1060138,106,House,138,1999-05-19,,259,168,National Aeronautics and Space Administration Authorization Act of 1999,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-31.81025789952691,-5.965933585020048,-0.169,-0.59,-0.132,-0.024,0.613,0.848,-157.882317
2017-01-15 03:28:24,RH1060139,106,House,139,1999-05-20,,240,178,Providing for consideration of H.R. 883; American Land Sovereignty Protection Act,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,13.355050423933614,2.147482311470374,-0.145,0.211,-0.254,0.11,0.871,0.945,-64.38167
2017-01-15 03:28:24,RH1060140,106,House,140,1999-05-20,,262,158,Vento of Minnesota Amendment,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.8209892980724813,0.8194135029905933,-0.047,0.999,0.183,0.277,0.633,0.862,-133.639122
2017-01-15 03:28:24,RH1060141,106,House,141,1999-05-20,,191,231,Udall of Colorado Amendment,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.879394015977182,-0.2665727307189732,-0.045,-0.047,0.259,0.307,0.906,0.957,-55.201905
2017-01-15 03:28:24,RH1060142,106,House,142,1999-05-20,,407,15,Sweeney of New York Amendment (As Amended),U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-300.75152923189086,-204.38154293614957,-0.682,0.731,-0.26,-0.005,-0.067,0.962,-60.88722
2017-01-15 03:28:24,RH1060143,106,House,143,1999-05-20,,345,71,National Missile Defense System,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-3.370929162279753,-1.5898204229206028,-0.474,0.008,-0.292,-0.501,0.521,0.918,-79.249626
2017-01-15 03:28:24,RH1060144,106,House,144,1999-05-24,,362,0,Designating the Noal Cushing Bateman Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060145,106,House,145,1999-05-24,,368,0,"To establish designations for United States Postal Service Buildings in Philadelphia, Pennsylvania",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060146,106,House,146,1999-05-25,,402,10,"Providing for Consideration of H.R. 1906; Agriculture, Rural Development, Food and Drug Administration, and Related Agencies for FY 2000",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060147,106,House,147,1999-05-25,,414,1,"Missing, Exploited, and Runaway Children Protection Act","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060148,106,House,148,1999-05-25,,410,2,"Trade Agency Authorizations, Drug Free Borders, and Prevention of On-Line Child Pornography Act of 1999","Children (aid, infant mortality, etc.)",Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060149,106,House,149,1999-05-25,,418,0,Concerning the Tenth Anniversary of the Tiananmen Square Massacre,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060150,106,House,150,1999-05-25,,133,285,Coburn of Oklahoma Amendment,Agriculture,,Budget Special Interest,,Agriculture,6.560595930431602,-2.335435392520483,0.395,0.256,-0.152,0.134,0.466,0.83,-161.24856
2017-01-15 03:28:24,RH1060151,106,House,151,1999-05-25,,146,267,Coburn of Oklahoma Amendment,Agriculture,,Budget Special Interest,,Agriculture,4.990492408133574,-1.5824156378663574,0.377,0.299,-0.151,0.175,0.507,0.826,-159.901276
2017-01-15 03:28:24,RH1060152,106,House,152,1999-05-25,,239,177,Coburn of Oklahoma Amendment,Agriculture,,Budget Special Interest,,Agriculture,1.1336019178740502,0.00922353995674896,0.657,0.754,-0.049,0.25,0.068,0.603,-264.572124
2017-01-15 03:28:24,RH1060153,106,House,153,1999-05-25,,143,274,Sanford of South Carolina Amendment,Agriculture,,Budget Special Interest,,Agriculture,4.464597599933602,-1.7546082175617543,0.576,0.817,-0.132,0.171,0.385,0.789,-213.791022
2017-01-15 03:28:24,RH1060154,106,House,154,1999-05-25,,129,289,Coburn of Oklahoma Amendment,Agriculture,,Budget Special Interest,,Agriculture,5.889482338382478,-2.1047662301257795,0.355,-0.014,-0.167,0.164,0.504,0.847,-143.963325
2017-01-15 03:28:24,RH1060155,106,House,155,1999-05-25,,139,278,Coburn of Oklahoma Amendment,Agriculture,,Budget Special Interest,,Agriculture,4.299101456523327,-1.7145725549791928,0.587,0.809,-0.139,0.187,0.403,0.801,-209.15703
2017-01-15 03:28:24,RH1060156,106,House,156,1999-05-26,,35,390,Coburn of Oklahoma Amendment,Agriculture,,Budget Special Interest,,Agriculture,2.3269237279569372,-1.6920196012074973,0.569,-0.368,-0.173,0.43,0.229,0.936,-81.371533
2017-01-15 03:28:24,RH1060157,106,House,157,1999-05-26,,93,330,Coburn of Oklahoma Amendment,Agriculture,Pollution and Environmental Protection,Budget Special Interest,,Agriculture,10.96905444811273,-5.138229229410165,0.445,-0.257,-0.165,0.087,0.419,0.872,-140.732274
2017-01-15 03:28:24,RH1060158,106,House,158,1999-05-26,,79,348,Sanford of South Carolina Amendment,Agriculture,,Budget Special Interest,,Agriculture,2.6354221725985125,-1.4663786339150184,0.66,0.273,-0.185,0.406,0.253,0.862,-147.24857
2017-01-15 03:28:24,RH1060159,106,House,159,1999-05-26,,119,308,Coburn of Oklahoma Amendment,Agriculture,,Budget Special Interest,,Agriculture,1.687370162529433,-0.8897139533598397,0.759,0.391,-0.152,0.521,0.235,0.787,-206.324385
2017-01-15 03:28:24,RH1060160,106,House,160,1999-05-26,,223,205,"Providing for the consideration of H.R. 1259, Social Security and Medicare Safe Deposit Box Act",Social Security,,Budget General Interest,,Social Welfare,3.7023577926470463,0.32461691692352823,-0.092,-0.016,-0.37,0.578,0.976,0.988,-21.048982
2017-01-15 03:28:24,RH1060161,106,House,161,1999-05-26,,205,222,Social Security and Medicare Safe Deposit Box Act,Social Security,,Budget General Interest,,Social Welfare,4.266358943875944,0.08621015485209385,0.033,0.227,0.239,-0.324,0.971,0.986,-39.443162
2017-01-15 03:28:24,RH1060162,106,House,162,1999-05-26,,416,12,Social Security and Medicare Safe Deposit Box Act,Social Security,,Budget General Interest,,Social Welfare,-4.630389272171396,4.697498104354882,0.997,0.081,0.269,0.336,0.0,0.972,-47.565431
2017-01-15 03:28:24,RH1060163,106,House,163,1999-05-26,,249,178,Adjournment of the two Houses,,,Internal Organization,,Miscellaneous Policy,-17.81640358844977,-2.8908901885057623,-0.164,0.031,-0.268,-0.087,0.882,0.951,-56.922479
2017-01-15 03:28:24,RH1060164,106,House,164,1999-05-27,,309,76,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.912949960275192,1.4822519777541077,-0.56,-0.149,-0.138,0.274,0.053,0.813,-160.535124
2017-01-15 03:28:24,RH1060165,106,House,165,1999-06-07,,325,42,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.699934516955894,1.7220500364373472,-0.763,-0.338,-0.204,0.437,0.095,0.896,-108.335537
2017-01-15 03:28:24,RH1060166,106,House,166,1999-06-07,,375,0,Miscellaneous Trade and Technical Corrections Act,Tariffs,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060167,106,House,167,1999-06-07,,370,4,To Provide Grants to the States to Improve the Reporting of Unidentified and Missing Persons,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060168,106,House,168,1999-06-08,,355,46,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.5346141321013422,1.6749645717337711,-0.649,0.03,-0.149,0.34,0.065,0.893,-126.214085
2017-01-15 03:28:24,RH1060169,106,House,169,1999-06-08,,420,0,Education Land Grant Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1060170,106,House,170,1999-06-08,,193,230,DeFazio of Oregon Amendment,Fish and Wildlife,,Budget Special Interest,,Agriculture,-0.6936816364382816,-0.06894507782355627,-0.072,-0.019,0.077,0.642,0.549,0.794,-186.262491
2017-01-15 03:28:24,RH1060171,106,House,171,1999-06-08,,217,214,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations, FY 2000",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.5312083238829517,0.0917409979587176,0.216,-0.239,-0.193,-0.729,0.752,0.877,-113.146604
2017-01-15 03:28:24,RH1060172,106,House,172,1999-06-08,,72,355,Chabot of Ohio Amendment,Agriculture,,Budget Special Interest,,Agriculture,1.566719261334582,-0.9820394460009365,0.75,0.193,-0.214,0.79,0.264,0.876,-135.880824
2017-01-15 03:28:24,RH1060173,106,House,173,1999-06-08,,234,195,Young of Florida Amendment,Agriculture,,Budget Special Interest,,Agriculture,3.9022441234907057,0.2429102350603718,0.04,0.399,-0.224,0.332,0.892,0.951,-62.236427
2017-01-15 03:28:24,RH1060174,106,House,174,1999-06-08,,207,220,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations, FY 2000",Agriculture,,Budget Special Interest,,Agriculture,5.351478663433258,0.2203561892104638,-0.038,0.017,0.681,-0.736,0.99,0.995,-3.518196
2017-01-15 03:28:24,RH1060175,106,House,175,1999-06-08,,246,183,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations, FY 2000",Agriculture,,Budget Special Interest,,Agriculture,-7.557819222085033,-1.0368766133004077,-0.24,0.777,-0.213,-0.163,0.82,0.923,-100.011444
2017-01-15 03:28:24,RH1060176,106,House,176,1999-06-09,,355,62,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.7382334114646305,1.5456486237806448,-0.731,-0.456,-0.205,0.433,0.129,0.871,-148.123756
2017-01-15 03:28:24,RH1060177,106,House,177,1999-06-09,,354,75,Providing for consideration of H.R. 1401; National Defense Authorization Act for F.Y. 2000,,,Defense Policy Budget,,Foreign and Defense Policy,48.547886711674686,21.558713813271886,-0.443,0.052,-0.277,0.033,0.32,0.881,-105.452639
2017-01-15 03:28:24,RH1060178,106,House,178,1999-06-09,,428,0,Cox of California Amendment,CIA/Spying/Intelligence,Nuclear Weapons,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
