date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0910269,91,House,269,1970-06-11,,311,60,"TO PASS H.R. 17970, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.3082140694610636,-0.6566616708838248,-0.531,0.038,-0.247,-1.092,0.617,0.938,-69.300779
2017-01-15 03:24:53,RH0910270,91,House,270,1970-06-15,,313,0,"TO PASS H.R. 17958, TO PROVIDE INCREASES IN THE RATES OF VETERANS' DISABILITY COMPENSATION, TO LIBERALIZE CERTAIN CRITERIA FOR DETERMINING THE ELIGIBILITY OF WIDOWS FOR BENEFITS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910271,91,House,271,1970-06-15,,256,54,"TO PASS H.R. 15361, TO ESTABLISH A PILOT PROGRAM DESIGNATED AS THE YOUTH CONSERVATION CORPS.",,,Government Organization,,Social Welfare,-4.218919634246098,1.3989299614957358,0.324,0.032,0.213,0.292,0.321,0.883,-87.939669
2017-01-15 03:24:53,RH0910272,91,House,272,1970-06-16,,148,228,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 1077, THE RULE UNDER WHICH H.R. 17070, POSTAL REFORM BILL, WAS CONSIDERED.",,,Budget Special Interest,,Government Management,1.527765387970418,-0.06028345230954846,-0.458,-0.76,-0.07,0.265,0.365,0.749,-208.722214
2017-01-15 03:24:53,RH0910273,91,House,273,1970-06-17,CQ,232,191,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 914, PROVIDING FOR AGREEING TO THE AMENDMENTS OF THE SENATE TO H.R. 424., A BILL TO EXTEND THE VOTING RIGHTS ACT OF 1965.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-2.192945025569281,0.12243560204554249,0.08,-0.053,0.262,0.691,0.726,0.877,-113.880231
2017-01-15 03:24:53,RH0910274,91,House,274,1970-06-17,,276,137,"TO AGREE TO H.RES. 914, PROVIDING FOR AGREEING TO  THE AMENDMENTS OF THE SENATE TO H.R. 4249.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-1.8309758128927298,0.37295684734745294,0.089,0.21,0.233,0.736,0.603,0.869,-118.757646
2017-01-15 03:24:53,RH0910275,91,House,275,1970-06-18,,77,307,"TO RECOMMIT H.R. 17070, WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT THAT STRIKES OUT ALL AFTER ENACTING CLAUSE OF COMM. SUBSTITUTE AND INSERT LANGUAGE THAT PROVIDES FOR AN 8% PAY RAISE AND CONTAINS A PROVISION THAT COMPRESSES TH EXISTING PAY STEPS FROM 21 TO 8 YEARS.",,,Budget Special Interest,,Government Management,-0.6290410790348634,1.1672799889259053,0.657,0.754,-0.036,-0.331,0.0,0.799,-170.875855
2017-01-15 03:24:53,RH0910276,91,House,276,1970-06-18,,360,24,TO PASS H.R. 17070.,,,Budget Special Interest,,Government Management,-2.0817639257052756,1.5554488063472938,0.776,-0.06,0.23,0.639,0.083,0.943,-68.200682
2017-01-15 03:24:53,RH0910277,91,House,277,1970-06-22,,316,1,"TO PASS S. 2315, TO RESTORE THE GOLDEN EAGLE PROGRAM TO THE LAND AND WATER CONSERVATION FUND ACT.",Fish and Wildlife,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910278,91,House,278,1970-06-23,,342,0,"TO PASS H.R. 11833, AMENDING THE SOLID WASTE DISPOSAL ACT TO PROVIDE FINANCIAL ASSISTANCE FOR THE CONSTRUCTION OF SOLID WASTE DISPOSAL FACILITIES, TO IMPROVE RESEARCH PROGRAMS PURSUANT TO SUCH ACT.",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910279,91,House,279,1970-06-25,,289,104,"TO OVERRIDE THE PRESIDENT'S VETO AND PASS H.R. 11102, TO AMEND THE PUBLIC HEALTH SERVICE ACT, RELATIVE TO HOSPITAL CONSTRUCTION.",Public Health,,Budget Special Interest,,Social Welfare,4.596639093063834,-1.0684453982809363,0.046,-0.857,0.182,-0.229,0.317,0.819,-132.026443
2017-01-15 03:24:53,RH0910280,91,House,280,1970-06-25,,138,237,"TO REJECT MOTION TO RECEDE AND CONCUR IN SENATE AMENDMENT NO. 16 (GRANTS FOR URBAN RENEWAL) TO H.R. 17399, SUPPLEMENTAL APPROPRIATIONS BILL.",,,Budget Special Interest,,Social Welfare,-2.877642732169672,-0.4810935551820573,-0.13,-0.107,0.304,0.611,0.775,0.917,-74.549121
2017-01-15 03:24:53,RH0910281,91,House,281,1970-06-25,,236,131,"TO AGREE TO COMMITTEE AMENDMENT TO STRIKE OUT TITLE V, PROVIDING FOR THE ESTABLISHMENT OF A NATIONAL DEVELOPMENT BANK, OF H.R. 17495, A BILL TO INCREASE THE AVAILABILITY OF MORTGAGE CREDIT TO FINANCE HOUSING.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-8.151097643590507,-1.872494168482256,-0.268,0.312,-0.272,-0.193,0.756,0.913,-78.353281
2017-01-15 03:24:53,RH0910282,91,House,282,1970-06-25,,325,2,TO PASS H.R. 17495.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910283,91,House,283,1970-06-30,CQ,191,157,"TO TABLE THE PREVIOUS MOTION TO INSTRUCT CONFEREES TO AGREE TO SENATE AMENDMENTS TO H.R. 16916, MAKING APPRO- PRIATIONS FOR THE OFFICE OF EDUCATION FOR FISCAL YEAR 1971.",Education,,Budget Special Interest,,Social Welfare,-1.6574137087406153,-0.14665809425272708,-0.109,0.034,-0.384,-1.34,0.79,0.905,-73.373105
2017-01-15 03:24:53,RH0910284,91,House,284,1970-06-30,,347,2,"TO PASS H.R. 17825, TO AMEND THE OMNIBUS CRIME CONTROL AND SAFE STREETS ACT OF 1968.",,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910285,91,House,285,1970-06-30,,333,12,"TO PASS S.J.RES. 88, TO CREATE A COMMISSION TO STUDY THE BANKRUPTCY LAWS OF THE UNITED STATES.",,,Government Organization,,Government Management,-2.9485444042342235,1.9581963638650413,0.346,0.938,0.182,0.357,0.0,0.965,-38.11356
2017-01-15 03:24:53,RH0910286,91,House,286,1970-06-30,,263,78,"TO PASS H.R. 16065, A BILL TO AMEND THE NATIONAL FOUNDATION ON THE ARTS AND THE HUMANITIES ACT OF 1965, AS AMENDED. THE ARTS AND THE HUMANITIES OF 1965, AS AMENDED.",,,Budget Special Interest,,Government Management,-1.9820487557417177,0.6419916028519392,0.279,0.089,0.183,0.534,0.442,0.874,-104.42736
2017-01-15 03:24:53,RH0910287,91,House,287,1970-07-06,,297,2,"TO PASS S. 3592, TO CLARIFY THE PROVISIONS RELATING TO CUSTOM SLAUGHTERING OPERATIONS.",,,Regulation Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910288,91,House,288,1970-07-07,,130,257,"TO RECOMMIT H.R. 16327, A BILL TO AMEND THE PEACE CORPS ACT BY AUTHORIZING ADDITIONAL APPROPRIATIONS.  THE RECOMMITAL INSTRUCTIONS ARE TO REDUCE THE AUTHORIZATION FROM $98 MILLION TO $70 MILLIONS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.7382312916105127,0.3834601356854786,0.407,-0.324,-0.278,-0.925,0.643,0.881,-114.745631
2017-01-15 03:24:53,RH0910289,91,House,289,1970-07-07,,318,46,TO PASS H.R. 16327.,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.4740515687435538,0.7731037937250258,-0.004,0.779,0.262,1.028,0.489,0.937,-63.336344
2017-01-15 03:24:53,RH0910290,91,House,290,1970-07-07,,351,9,"TO PASS H.R. 8673, A BILL TO PROTECT CONSUMERS BY PROVIDING A CIVIL REMEDY FOR MISREPRESENTATION OF THE QUALITY OF ARTICLES COMPOSED IN WHOLE OR IN PART OF GOLD OR SILVER.",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910291,91,House,291,1970-07-08,,382,0,"TO ADOPT H.RES. 1031, AMENDING RULES OF THE HOUSE WITH RESPECT TO LOBBYING PRACTICES AND POLITICAL CAMPAIGN CONTRIBUTIONS AFFECTING THE HOUSE OF REPRESENTATIVES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910292,91,House,292,1970-07-08,,303,97,"TO PASS H.R. 279, TO EXEMPT FROM THE ANTITRUST LAWS CERTAIN JOINT NEWSPAPER OPERATING ARRANGEMENTS.",,,Budget Special Interest,,Government Management,-3.002007022552757,-1.8106096320873113,-0.802,0.597,-0.109,-0.21,0.052,0.769,-197.18184
2017-01-15 03:24:53,RH0910293,91,House,293,1970-07-09,,260,156,"TO ORDER THE PREVIOUS QUESTION ON SENDING H.R. 15628, A BILL TO AMEND THE FOREIGN MILITARY SALES ACT, TO CONFERENCE.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-1.843337645427131,-0.26630608022191016,0.136,-0.517,-0.218,-0.684,0.686,0.882,-120.058183
2017-01-15 03:24:53,RH0910294,91,House,294,1970-07-09,CQ,252,168,"TO TABLE A MOTION TO INSTRUCT HOUSE CONFEREES TO CONCUR IN SENATE AMENDMENT NO. 3 (COOPER-CHURCH AMENDMENT, BARS FUNDS FOR RETAINING U.S. FORCES IN CAMBODIA), TO H.R. 15628.",Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-1.8861651017429053,-0.2141470845058831,0.054,-0.316,-0.226,-0.693,0.708,0.883,-112.157943
2017-01-15 03:24:53,RH0910295,91,House,295,1970-07-09,,165,243,"TO TABLE A MOTION OF MR. ANDERSON INSTRUCTING HOUSE CONFEREES ON H.R. 17070.  (SEE ROLL CALL 2210, BELOW)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.2677810387695825,-0.43823401814161234,-0.21,0.248,0.226,0.4,0.764,0.904,-105.225843
2017-01-15 03:24:53,RH0910296,91,House,296,1970-07-09,,240,170,"TO INSTRUCT HOUSE CONFERES TO INSIST ON THE ""FREEDOM OF CHOICE"" LANGUAGE REGARDING MEMBERSHIP IN POSTAL UNIONS IN H.R. 17070.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.079455513560059,-0.37324976124924764,-0.129,0.024,-0.238,-0.447,0.8,0.917,-97.585248
2017-01-15 03:24:53,RH0910297,91,House,297,1970-07-09,,146,200,"TO RECOMMIT H.R. 16968, A BILL TO PROVIDE FOR THE ADJUSTMENT OF THE GOVERNMENT CONTRIBUTION WITH RESPECT TO THE HEALTH BENEFITS COVERAGE OF FEDERAL EMPLOYEES AND ANNUITANTS.  THE RECOMMITAL INSTRUCTIONS ARE TO REDUCE THE GOVERNMENT CONTRIBUTION FROM 50 T 38 PER CENT.",,,Budget Special Interest,,Government Management,-5.745881403123104,0.3431223234968162,0.031,0.165,-0.152,-0.153,0.552,0.812,-141.784789
2017-01-15 03:24:53,RH0910298,91,House,298,1970-07-09,,286,57,TO PASS H.R. 16968.,,,Budget Special Interest,,Government Management,-3.9620507333698516,1.463501372211065,0.303,0.263,0.174,0.254,0.107,0.854,-106.70097
2017-01-15 03:24:53,RH0910299,91,House,299,1970-07-13,,250,83,"TO AGREE TO THE CONFERENCE REPORT ON S. 3215, A BILL TO AMEND THE NATIONAL FOUNDATION ON THE ARTS AND HUMANITIES ACT OF 1965.",,,Budget Special Interest,,Government Management,-2.1572205686995893,0.692712757907457,0.348,-0.058,0.185,0.496,0.39,0.849,-114.569326
2017-01-15 03:24:53,RH0910300,91,House,300,1970-07-15,,344,75,"TO AGREE TO THE CONFERENCE REPORT ON S. 2601, TO REORGANIZE THE COURTS OF THE DISTRICT OF COLUMBIA.",Judiciary,,D. C.,Government Organization,Government Management,-3.5697141807093735,-1.4846576583180964,-0.533,0.418,-0.287,-0.465,0.573,0.923,-85.479647
2017-01-15 03:24:53,RH0910301,91,House,301,1970-07-15,,311,77,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 16595, TO AUTHORIZE APPROPRIATIONS FOR ACTIVITIES OF THE NATIONAL SCIENCE FOUNDATION.",Science and Technology,,Budget Special Interest,,Government Management,-6.605034722548354,2.0279973959497624,0.357,-0.33,0.193,0.169,0.224,0.848,-130.351778
2017-01-15 03:24:53,RH0910302,91,House,302,1970-07-16,,174,208,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 14685, TO AMEND THE INTERNATIONAL TRAVEL ACT OF 1961.",,,Foreign Policy Budget,,Foreign and Defense Policy,-11.756995468081483,-1.3886892295738522,-0.17,0.61,0.124,0.061,0.483,0.764,-189.027815
2017-01-15 03:24:53,RH0910303,91,House,303,1970-07-16,,359,30,TO AGREE TO CONFERENCE REPORT ON H.R. 16916.,Education,,Budget Special Interest,,Government Management,-10.185424492366623,5.062341397198579,0.498,-0.01,0.199,0.113,0.207,0.941,-69.753225
2017-01-15 03:24:53,RH0910304,91,House,304,1970-07-20,,327,0,"TO SUSPEND THE RULES AND PASS H.R. 18253, TO INCREASE THE AVAILABILITY OF GUARANTEED HOME LOAN FINANCING FOR VETERANS AND TO INCREASE THE INCOME OF THE NATIONAL SERVICE LIFE INSURANCE FUND.",Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910305,91,House,305,1970-07-20,,327,0,"TO SUSPEND THE RULES AND PASS H.R. 14114, TO IMPROVE THE ADMINISTRATION OF THE NATIONAL PARK SYSTEM BY THE SECRETARY OF THE INTERIOR.",Parks and Conservation,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910306,91,House,306,1970-07-22,,387,3,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 17619, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910307,91,House,307,1970-07-23,,182,231,"TO RECOMMIT THE CONFERENCE REPORT ON H.R. 14705, TO EXTEND AND IMPROVE THE FEDERAL-STATE UNEMPLOYMENT PROGRAM, WITH INSTRUCTIONS THAT HOUSE MANAGERS AGREE TO SENATE AMENDMENT EXTENDING UNEMPLOYMENT COMPENSATION TO AGRICULTURAL LABOR EMPLOYED BY PERSONS WO EMPLOY 8 OR MORE WORKERS DURING EACH OF 26 OR MORE WEEKS.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-2.380163884041956,-0.2083221243456641,-0.135,0.113,0.207,0.503,0.747,0.888,-119.052103
2017-01-15 03:24:53,RH0910308,91,House,308,1970-07-23,,390,4,TO ADOPT THE CONFERENCE REPORT ON H.R. 14705.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910309,91,House,309,1970-07-23,,362,14,"TO PASS H.R. 18515, MAKING APPROPRIATIONS FOR THE DEPART- MENTS OF LABOR, AND HEW FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Budget Special Interest,,Social Welfare,-1.3381503181901497,1.2267167693654528,0.218,0.935,0.149,0.644,0.077,0.968,-37.258883
2017-01-15 03:24:53,RH0910310,91,House,310,1970-07-29,,160,233,"TO REJECT A MOTION TO RECOMMIT H.R. 17548, APPROPRIATIONS BILL FOR INDEPENDENT OFFICES AND HUD.",,,Budget Special Interest,,Government Management,32.68453560078241,-1.8850185292445976,0.057,-0.022,-0.243,0.043,0.806,0.921,-92.645573
2017-01-15 03:24:53,RH0910311,91,House,311,1970-07-30,,347,0,"TO ADOPT CONFERENCE REPORT ON H.R. 15733, RAILROAD RETIREMENT ACT.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910312,91,House,312,1970-07-30,,344,1,"TO PASS H.R. 13100, TO EXTEND FOR 3 YEARS THE PROGRAMS OF ASSISTANCE FOR TRAINING PROGRAMS FOR THE HEALTH PROFESSIONS.",Education,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910313,91,House,313,1970-07-30,,340,0,"TO PASS H.R. 14237, TO AMEND THE MENTAL RETARDATION FACIL- ITIES AND COMMUNITY MENTAL HEALTH CENTERS CONSTRUCTION ACT OF 1963.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910314,91,House,314,1970-07-31,,11,270,"TO RECOMMIT H.R. 17880, TO AMEND THE DEFENSE PRODUCTION ACT OF 1950, WITH INSTRUCTIONS TO REPORT BILL WITH AMENDMENT MANDATING A FREEZE ON PRICES, RENTS, WAGES AND SALARIES TO LEVELS PREVAILING ON MAY 25, 1970.",Price Controls,,Defense Policy Resolutions,,Foreign and Defense Policy,16.965470879747688,13.855893296114616,-0.814,0.046,0.176,-0.06,0.0,0.961,-48.173517
2017-01-15 03:24:53,RH0910315,91,House,315,1970-07-31,,263,25,TO PASS H.R. 17880.,Price Controls,,Defense Policy Resolutions,,Foreign and Defense Policy,51.22690882521217,-23.647831877248027,0.462,0.019,0.186,-0.021,0.16,0.927,-60.579043
2017-01-15 03:24:53,RH0910316,91,House,316,1970-08-03,,289,28,"TO SUSPEND THE RULES AND PASS H.R. 18260, A BILL TO AUTHORIZE SECRETARY OF HEW TO ESTABLISH ENVIRONMENTAL EDUCATION PROGRAMS.",Pollution and Environmental Protection,,Government Organization,,Government Management,-1.8429116667232217,1.0500956916918338,0.445,0.23,0.253,0.794,0.222,0.934,-49.039862
2017-01-15 03:24:53,RH0910317,91,House,317,1970-08-03,,323,5,"TO SUSPEND THE RULES AND PASS H.R. 11032, A BILL TO PROHIBIT THE USE OF INTERSTATE FACILITIES, INCLUDING MAILS, FOR THE TRANSPORTATION OF SALACIOUS ADVERTISING.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910318,91,House,318,1970-08-03,,167,195,"TO SUSPEND THE RULES AND PASS H.R. 2076, A BILL RELATING TO WITHHOLDING FOR THE PURPOSES OF THE INCOME TAX IMPOSED BY CERTAIN CITIES, ON THE COMPENSATION OF FEDERAL EMPLOYEES.",Tax rates,,Budget Special Interest,,Government Management,-2.8532837388666565,-0.3114406371498641,-0.256,0.419,0.111,0.225,0.509,0.773,-182.039428
2017-01-15 03:24:53,RH0910319,91,House,319,1970-08-05,,91,284,"TO PASS H. RES. 1117, RELATING TO AN INCREASE IN THE COMPENSATION OF TWO POSITIONS CREATED BY H.RES. 543, 8TH CONGRESS.",,,Internal Organization,Budget Special Interest,Government Management,7.311448642429857,3.02082851716522,-0.282,0.959,0.134,-0.106,0.198,0.805,-162.567604
2017-01-15 03:24:53,RH0910320,91,House,320,1970-08-05,,180,231,"TO RECOMMIT H.R. 18546, AGRICULTURE ACT OF 1970, WITH INSTRUCTIONS TO STRIKE OUT TITLES RELATING TO PAYMENT LIMITATION, WHEAT, FEED GRAIN, COTTON, AND MISCELLANEOUS PROVISIONS.",Agriculture,,Budget Special Interest,,Agriculture,0.04483475391053828,-0.028514445974890067,-0.39,-0.046,-0.003,0.387,0.283,0.685,-228.973012
2017-01-15 03:24:53,RH0910321,91,House,321,1970-08-05,CQ,226,184,TO PASS H.R. 18546,Agriculture,,Budget Special Interest,,Agriculture,-0.45731448988749057,-0.06109010719093258,-0.525,0.179,-0.034,-0.43,0.353,0.709,-225.316647
2017-01-15 03:24:53,RH0910322,91,House,322,1970-08-06,,340,30,TO ADOPT CONFERENCE REPORT ON H.R. 17070.,,,Budget Special Interest,,Government Management,-1.5141024454763734,1.138552496367009,0.571,0.274,0.161,0.615,0.067,0.924,-77.626774
2017-01-15 03:24:53,RH0910323,91,House,323,1970-08-06,,358,0,"TO PASS S. 1933, PROVIDING FOR FEDERAL RAILROAD SAFETY AND HAZARDOUS MATERIALS CONTROL.",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910324,91,House,324,1970-08-10,,333,22,"TO MOVE TO DISCHARGE THE COMMITTEE ON THE JUDICIARY FROM FURTHER CONSIDERATION OF H.J.RES. 264, PROPOSING AN AMENDMENT TO THE CONSTITUTION RELATIVE TO EQUAL RIGHTS FOR MEN AND WOMEN.",Women's Equality,,Domestic Social Policy,,Civil Liberties,-2.309777657531725,1.6232159653691367,0.288,0.958,0.125,0.313,-0.045,0.935,-73.435663
2017-01-15 03:24:53,RH0910325,91,House,325,1970-08-10,,26,344,"TO RECOMMIT H.J. RES. 264, WITH INSTRUCTIONS THAT COMMITTEE SHALL HOLD APPROPRIATE HEARINGS.",Women's Equality,,Domestic Social Policy,,Civil Liberties,6.097256442954227,5.593560698121966,-0.962,-0.272,0.175,-0.166,0.0,0.93,-86.355918
2017-01-15 03:24:53,RH0910326,91,House,326,1970-08-10,,352,15,TO PASS H.J.RES. 264.,Women's Equality,,Domestic Social Policy,,Civil Liberties,3.0305646573182297,-2.359007246743251,0.491,-0.871,0.142,-0.271,-0.067,0.956,-57.608082
2017-01-15 03:24:53,RH0910327,91,House,327,1970-08-10,,338,23,"TO PASS H.R. 18619, A BILL TO ESTABLISH THE OFFICES OF DELEGATE FROM THE DISTRICT OF COLUMBIA TO THE SENATE AND TO THE HOUSE OF REPRESENTATIVES, TO AMEND THE DISTRICT OF COLUMBIA ELECTION ACT.",,,D. C.,Internal Organization,Government Management,-33.29999449537253,18.485796884380854,0.566,-0.362,0.19,0.033,0.13,0.945,-68.151552
2017-01-15 03:24:53,RH0910328,91,House,328,1970-08-10,,314,68,"TO PASS H.R. 18725, A BILL TO ESTABLISH A COMMISSION ON THE ORGANIZATION OF THE DISTRICT OF COLUMBIA AND TO PROVIDE FOR A DELEGATE TO THE HOUSE OF REPRESENTATIVES FROM THE DISTRICT OF COLUMBIA.",,,D. C.,Internal Organization,Government Management,-0.5757512741995822,0.5933027971453845,0.037,0.572,0.11,1.105,0.597,0.929,-67.348346
2017-01-15 03:24:53,RH0910329,91,House,329,1970-08-11,,375,1,"TO PASS H.R. 18110, TO AMEND THE PUBLIC HEALTH SERVICES ACT TO EXTEND THE ASSISTANCE PROGRAMS TO THE STATES AND LOCALITIES FOR HEALTH PLANNING.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910330,91,House,330,1970-08-11,,273,98,"TO PASS H.R. 18434, TO REVISE PROVISIONS OF THE COMMUNICA- TIONS ACT OF 1934 WHICH RELATE TO POLITICAL BROADCASTING.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-2.4352350545092376,0.740098676650127,0.122,0.443,0.112,0.266,0.143,0.774,-164.592038
2017-01-15 03:24:53,RH0910331,91,House,331,1970-08-12,,183,196,"TO AGREE TO AMENDMENT IN THE FORM OF A SUBSTITUTE TO THE COMMITTEE AMENDMENT OF H.R. 8298, TO AMEND SECTION 303(B) OF THE INTERSTATE COMMERCE ACT.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,-64.26314727177156,-2.1751575654249184,-0.031,-0.183,-0.1,-0.009,0.511,0.765,-199.801161
2017-01-15 03:24:53,RH0910332,91,House,332,1970-08-12,,143,232,TO RECOMMIT H.R. 8298.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,-43.37762440844579,5.427377914816193,0.144,-0.819,-0.12,-0.016,0.38,0.765,-190.972218
2017-01-15 03:24:53,RH0910333,91,House,333,1970-08-12,,365,0,"TO PASS H.R. 17570, TO AMEND TITLE IX OF THE PUBLIC HEALTH SERVICE ACT TO EXTEND AND IMPROVE EXISTING PROGRAM RELATING TO EDUCATION, RESEARCH, AND TRAINING.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910334,91,House,334,1970-08-13,,294,118,TO OVERRIDE PRESIDENT'S VETO OF H.R. 16916.,Education,,Budget Special Interest,,Social Welfare,-10.636095476421172,2.024494235996444,0.191,-0.007,0.217,0.118,0.462,0.847,-128.746579
2017-01-15 03:24:53,RH0910335,91,House,335,1970-08-13,,210,200,TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 17548.,,,Budget Special Interest,,Government Management,-10.236201315432183,-0.25301542236234714,-0.017,-0.079,0.223,0.126,0.759,0.883,-113.22047
2017-01-15 03:24:53,RH0910336,91,House,336,1970-08-13,,223,158,"TO ADOPT CONFERENCE REPORT ON S. 3302, A BILL TO AMEND THE DEFENSE PRODUCTION ACT OF 1950.",,,Defense Policy Budget,,Foreign and Defense Policy,14.919273849571509,-0.9426902278324318,0.041,-0.331,0.227,-0.088,0.796,0.916,-95.623444
2017-01-15 03:24:53,RH0910337,91,House,337,1970-08-13,,337,4,"TO ADOPT CONFERENCE REPORT ON S. 3547, TO AUTHORIZE THE SECRETARY OF THE INTERIOR TO CONSTRUCT, OPERATE AND MAINTAIN THE NARROWS UNIT, MISSOURI RIVER BASIN PROJECT, COLORADO.",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910338,91,House,338,1970-08-13,,236,86,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 1182, AN OPEN RULE PROVIDING FOR THE CONSIDERATION OF H.R. 17809, A BILL RELATING TO PAY RATES FOR GOVERNMENT EMPLOYEES.",,,Budget Special Interest,,Government Management,7.680731361922136,-1.8803094227378332,0.259,0.109,0.166,-0.125,0.302,0.813,-113.706463
2017-01-15 03:24:53,RH0910339,91,House,339,1970-09-09,,233,92,TO PASS H.R. 1780..,,,Budget Special Interest,,Government Management,-13.990260845246484,2.696100864823064,0.195,-0.032,0.179,0.074,0.359,0.818,-115.706354
2017-01-15 03:24:53,RH0910340,91,House,340,1970-09-09,,302,0,"TO PASS H.R. 16542, TO REGULATE THE MAILING OF UNSOLICITED CREDIT CARDS.",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910341,91,House,341,1970-09-10,,281,32,"TO PASS H.R. 17795, TO AMEND TITLE VII TO THE HOUSING AND URBAN DEVELOPMENT ACT OF 1965.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-7.332319754287377,2.9569309424520887,0.397,0.046,0.232,0.183,0.281,0.927,-63.229586
2017-01-15 03:24:53,RH0910342,91,House,342,1970-09-10,,313,1,"TO PASS H.R. 11913, TO PROVIDE AUTHORIZATION FOR GRANTS FOR COMMUNICABLE DISEASE CONTROL.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
