date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0740198,74,House,198,1936-05-29,,131,147,"TO RECEDE AND CONCUR WITH AN AMENDMENT TO A SENATE AMENDMENT TO  H.R. 11418, THE AGRICULTURAL APPROPRIATION BILL FOR 1937, SO AS TO PROVIDE THAN AN APPROPRIATION OF $40,000 BE MADE TO SEA-FOOD INSPECTORS TO SERVE AS AN INITIAL REVOLVING FUND.",Agriculture,,Budget Special Interest,,Agriculture,0.137,0.959,-0.117,0.187,0.4,0.718,-151.596321,0.58
2017-01-23 00:25:07,RH0740199,74,House,199,1936-05-29,,149,129,"TO RECEDE AND CONCUR IN AN AMENDMENT TO H.R. 11418 (P.A. 637), BY WHICH AN APPROPRIATION OF $40,000 BE MADE TO SEA-FOOD INSPECTORS WITHOUT DESIGNATING THE APPROPRIATION AS A REVOLVING FUND.",Agriculture,,Budget Special Interest,,Agriculture,0.262,0.965,0.119,-0.276,0.391,0.718,-142.341681,0.599
2017-01-23 00:25:07,RH0740200,74,House,200,1936-06-02,,257,106,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11687 (P.A. 686), A BILL AMENDING THE FEDERAL AID HIGHWAY ACT OF 1916.",Public Works,,Budget Special Interest,,Government Management,0.041,-0.002,0.209,-0.251,0.717,0.917,-82.28469,0.797
2017-01-23 00:25:07,RH0740201,74,House,201,1936-06-02,,234,55,"TO PASS H.R. 11072 (P.A. 689), A BILL AUTHORIZING THE APPOINTMENT OF AN ADDITIONAL DISTRICT JUDGE FOR THE EASTERN DISTRICT OF PENNSYLVANIA.",Judiciary,,Domestic Social Policy,,Government Management,0.133,0.991,0.063,0.183,0.037,0.819,-136.891616,0.623
2017-01-23 00:25:07,RH0740202,74,House,202,1936-06-03,,297,51,TO AGREE TO THE CONFERENCE REPORT ON H.R. 8455.,Public Works,,Budget Special Interest,,Government Management,0.712,-0.126,0.111,0.193,0.0,0.853,-146.554804,0.656
2017-01-23 00:25:07,RH0740203,74,House,203,1936-06-15,,217,86,"TO RECEDE AND CONCUR WITH AMENDMENT IN THE SENATE AMENDMENT TO H.R. 11581 (P.A. 762), A BILL WHICH RAISES TO $5,700,000 THE FEDERAL CONTRIBUTION TO DISTRICT OF COLUMBIA EXPENSES, SO AS PROVIDED THAT THE AMOUNT WILL BE $4,200,000.",,,D. C.,Budget Special Interest,Government Management,-0.673,0.387,-0.116,-0.362,0.349,0.815,-127.699835,0.656
2017-01-23 00:25:07,RH0740204,74,House,204,1936-06-15,,85,209,"TO RECEDE AND CONCUR IN THE SENATE AMENDMENT TO H.R. 11581, WHICH SENATE AMENDMENT FORBIDS EMPLOYEES OF THE DISTRICT OF COLUMBIA WHOSE SALARIES ARE $2,400 OR MORE PER ANNUM AND ARE ENGAGED IN ANY OUTSIDE PROFESSION FROM RECEIVING FUNDS APPROPRIATED IN THS ACR, WITH AN AMENDMENT WHICH DOES NOT FORBID PAYMENT OF THE SALARY FROM THE FUNDS AND RAISES THE AMOUNT FROM $2,400 TO $3,500.",,,D. C.,Budget Special Interest,Government Management,0.442,0.401,-0.021,-0.51,0.083,0.737,-138.40364,0.625
2017-01-23 00:25:07,RH0740205,74,House,205,1936-06-16,,165,63,"TO PASS H.R. 11215, A PRIVATE BILL.",,,Internal Organization,,Miscellaneous Policy,0.174,0.286,0.102,0.066,0.29,0.806,-109.417878,0.619
2017-01-23 00:25:07,RH0740206,74,House,206,1936-06-17,,78,270,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11663, A BILL TO REGULATE LOBBYING.",,,Regulation Special Interest,,Government Management,-0.463,0.207,0.113,-0.432,0.141,0.807,-136.842739,0.675
2017-01-23 00:25:07,RH0740207,74,House,207,1936-06-19,,208,113,"TO SUSPEND THE RULES AND PASS H.R. 3251, A BILL EXTENDING THE CIVIL SERVICE TO FIRST-, SECOND-, AND THIRD-CLASS POSTMASTERS, WITH AMENDMENTS AGREED UPON.",Civil Service and Patronage,,Government Organization,,Government Management,0.122,-0.993,0.1,-0.002,0.277,0.747,-173.450121,0.583
2017-01-23 00:25:07,RH0740208,74,House,208,1936-06-19,,171,122,"TO PASS S. 4020 (P.A. 780), A BILL AUTHORIZING THE ACQUISI- TION OF LANDS IN ALAMEDA COUNTY, CALIFORNIA, AS A SITE FOR A NAVAL AIR STATION AND TO AUTHORIZE THE CONSTRUCTION OF A NAVAL AIR STATION.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.456,0.029,-0.034,0.157,0.041,0.603,-189.866325,0.523
2017-01-23 00:25:07,RH0740209,74,House,209,1936-06-19,,242,117,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 12395 (P.A. 740), THE TAX BILL.",Tax rates,,Budget General Interest,,Government Management,0.1,0.354,0.257,-0.445,0.735,0.913,-72.349082,0.817
2017-01-23 00:25:07,RH0740210,74,House,210,1936-06-20,,182,128,"TO SUSPEND THE RULES AND PASS H.R. 12455 (P.A. 848), A BILL PROVIDING FOR THE ADMINISTRATION AND MAINTENANCE OF THE BLUE RIDGE PARKWAY IN VIRGINIA AND NORTH CAROLINA BY THE SECRETARY OF THE INTERIOR.",,,Budget Special Interest,,Government Management,-0.169,-0.083,0.192,-0.401,0.586,0.828,-117.364759,0.685
2017-01-23 00:25:07,RH0740211,74,House,211,1936-06-20,,152,145,TO ADOPT HOUSE RES. 559 WHICH PROVIDES THAT UPON ADOPTION OF THE RESOLUTION H.R. 12455 SHALL BE CONSIDERED AS HAVING BEEN ENGROSSED AND READ A THIRD TIME AND THE HOUSE WILL IMMEDI- ATELY MOVE TO VOTE UPON THE BILL.,,,Budget Special Interest,,Government Management,-0.209,-0.017,0.179,-0.449,0.593,0.801,-119.922641,0.668
2017-01-23 00:25:07,RH0740212,74,House,212,1936-06-20,,151,137,TO PASS H.R. 12455.,,,Budget Special Interest,,Government Management,-0.175,0.02,0.196,-0.45,0.599,0.808,-111.512949,0.679
