date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0800072,80,Senate,72,1947-05-28,,30,60,HR 1.  LUCAS SUBSTITUTE AMEND. TO PROVIDE FOR AN INCREASE IN PERSONAL EXEMPTION AND REDUCTION IN SURTAX ON INDIVIDUALS.,Tax rates,,Budget General Interest,,Government Management,3.4229962118229333,0.6450981931182849,-0.213,-0.084,0.203,-0.343,0.7,0.9,-23.619672,
2016-10-19 13:03:23,RS0800073,80,Senate,73,1947-05-28,,39,49,HR 1.  PEPPER AMEND. TO EXEMPT FROM INCOME TAX TUITION AND INCIDENTAL EXPENSES INCURRED BY TEACHERS.,Tax rates,Education,Budget General Interest,,Government Management,3.346273882937247,0.07142391718056074,-0.007,0.048,0.162,-0.28,0.821,0.92,-25.764345,
2016-10-19 13:03:23,RS0800074,80,Senate,74,1947-05-28,,56,39,HR 1.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,7.050585300674365,0.29369272694922866,-0.073,-0.221,-0.256,0.21,0.744,0.895,-21.321359,
2016-10-19 13:03:23,RS0800075,80,Senate,75,1947-05-29,,49,31,"S 1017.  PROVIDING FOR THE TEMPORARY CONTINUATION OF RENT CONTROL, TRANSFERRING RENT CONTROL TO THE HOUSING EXPEDITER, PROVIDING FOR THE CREATION OF LOCAL ADVISORY BOARDS ON RENT CONTROL.  HAWKES AMEND. TO PERMIT INCREASE IN MAXIMUM RENT BY 15% WHERE LEAE IS EXECUTED EXPIRING DEC",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,5.876668515785154,0.40949012758917563,-0.069,0.004,-0.316,0.311,0.71,0.887,-13.735363,
2016-10-19 13:03:23,RS0800076,80,Senate,76,1947-06-02,,17,59,"HR 3203.  RELATIVE TO MAXIMUM RENTS ON HOUSING ACCOMMODA- TIONS, REPEAL CERTAIN PROVISIONS OF PUBLIC LAW 388, 79TH CONG.  TAYLOR AMEND. TO PROVIDE FOR THE CONTINUATION OF RENT CONTROL UNTIL JUNE 30, 1948.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-12.385261110559608,-2.531290094328077,-0.211,0.082,0.212,0.099,0.529,0.895,-20.592848,
2016-10-19 13:03:23,RS0800077,80,Senate,77,1947-06-03,,56,39,HR 1.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  ADOPTION OF CONFERENCE REPORT.,Tax rates,,Budget General Interest,,Government Management,7.050585300674365,0.29369272694922866,-0.073,-0.221,-0.256,0.21,0.744,0.895,-21.321359,
2016-10-19 13:03:23,RS0800078,80,Senate,78,1947-06-05,,22,67,"EXECUTIVE F, THE TREATY OF PEACE WITH ITALY.  FULBRIGHT MOTION TO POSTPONE UNTIL JAN. 25, 1948 THE FURTHER CONSIDE- RATION OF THE TREATY.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.0499130522134723,1.387932697390481,0.199,0.98,-0.056,-0.158,-0.045,0.742,-48.296765,
2016-10-19 13:03:23,RS0800079,80,Senate,79,1947-06-05,,82,11,EXEC. F.  RATIFICATION.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.3302471485256708,1.1346759505951955,0.105,0.995,0.092,0.4,0.0,0.882,-29.150274,
2016-10-19 13:03:23,RS0800080,80,Senate,80,1947-06-06,,69,24,HR 3020.  AMEND THE NLRB.  ADOPTION OF CONFERENCE REPORT.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-21.95170689760742,-3.3378326380439938,-0.107,-0.989,-0.334,-0.088,0.583,0.892,-21.394298,
2016-10-19 13:03:23,RS0800081,80,Senate,81,1947-06-17,,47,42,S RES 81.  RESOLUTION AUTHORIZING THE COMMITTEE ON CIVIL SERVICE TO INVESTIGATE THE APPOINTMENT OF POSTMASTERS. PASSAGE.,Civil Service and Patronage,,Government Organization,,Government Management,2.823912461489424,0.13436519876766156,-0.032,0.044,-0.291,0.596,0.929,0.966,-10.417157,
2016-10-19 13:03:23,RS0800082,80,Senate,82,1947-06-18,,64,31,S 110.  AMEND THE INTERSTATE COMMERCE ACT W/RESPECT TO CER- TAIN CARRIERS.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,4.673216069603227,0.7887052768678547,0.045,0.999,-0.202,0.25,0.581,0.863,-29.885526,
2016-10-19 13:03:23,RS0800083,80,Senate,83,1947-06-19,,49,43,S 814.  PROVIDE SUPPORT FOR WOOL.  ADOPTION OF CONFERENCE REPORT.,Agriculture,,Budget Special Interest,,Agriculture,-7.811728031997165,0.4529227737914868,0.181,-0.961,-0.104,-0.077,0.372,0.707,-53.181823,
2016-10-19 13:03:23,RS0800084,80,Senate,84,1947-06-20,,16,52,HR 3020.  AMEND THE NLRA.  MC GRATH MOTION TO RECESS UNTIL NOON TOMORROW.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-25.42826258426133,-2.7324044815723836,-0.078,-0.749,0.255,0.058,0.625,0.912,-17.003357,
2016-10-19 13:03:23,RS0800085,80,Senate,85,1947-06-20,,50,14,HR 3020.  TAFT MOTION TO TABLE PEPPER MOTION THAT THE FUR- THER CONSIDERATION OF PASSAGE OVER THE PRES.'S VETO BE POST- PONED.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-118.735615047432,-16.443514876545617,-0.138,-0.058,-0.349,-0.017,0.857,0.969,-9.358002,
2016-10-19 13:03:23,RS0800086,80,Senate,86,1947-06-23,CQ,68,27,HR 3020.  PASSAGE OVER THE PRESIDENT'S VETO.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-253.5181159871387,-37.24309058616083,-0.143,-0.99,-0.263,-0.006,0.704,0.916,-25.807816,
2016-10-19 13:03:23,RS0800087,80,Senate,87,1947-06-27,,35,56,"S 564.  PROVIDE FOR THE PERFORMANCE OF THE DUTIES OF THE OFFICE OF THE PRESI. IN CASE OF THE REMOVAL, RESIGNATION, OR INABILITY, BOTH OF THE PRES. AND VICE-PRES.  RUSSELL AMEND. TO PROVIDE FOR SUCCESSION OF PRES.'S PRO TEMPORE OF THE SENATE AHEAD OF THE PEAKER OF THE HOUSE.",,,Government Organization,,Government Management,2.864713656993043,0.4812063877045478,-0.065,0.295,0.264,-0.533,0.829,0.934,-17.034105,
2016-10-19 13:03:23,RS0800088,80,Senate,88,1947-06-27,,40,52,"S 564.  MC CLELLAN AMEND. TO MAKE THE ACT EFFECTIVE ON JAN. 20, 1949.",,,Government Organization,,Government Management,3.477164281238139,0.21428970690562138,-0.053,0.03,0.3,-0.499,0.875,0.946,-12.49525,
2016-10-19 13:03:23,RS0800089,80,Senate,89,1947-06-27,,53,41,S 564.  PASSAGE.,,,Government Organization,,Government Management,3.4543019830170327,0.21753230708291976,-0.054,0.031,-0.304,0.509,0.878,0.947,-12.565301,
2016-10-19 13:03:23,RS0800090,80,Senate,90,1947-06-27,,51,26,HR 2436.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPTS.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,5.264634757264361,0.7486598984425961,-0.233,-0.478,-0.284,0.312,0.692,0.896,-16.008108,
2016-10-19 13:03:23,RS0800091,80,Senate,91,1947-06-30,,46,45,H CON RES 49.  CONCURRENT RESOLUTION AGAINST ADOPTION OF REORGANIZATION PLAN. NO. 2.,,,Government Organization,,Government Management,-60.72867417182412,5.490852001292346,0.089,0.086,-0.336,-0.032,0.733,0.868,-20.554617,
2016-10-19 13:03:23,RS0800092,80,Senate,92,1947-07-01,,44,41,"HR 3311.  APPROPRIATIONS FOR THE DEPTS OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY.  LUCAS AMEND. TO INCREASE APPROPRIATION FOR FED. AID TO THE AIRPORT PROGRAM FROM $32,500,000 TO $65,000,000.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,5.94084856028714,-0.33474109634067406,0.072,0.093,0.189,-0.184,0.78,0.894,-25.222103,
2016-10-19 13:03:23,RS0800093,80,Senate,93,1947-07-01,,44,45,"HR 3311.  LUCAS AMEND. TO INCREASE THE APPROPRIATION FOR FED. AID TO THE AIRPORT PROGRAM FROM $32,500,000 TO $50,000,000.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,5.502921931427429,-0.2667133009942023,0.073,0.135,0.196,-0.206,0.795,0.899,-24.799011,
2016-10-19 13:03:23,RS0800094,80,Senate,94,1947-07-08,,41,51,NOMINATION OF JOE DOOLEY TO BE U.S. JUDGE FOR THE NORTHERN DISTRICT OF TEXAS.  O'DANIEL MOTION TO RECOMMIT.,Judiciary,,Government Organization,,Government Management,18.360899220506155,-2.510555999445294,0.129,-0.142,-0.2,0.063,0.707,0.87,-31.013832,
2016-10-19 13:03:23,RS0800095,80,Senate,95,1947-07-08,,53,39,CONFIRMATION OF NOMINATION.,Judiciary,,Government Organization,,Government Management,-75.57346119160334,12.15332725184814,0.161,-0.014,0.196,0.015,0.615,0.837,-33.857095,
2016-10-19 13:03:23,RS0800096,80,Senate,96,1947-07-08,,36,42,S J RES 145.  JOINT RESOLUTION AUTHORIZING COMMENCEMENT OF ACTION BY THE U.S. TO DETERMINE INTERSTATE WATER RIGHTS ON THE COLORADO RIVER.  APPEAL FROM DECISION OF THE CHAIR IN REFERRING RESOLUTION TO THE JUDICIARY COMMITTEE.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,2.307631197486342,-0.3605922238473237,0.379,0.514,-0.079,0.198,0.472,0.756,-42.053549,
2016-10-19 13:03:23,RS0800097,80,Senate,97,1947-07-09,,19,57,S 758.  ESTABLISHMENT OF SINGLE DEPT. OF NATIONAL DEFENSE. MC CARTHY AMEND. PROVIDING THAT THE MARINE CORPS SHALL NOT BE ALTERED OR DIMINISHED OR EXISTING FUNCTIONS TRANSFERRED TO OTHER SERVICES.,,,Defense Policy Budget,,Foreign and Defense Policy,-3.4449260914539828,1.6201499415680587,0.542,-0.247,-0.109,-0.183,0.263,0.816,-37.525153,
2016-10-19 13:03:23,RS0800098,80,Senate,98,1947-07-12,,25,61,HR 3950.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  MORSE AMEND. TO PROVIDE FOR TAX PLANNING DURING PROSPEROUS TIMES AND DURING PERIODS OF DECLINES IN EMPLOYMENT AND PRODUCTION.,Tax rates,,Budget General Interest,,Government Management,25.460779544087746,3.6293522543486354,-0.144,-0.037,0.405,-0.092,0.84,0.953,-12.29029,
2016-10-19 13:03:23,RS0800099,80,Senate,99,1947-07-12,,19,62,"HR 3950.  MORSE AMEND. TO CHANGE THE TAXABILITY OF INTEREST ON FEDERAL, STATE, AND LOCAL OBLIGATIONS ISSUED AFTER JAN. 1, 1948.",Tax rates,,Budget General Interest,,Government Management,-5.176396512741197,-0.9171776557961409,0.016,-1.0,0.179,0.2,0.368,0.852,-28.605304,
2016-10-19 13:03:23,RS0800100,80,Senate,100,1947-07-14,,42,53,HR 3950.  MC CLELLAN AMEND. TO PERMIT SPLITTING OF INCOME OF HUSBAND AND WIFE IN MAKING RETURNS.,Tax rates,,Budget General Interest,,Government Management,2.4573162013765497,0.0675673809140781,0.353,0.935,0.082,-0.193,0.452,0.758,-51.543746,
2016-10-19 13:03:23,RS0800101,80,Senate,101,1947-07-14,,29,63,HR 3950.  MC CLELLAN AMEND. TO PERMIT INCOME TAX RETURN OF FAMILY PARTNERSHIPS IN CERTAIN CASES.,Tax rates,,Budget General Interest,,Government Management,1.846434090625549,0.6162524841467668,0.197,0.98,0.068,-0.213,0.172,0.739,-46.694059,
2016-10-19 13:03:23,RS0800102,80,Senate,102,1947-07-14,,45,47,HR 3950.  MC CLELLAN AMEND. TO INCREASE PERSONAL EXEMPTION.,Tax rates,,Budget General Interest,,Government Management,9.26872316419782,-0.3594097627481776,0.102,0.586,0.125,-0.078,0.622,0.815,-43.920584,
2016-10-19 13:03:23,RS0800103,80,Senate,103,1947-07-14,,61,34,HR 3950.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,6.448684810088215,0.797329025311468,-0.13,-0.041,-1.057,0.948,0.824,0.937,-15.441025,
2016-10-19 13:03:23,RS0800104,80,Senate,104,1947-07-15,,68,19,SENATE EX. RES. 52.  DISCHARGING COMMITTEE ON PUBLIC WORKS FROM THE FURTHER CONSIDERATION OF THE NOMINATION OF BURTON BEHLING TO BE A MEMBER OF THE FPC AND REFERRING IT TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE.  PASSAGE.,Energy,,Government Organization,,Government Management,0.7205261966834992,1.2229578137447794,-0.68,0.733,-0.037,0.297,0.0,0.782,-43.196118,
2016-10-19 13:03:23,RS0800105,80,Senate,105,1947-07-15,,39,48,HR 3839.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND INDE- PENDENT OFFICES.  FULBRIGHT AMEND. TO INCREASE THE APPRO- PRIATION FOR THE FTC.,,,Budget Special Interest,,Government Management,10.330604051990443,0.03665302025995222,-0.005,-0.015,0.284,-0.159,0.846,0.931,-17.322024,
2016-10-19 13:03:23,RS0800106,80,Senate,106,1947-07-15,,35,29,HR 1394.  PROVIDE INCREASED SUBSISTENCE ALLOWANCE TO VETE- RANS PURSUING CERTAIN COURSES UNDER SERVICEMEN'S READJUST- MENT ACT OF 1944.  BREWSTER MOTION TO ADJOURN.,Education,Military Pensions/Veterans Benefits,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,7.5673373968018565,-0.8368397762514024,0.109,-0.012,-0.717,0.548,0.931,0.969,-3.152611,
2016-10-19 13:03:23,RS0800107,80,Senate,107,1947-07-16,,34,49,HR 3756.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  SPARKMAN AMEND. TO STRIKE PROVI- SION PROHIBITING THE PAYMENT OF LOCAL TAXES ON HOUSING PRO- JECTS IN EXCESS OF THE AMOUNTS SPECIFIED IN THE ORIGINAL CONTRACT W/THE FE,Tax rates,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,12.022698356422387,0.26865825233624924,-0.029,-0.08,1.241,-0.597,0.765,0.904,-15.753643,
2016-10-19 13:03:23,RS0800108,80,Senate,108,1947-07-18,CQ,58,37,HR 3950.  (SAME AS HR 1) REDUCE INDIVIDUAL INCOME TAX PAY- MENTS.  ON PASSAGE OVER PRES.'S VETO.,Tax rates,,Budget General Interest,,Government Management,10.38808476588067,0.5697327468893175,-0.056,-0.012,-1.198,0.667,0.811,0.926,-17.22821,
2016-10-19 13:03:23,RS0800109,80,Senate,109,1947-07-19,,93,0,HR 4017.  AMEND THE ARMED FORCES LEAVE ACT OF 1946 TO PERMIT SETTLEMENT AND COMPENSATION TO BE MADE IN CASH.  PASSAGE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-3500000.0,0.624,0.0,
2016-10-19 13:03:23,RS0800110,80,Senate,110,1947-07-19,,40,41,"S 1293.  ENABLE THE VA TO PROVIDE HOUSING UNITS FOR CERTAIN DISABLED VETERANS OF WW II.  TAFT MOTION TO RECOMMIT W/IN- STRUCTIONS TO STUDY FURTHER, TOGETHER W/OTHER METHODS OF DEALING ADEQUATELY W/CASES OF EXTREME DISABILITY.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Defense Policy Budget,,Foreign and Defense Policy,9.116653265503862,-0.7173837487693803,-0.031,-1.0,-0.093,0.059,0.325,0.667,-48.117753,
2016-10-19 13:03:23,RS0800111,80,Senate,111,1947-07-19,,91,0,HR 3961.  PROVIDE INCREASES IN THE RATES OF PENSION PAYABLE TO SPANISH-AMERICAN WAR AND CIVIL WAR VETERANS AND THEIR DEPENDENTS.  PASSAGE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-3400000.0,0.626,0.0,
2016-10-19 13:03:23,RS0800112,80,Senate,112,1947-07-21,,92,0,HR 3601.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE. BROOKS MOTION THAT THE SENATE DISAGREE TO THE AMENDMENTS OF THE HOUSE TO SENATE AMEND. NO. 42.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-3600000.0,0.609,0.0,
2016-10-19 13:03:23,RS0800113,80,Senate,113,1947-07-21,,89,0,HR 3601.  BROOKS MOTION THAT THE SENATE FURTHER INSIST UPON ITS AMENDS. NOS. 43 AND 59.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-3600000.0,0.596,0.0,
2016-10-19 13:03:23,RS0800114,80,Senate,114,1947-07-21,,92,0,HR 3601.  BROOKS MOTION THAT THE SENATE FURTHER INSIST UPON ITS AMEND. NO. 50.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-3600000.0,0.609,0.0,
2016-10-19 13:03:23,RS0800115,80,Senate,115,1947-07-22,,43,52,H CON RES 51.  CONCURRENT RESOLUTION AGAINST THE ADOPTION OF REORGANIZATION PLAN NO. 3.,,,Government Organization,,Government Management,-12.551823233082184,1.6707341465413006,0.101,0.403,-0.204,-0.094,0.721,0.874,-34.624618,
2016-10-19 13:03:23,RS0800116,80,Senate,116,1947-07-22,,39,47,"S 526.  NATIONAL SCIENCE FOUNDATION ACT.  MORSE MOTION THAT FURTHER CONSIDERATION OF THE CONFERENCE REPORT BE POSTPONED UNTIL JAN. 8, 1948.",Science and Technology,,Budget Special Interest,,Government Management,3.8968078664797643,0.15786046888417804,-0.263,-0.867,0.19,-0.282,0.692,0.86,-29.651779,
2016-10-19 13:03:23,RS0800117,80,Senate,117,1947-07-24,,46,34,HR 4002.  APPROPRIATIONS FOR THE CIVIL FUNCTIONS ADMINIS- TERED BY THE WAR DEPT.  IVES MOTION TO SUSPEND PARAGRAPH 4 OF RULE XVI.,,,Defense Policy Budget,,Foreign and Defense Policy,1.6927853427686161,0.14372146572313838,0.1,0.313,-0.156,0.533,0.853,0.938,-16.595346,
2016-10-19 13:03:23,RS0800118,80,Senate,118,1947-07-24,,16,72,"HR 4002.  DWORSHAK MOTION TO RECOMMIT WITH INSTRUCTIONS TO DEDUCT $100,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,1.7239825085407943,-0.9620723848121026,-0.022,-1.0,-0.155,0.52,0.437,0.898,-23.031637,
2016-10-19 13:03:23,RS0800119,80,Senate,119,1947-07-24,,82,6,HR 4002.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,1.4096432304775695,-1.1504703985830103,0.111,-0.994,0.204,-0.837,0.333,0.955,-11.718151,
2016-10-19 13:03:23,RS0800120,80,Senate,120,1947-07-24,,51,25,"S RES 150.  RESOLUTION TO DISCHARGE THE JUDICIARY COMMITTEE FROM FURTHER CONSIDERATION OF S RES 116--KANSAS CITY VOTE FRAUDS.  MC CARRAN'S APPEAL FROM THE DECISION OF THE CHAIR, TAFT MOTION TO TABLE.",Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,2.208555876893429,0.27088234393748317,-0.033,0.198,-0.501,1.312,0.96,0.987,-2.346164,
2016-10-19 13:03:23,RS0800121,80,Senate,121,1947-07-24,,51,44,"S RES 150.  FERGUSON MOTION TO TABLE GEORGE MOTION TO POST- PONE TILL JAN. 3, THE FURTHER CONSIDERATION OF WHERRY MOTION TO PROCEED TO THE CONSIDERATION OF THE RESOLUTION.",Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,2.802556637023656,0.03861789645916559,-0.007,0.019,-0.565,1.166,0.955,0.979,-5.174524,
2016-10-19 13:03:23,RS0800122,80,Senate,122,1947-07-24,,45,47,S RES 150.  ON REQUEST THAT A CERTAIN STATEMENT IN THE HEAR- INGS BE READ.,Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,3.871430981686846,-0.24877158282795817,0.064,-0.001,0.66,-0.986,1.0,1.0,-2.606297,
2016-10-19 13:03:23,RS0800123,80,Senate,123,1947-07-25,,1,94,HR 3756.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-36.0,0.611,0.0,
2016-10-19 13:03:23,RS0800124,80,Senate,124,1947-07-25,,31,55,HR 2181.  INSTITUTIONAL ON-FARM TRAINING FOR VETERANS.  TAFT MOTION TO RECOMMIT.,Agriculture,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,4.434157161752237,-1.0055042460126238,0.167,-0.265,-0.23,0.3,0.677,0.884,-23.106239,
2016-10-19 13:03:23,RS0800125,80,Senate,125,1947-07-25,,20,66,S 1393.  INCREASE THE PERMITTED RATE OF ALLOWANCE AND COM- PENSATION FOR TRAINING ON THE JOB UNDER VETERANS REGULATION NO. 1.  TAFT MOTION TO RECOMMIT.,Unemployment/Jobs,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,5.106314945378604,-1.9202198235841281,0.209,-0.853,-0.196,0.222,0.25,0.826,-29.802332,
2016-10-19 13:03:23,RS0800126,80,Senate,126,1947-07-25,,42,44,"HR 4075.  REGULATE COMMERCE AMONG THE STATES, W/THE TERRI- TORIES AND POSSESSIONS OF THE U.S., AND W/FOREIGN COUNTRIES; PROTECT THE WELFARE OF CONSUMERS OF SUGARS AND THOSE ENGAGED IN THE DOMESTIC SUGAR-PRODUCING INDUSTRY; PROMOTE THE EXPORT TRADE OF THEUS",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,237.13101343283702,-13.852205738806036,0.055,-0.81,0.164,-0.004,0.571,0.791,-38.988537,
2016-10-19 13:03:23,RS0800127,80,Senate,127,1947-07-26,,40,46,NOMINATION OF PHILIP PERLMAN TO BE SOLICITOR GENERAL OF THE US.  BREWSTER MOTION TO ADJOURN.,Judiciary,,Government Organization,,Government Management,8.145721835479133,-1.1045467788025576,0.141,0.044,-0.369,0.262,0.825,0.919,-14.471772,
2016-10-19 13:03:23,RS0800128,80,Senate,128,1947-07-26,,41,38,PERLMAN NOMINATION.  BREWSTER REQUEST THAT THE CLERK BE DIRECTED TO READ A CERTAIN EXTRACT FROM THE CONG. RECORD.,Judiciary,,Government Organization,,Government Management,4.587294874399863,-0.20736474371999317,0.05,0.022,-0.671,0.846,0.947,0.975,-3.153717,
2016-10-19 13:03:23,RS0800129,80,Senate,129,1947-07-26,,44,35,PERLMAN NOMINATION.  MC CLELLAN MOTION THAT THE READING OF THE EXCERPT FROM THE CONG. RECORD BE DISCONTINUED.,Judiciary,,Government Organization,,Government Management,5.456304957037207,-0.8536398782548416,0.157,0.003,0.95,-1.007,0.857,0.937,-11.400666,
2016-10-19 13:03:23,RS0800130,80,Senate,130,1947-07-26,,62,22,AGREEING TO NOMINATION OF PHILLIP PERLMAN TO BE SOLICITOR GENERAL OF THE U.S..,Judiciary,,Government Organization,,Government Management,-9.503998428949567,2.8035835742453328,0.271,0.228,0.304,0.185,0.545,0.881,-21.374266,
