date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0490246,49,Senate,246,1886-07-15,,38,10,"TO CONCUR IN AN AMENDMENT TO H. R. 7480 MADE IN COMMITTEE OF THE WHOLE, WHICH AUTHORIZES THE SECRETARY OF WAR, WHERE HARBOR LINES HAVE NOT BEEN ESTABLISHED, TO PERMIT DEPOSITS OF DEBRIS WITHIN LINES ESTABLISHED BY HIM AND UNDER HIS REGULATIONS.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-5.972281621452681,3.1036120231616446,0.483,0.219,0.095,0.092,0.0,0.792,-23.259995,
2016-10-19 13:03:23,RS0490247,49,Senate,247,1886-07-15,,22,26,"TO AMEND H. R. 7480, BY STRIKING OUT A PARAGRAPH DIRECTING THE SECRETARY OF WAR TO ASCERTAIN THE VALUE OF THE WORKS AND PROPERTY OF THE GREEN AND BARREN RIVER NAVIGATION COMPANY, AND MONONGAHELA NAVIGATION COMPANY, AND FOR APPOINTMENT OF THREE COMPETENT NGINEERS FROM THE ENGINEER CORPS OF THE U.S",Public Works,,Budget Special Interest,,Government Management,2.4098680226914326,-1.071040041150955,0.227,-0.524,-0.02,0.048,0.136,0.604,-32.102338,
2016-10-19 13:03:23,RS0490248,49,Senate,248,1886-07-15,,14,35,"TO AMEND H. R. 7480, BY STRIKING A CLAUSE RELATING TO AN APPROPRIATION FOR THE IMPROVEMENT OF THE MUSKINGUM RIVER, OHIO.",Public Works,,Budget Special Interest,,Government Management,-2.499258920665073,-1.2204427083401348,-0.752,0.659,0.226,0.523,0.143,0.755,-23.519492,
2016-10-19 13:03:23,RS0490249,49,Senate,249,1886-07-15,,27,21,"TO AMEND H. R. 7480, BY STRIKING A CLAUSE RELATING TO THE MISSISSIPPI RIVER COMMISSION.",Public Works,,Budget Special Interest,,Government Management,5.44706676875016,-0.5612346584999872,-0.08,-0.997,0.178,-0.189,0.571,0.813,-14.333582,
2016-10-19 13:03:23,RS0490250,49,Senate,250,1886-07-16,,27,22,"TO SET ASIDE H. R. 7480, IN ORDER TO PROCEED TO THE CONSIDERATION OF H. R. 5921, GRANTING PENSIONS TO JOHN RYAN.",Public Works,,Budget Special Interest,,Government Management,12.264195816685074,1.0621207013864076,-0.167,-0.986,-0.176,0.083,0.864,0.939,-11.857161,
2016-10-19 13:03:23,RS0490251,49,Senate,251,1886-07-16,,28,15,"TO PASS S. 2598, A BILL GRANTING A PENSION TO JAMES NOYES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.634533829559339,-1.9198781563111917,-0.315,-0.145,-0.68,-0.698,0.933,0.977,-3.621914,
2016-10-19 13:03:23,RS0490252,49,Senate,252,1886-07-16,,20,32,"TO AMEND H. R. 7480, BY INCREASING THE APPROPRIATION FOR IMPROVING THE MISSOURI RIVER FROM ITS MOUTH TO SIOUX CITY, IOWA.",Public Works,,Budget Special Interest,,Government Management,1.2298124639682628,0.14412457298523557,0.291,0.502,0.138,-0.649,0.35,0.75,-18.270694,
2016-10-19 13:03:23,RS0490253,49,Senate,253,1886-07-16,,30,21,TO TABLE AN AMENDMENT TO H. R. 7480 TO INCREASE THE APPROPRIATION FOR IMPROVING THE MISSISSIPPI RIVER FROM CAIRO TO THE HEAD OF THE PASSES.,Public Works,,Budget Special Interest,,Government Management,1.5226431425005464,0.2445984087925989,-0.181,-0.031,-0.129,0.49,0.524,0.804,-17.94215,
2016-10-19 13:03:23,RS0490254,49,Senate,254,1886-07-16,,36,21,"TO AMEND AN AMENDMENT WHICH STRIKES OUT ALL AFTER THE ENACTING CLAUSE OF H. R. 7480 AND INSERTS A SUBSTITUTE BILL INCREASING AND DECREASING THE APPROPRIATIONS FOR THE RIVERS AND HARBORS THROUGHOUT THE U.S., AND PROVIDING THAT THE MONEY SO APPROPRIATED BESPENT UNDER DIRECTION OF THE SECRETARY OF WAR",Public Works,,Budget Special Interest,,Government Management,1.516111144372863,0.27493222827586106,-0.182,-0.001,-0.108,0.412,0.476,0.807,-21.222034,
2016-10-19 13:03:23,RS0490255,49,Senate,255,1886-07-16,,48,17,TO PASS H. R. 7480.,Public Works,,Budget Special Interest,,Government Management,0.9529932635188849,-1.1658806931226637,0.194,-0.981,0.029,-0.176,0.059,0.754,-36.339777,
2016-10-19 13:03:23,RS0490256,49,Senate,256,1886-07-17,,31,14,"TO CONSIDER H.R. 8328, (24 STAT L. 209), A BILL DEFINING BUTTER, ALSO IMPOSING A TAX UPON AND REGULATING THE MANUFACTURE, SALE, IMPORTATION, AND EXPORTATION OF OLEOMARGARINE.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-12.79214649221617,-4.770757030182254,-0.362,-0.14,-0.376,-0.17,0.714,0.911,-6.868093,
2016-10-19 13:03:23,RS0490257,49,Senate,257,1886-07-17,,19,32,"TO REFER H. R. 8328 TO THE COMMITTEE ON FINANCE, ON THE THEORY THAT IT IS A TAX BILL.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-38.55788836306293,-11.584208741657621,-0.28,-0.788,0.24,0.036,0.789,0.922,-10.73257,
2016-10-19 13:03:23,RS0490258,49,Senate,258,1886-07-19,,19,35,"TO AMEND H. R. 8328 BY MAKING IT UNLAWFUL TO SELL OLEOMARGARINE IN THE DISTRICT OF COLUMBIA UNLESS THE PACKAGE IS MARKED ""OLEOMARGARINE.""",Tax rates,Agriculture,Regulation Special Interest,D. C.,Agriculture,-8.94144135315856,-2.381864851092735,-0.156,-0.987,0.269,0.174,0.842,0.944,-8.518956,
2016-10-19 13:03:23,RS0490259,49,Senate,259,1886-07-19,,33,17,"TO TABLE AN AMENDMENT TO H. R. 8328, WHICH AMENDMENT PROVIDES FOR THE TAXING OF COMPOUND LIQUORS, AND HAD AVOW- EDLY BEEN OFFERED IN ORDER TO TEST THE SINCERITY OF THE BILL'S PROPONENTS.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Agriculture,-8.996840618048017,-2.592434470630595,-0.179,-0.982,-0.224,-0.144,0.706,0.9,-11.047515,
2016-10-19 13:03:23,RS0490260,49,Senate,260,1886-07-20,,35,29,"TO AMEND H. R. 8328, BY ESTABLISHING A TAX OF TWO CENTS PER POUND ON OLEOMARGARINE MANUFACTURED AND SOLD, TO BE PAID BY MANUFACTURERS THEREOF.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,471.3701852384443,-34.827134078121766,0.076,0.997,0.163,-0.002,0.69,0.859,-24.321517,
2016-10-19 13:03:23,RS0490261,49,Senate,261,1886-07-20,,37,27,"TO TABLE AN AMENDMENT TO H. R. 8328, WHICH AMENDMENT WOULD MODIFY A CLAUSE DEFINING BUTTER.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,3.2640588663780994,0.1306649890735846,0.255,0.963,-0.228,0.404,0.704,0.875,-16.604441,
2016-10-19 13:03:23,RS0490262,49,Senate,262,1886-07-20,,28,32,"TO TABLE AN AMENDMENT TO H. R. 8328, WHICH AMENDMENT WOULD INSERT THE WORD ""KNOWINGLY"" IN THE CLAUSE IMPOSING A PENALTY FOR SELLING OF A LESS AMOUNT THAN REQUIRED BY LAW.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-26.464732467375008,0.32870535065249984,-0.02,0.858,-0.151,-0.033,0.714,0.867,-21.512473,
2016-10-19 13:03:23,RS0490263,49,Senate,263,1886-07-20,,28,34,"TO TABLE AN AMENDMENT TO H.R. 8328 STRIKING FROM SEC. 6 THE MINIMUM PENALTY PROVIDED THEREIN, THUS MAKING THE PENALTY FOR VIOLATIONS ""NOT MORE THAN $1,000 AND IMPRISONMENT FOR NOT MORE THAN TWO YEARS.""",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,14.406629197471695,-0.998114829251094,0.138,0.99,-0.137,0.055,0.607,0.823,-27.376887,
2016-10-19 13:03:23,RS0490264,49,Senate,264,1886-07-20,,29,27,"TO TABLE AN AMENDMENT TO H.R. 8328, WHICH REDUCES THE LICENSE FEE FOR RETAILERS FROM $48 TO $13.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,6.759679803649469,0.12000130532921849,0.129,0.992,-0.187,0.16,0.778,0.893,-16.17642,
2016-10-19 13:03:23,RS0490265,49,Senate,265,1886-07-20,,23,36,"TO AMEND H. R. 8328, BY REDUCING FROM $50 TO $10 THE PENALTY FOR PURCHASING OR RECEIVING FOR SALE UNBRANDED OR UNSTAMPED OLEOMARGARINE.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-41.2087431880235,-12.078360660766345,-0.27,-0.952,0.285,0.04,0.87,0.949,-10.518661,
2016-10-19 13:03:23,RS0490266,49,Senate,266,1886-07-20,,25,33,"TO AMEND H. R. 8328, BY ELIMINATING CERTAIN LINES AND WORDS, SO AS TO READ ""WHOLESALE DEALERS IN OLEOMARGARINE SHALL PAY $120 A YEAR.""",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,7.607367163523225,0.7555642507672568,0.032,0.999,0.146,-0.111,0.68,0.862,-21.148277,
2016-10-19 13:03:23,RS0490267,49,Senate,267,1886-07-20,,34,30,TO CONCUR IN AN AMENDMENT TO H. R. 8328 MADE IN COMMITTEE OF THE WHOLE WHICH PROVIDES THAT A TAX OF TWO CENTS INSTEAD OF FIVE CENTS A POUND SHALL BE PAID BY MANUFACTURERS WHEN OLEOMARGARINE IS SOLD.,Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-44.98420309024009,1.6747630463536014,0.015,1.0,0.14,0.018,0.667,0.844,-27.014658,
2016-10-19 13:03:23,RS0490268,49,Senate,268,1886-07-20,,41,27,TO PASS H. R. 8328.,Tax rates,Agriculture,Regulation Special Interest,,Agriculture,13.362302691337327,3.1054447535744516,-0.28,-0.636,-0.201,0.087,0.815,0.926,-16.078422,
2016-10-19 13:03:23,RS0490269,49,Senate,269,1886-07-20,,35,20,TO RECESS.,,,Internal Organization,,Miscellaneous Policy,3.602950224089487,0.9387498461904787,0.017,1.0,-0.076,0.122,0.3,0.745,-29.236269,
2016-10-19 13:03:23,RS0490270,49,Senate,270,1886-07-23,,19,46,TO AGREE TO A SUBSTITUTE FOR THE RESOLUTION EXONERATING HENRY PAYNE FROM CHARGES AFFECTING TITLE TO HIS SEAT AS A SENATOR FROM OHIO.  THE SUBSTITUTE PROPOSED TO APPOINT A COMMITTEE TO INVESTIGATE THESE CHARGES.,,,Internal Organization,,Miscellaneous Policy,10.174998318030493,-2.9750995088649037,0.292,-0.004,-0.285,0.162,0.526,0.862,-17.891077,
2016-10-19 13:03:23,RS0490271,49,Senate,271,1886-07-23,,45,18,TO AGREE TO THE RESOLUTION EXONERATING HENRY PAYNE FROM CHARGES AFFECTING HIS TITLE TO A SENATE SEAT FROM OHIO.,,,Internal Organization,,Miscellaneous Policy,11.295649845957696,-3.337512354403478,0.296,0.006,0.291,-0.149,0.5,0.857,-17.370902,
2016-10-19 13:03:23,RS0490272,49,Senate,272,1886-07-23,,38,14,"TO AMEND H. R. 9478, A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOV'T FOR THE FISCAL YEAR 1887, BY PROVIDING FOR THE CONSTRUCTION OF A WHARF AND A ROADWAY THERETO AT FORTRESS MONROE, VIRGINIA.",Public Works,,Budget Special Interest,,Government Management,0.8286563727149489,0.5401535053571458,0.211,0.715,-0.049,0.342,0.0,0.731,-24.515402,
2016-10-19 13:03:23,RS0490273,49,Senate,273,1886-07-23,,19,28,"ON DECIDING THE POINT OF ORDER RAISED BY WILLIAM B. ALLISON, THAT THE AMENDMENT OF HENRY M. TELLER TO THE AMENDMENT TO H. R. 9478, AUTHORIZING AN APPROPRIATION FOR THE ERECTION OF A PUBLIC BUILDING AT DENVER, COLORADO, IS NOT IN ORDER, ON THE GROUND THATIT CREATES NEW AND GENERAL LEGISLATION IN AN APPROPRIATIONS BILL, CONTRARY TO THE SENATE RULES.",Public Works,,Budget Special Interest,,Government Management,-1.141516431801205,0.07125981228325295,-0.62,0.779,-0.06,-0.304,0.263,0.702,-28.562951,
2016-10-19 13:03:23,RS0490274,49,Senate,274,1886-07-24,,26,26,"TO AMEND H. R. 9478, BY PROVIDING THAT SILVER CERTIFICATES SHALL BE REDEEMABLE IN STANDARD DOLLARS ON DEMAND, AND WHEN PAID INTO THE TREASURY SHALL BE REISSUED SUBJECT TO THE PROVISIONS HEREIN FOR REDEMPTION OF THE SAME.",U.S. Currency,,Budget General Interest,,Government Management,1.4883231835155888,-0.1811232969271755,0.332,0.313,-0.351,1.364,0.962,0.981,-7.093172,
2016-10-19 13:03:23,RS0490275,49,Senate,275,1886-07-24,,27,30,"TO AMEND H. R. 9478, BY APPROPRIATING $60,000 INSTEAD OF $75,000 FOR THE PROTECTION OF TIMBER ON PUBLIC LANDS.",Public Lands,Pollution and Environmental Protection,Budget Special Interest,,Government Management,46.396579953355946,-5.94000327458929,0.116,-0.558,-0.73,0.091,0.926,0.965,-3.570647,
2016-10-19 13:03:23,RS0490276,49,Senate,276,1886-07-24,,30,25,"TO AMEND H. R. 9478, BY APPROPRIATING $60,000 INSTEAD OF $90,000 FOR THE PROTECTION OF PUBLIC LANDS FROM ILLEGAL AND FRAUDULENT ENTRY OR APPROPRIATION.",Public Lands,,Budget Special Interest,,Government Management,5.3942096346305215,0.4826481820809799,-0.268,-0.963,-0.277,0.297,0.88,0.945,-9.042416,
2016-10-19 13:03:23,RS0490277,49,Senate,277,1886-07-24,,27,28,TO TABLE AN AMENDMENT TO H. R. 9478 WHICH WOULD PROHIBIT ANY MONEY BEING SPENT ON LIQUORS OR TOBACCO ON THE OCCASION OF THE DEDICATION OF THE STATUE OF LIBERTY.,Temperance and Liquor,,Budget Special Interest,Regulation Special Interest,Government Management,-3.7246395561598202,0.04968164504539341,0.259,-0.915,0.284,0.441,0.852,0.927,-12.039364,
2016-10-19 13:03:23,RS0490278,49,Senate,278,1886-07-24,,32,17,"TO AMEND H. R. 9478, BY APPROPRIATING $20,000 FOR REESTABLISHING THE LIGHT AT HARBOR ISLAND BAR.",Public Works,,Budget Special Interest,,Government Management,3.9887470720409928,-1.1156736650891887,0.029,-1.0,0.06,-0.087,0.118,0.694,-27.916253,
2016-10-19 13:03:23,RS0490279,49,Senate,279,1886-07-24,,29,24,TO TABLE AN AMENDMENT TO H. R. 9478 APPROPRIATING FUNDS TO ESTABLISH A SALMON HATCHERY ON THE COLUMBIA RIVER.,Public Works,Fish and Wildlife,Budget Special Interest,,Government Management,-2.299811057875604,-0.4321958928894578,-0.551,0.835,0.101,0.254,0.375,0.717,-29.7381,
2016-10-19 13:03:23,RS0490280,49,Senate,280,1886-07-24,,31,18,"TO AMEND AN AMENDMENT TO H. R. 9478, BY AUTHORIZING THE SECRETARY OF THE TREASURY TO ISSUE REDEEMABLE SILVER CERTIFICATES FOR ALL THE SURPLUS SILVER NOW IN THE TREASURY.",U.S. Currency,,Budget General Interest,,Government Management,0.6211880867667593,0.04050872450366641,0.363,0.266,-0.103,0.959,0.667,0.878,-14.662405,
2016-10-19 13:03:23,RS0490281,49,Senate,281,1886-07-24,,20,28,"TO AMEND H. R. 9478, BY AUTHORIZING THE SECRETARY OF TREASURY TO ISSUE REDEEMABLE SILVER CERTIFICATES ON ALL SURPLUS SILVER DOLLARS NOW IN THE TREASURY, THUS LIMITING ISSUANCE OF THESE SILVER CERTIFICATES TO NUMBER OF SILVER DOLLARS NOW IN THE TREASURY.",U.S. Currency,,Budget General Interest,,Government Management,0.7370257843717769,-0.003855230805096088,0.358,0.26,0.131,-1.028,0.7,0.875,-13.551295,
2016-10-19 13:03:23,RS0490282,49,Senate,282,1886-07-24,,29,18,"TO AMEND H. R. 9478, BY PROVIDING FOR A SALMON HATCHERY ON THE COLUMBIA RIVER.",Public Works,Fish and Wildlife,Budget Special Interest,,Government Management,-4.560211796785327,-1.8583101343283706,-0.52,0.513,-0.082,-0.104,0.278,0.723,-27.637063,
2016-10-19 13:03:23,RS0490283,49,Senate,283,1886-07-26,,4,35,TO ADJOURN UNTIL SERGEANT-AT-ARMS SECURED THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,1.6415633761335724,-1.3422926442452765,0.878,0.099,-0.537,1.892,0.5,0.949,-9.732749,
2016-10-19 13:03:23,RS0490284,49,Senate,284,1886-07-27,,34,33,CONFIRMATION OF THE NOMINATION OF THOMAS HANLON AS COLLECTOR OF INTERNAL REVENUE FOR THE SEVENTH DISTRICT OF INDIANA.,,,Government Organization,,Government Management,-63.532884234592316,2.7589140220874695,0.043,0.027,0.725,0.066,1.0,1.0,-0.663386,
2016-10-19 13:03:23,RS0490285,49,Senate,285,1886-07-27,,40,24,"CONFIRMATION OF THE NOMINATION OF MORRIS A. THOMAS, AS",,,Government Organization,,Government Management,20.149606176826435,-3.770527536536064,0.184,-0.063,0.216,-0.062,0.667,0.875,-17.19095,
2016-10-19 13:03:23,RS0490286,49,Senate,286,1886-07-27,,36,24,"CONFIRMATION OF THE NOMINATION OF JAMES H. MCLEARY, AS ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE TERRITORY OF MONTANA.",Judiciary,,Government Organization,,Government Management,2.8992000028715252,-0.6156384005800482,0.202,-0.03,0.591,-1.179,1.0,1.0,-2.053737,
2016-10-19 13:03:23,RS0490287,49,Senate,287,1886-07-27,,35,28,"CONFIRMATION OF THE NOMINATION OF WILLIAM F. HENDERSON, AS ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE TERRITORY OF NEW MEXICO.",Judiciary,,Government Organization,,Government Management,5.088592069683135,-0.5046456317212675,-0.004,-0.525,0.388,-0.441,0.893,0.952,-5.128533,
2016-10-19 13:03:23,RS0490288,49,Senate,288,1886-07-27,,0,57,"CONFIRMATION OF THE NOMINATION OF CLINTON ROSETTE, AS POSTMASTER AT DEKALB, IN THE COUNTY OF DEKALB AND STATE OF ILLINOIS.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-2500000.0,0.561,0.0,
2016-10-19 13:03:23,RS0490289,49,Senate,289,1886-07-28,,22,39,"TO AMEND H. R. 9798, FORTIFICATION APPROPRIATIONS BILL, FOR FISCAL 1887, BY PROVIDING FOR CONSTRUCTION OF FORTIFICATIONS AND OTHER WORKS ON COAST DEFENSES, IN ACCORDANCE WITH RECOMMENDATIONS OF BOARD OF FORTIFICATIONS APPOINTED BY PRESIDENT OF UNITED STAES.",,,Defense Policy Budget,,Foreign and Defense Policy,80.97156556243215,-18.5316306859848,0.224,-0.394,-0.098,0.007,0.227,0.721,-31.001246,
2016-10-19 13:03:23,RS0490290,49,Senate,290,1886-07-30,,9,35,"TO AMEND H. R. 28, A BILL PROVIDING FOR THE APPOINTMENT AND COMPENSATION OF A DISTRICT JUDGE FOR THE SOUTHERN DISTRICT OF ALABAMA, BY ADDING A PROVISION FIXING THE SALARY OF ALL DISTRICT COURT JUDGES AT $5,000 A YEAR, AN INCREASE OF $1,500 A YEAR.",Judiciary,,Budget Special Interest,,Government Management,2.409868022691433,-1.121903269157263,0.051,-0.999,-0.12,0.288,0.0,0.795,-16.346081,
2016-10-19 13:03:23,RS0490291,49,Senate,291,1886-07-30,,32,37,"TO AMEND H. J. RES. 126, A RESOLUTION DIRECTING PAYMENT OF THE TREASURY SURPLUS ON THE PUBLIC DEBT, BY STRIKING A PROVISION THAT THE PRESIDENT MAY DIRECT THE SECRETARY OF THE TREASURY TO SUSPEND PAYMENT OF SUCH INDEBTEDNESS FOR SUCH PERIOD OF TIME AS SHAL BE NECESSARY TO MAINTAIN THE PUBLIC CREDIT UNIMPAIRED.",,,Budget General Interest,,Government Management,-0.018380349325612624,-0.12009244673006143,0.267,-0.125,-0.003,-0.944,0.562,0.797,-29.89505,
2016-10-19 13:03:23,RS0490292,49,Senate,292,1886-07-30,,28,38,"TO AMEND H.J. RES. 126, BY PROVIDING THAT NO CALL FOR PAY- MENT OF INDEBTEDNESS SHALL BE MADE UNDER THE PROVISIONS OF THE RESOLUTION UNTIL A SUM EQUAL MADE TO THE CALL IS IN THE TREAS. OVER AND ABOVE THE RESERVE, AND PROVIDING THAT THE SEC. OF THE TREAS.MAY HAVE A WORKING BALANCE OF NO GREATER THAN $20 MILLION AND WHENEVER THE PUBLIC INTEREST MAY RE- QUIRE IT, THE PRESIDENT MAY DIRECT THE SEC",,,Budget General Interest,,Government Management,1.026479892162324,-0.0024673295897753578,0.282,0.287,0.145,-0.817,0.607,0.833,-21.175365,
2016-10-19 13:03:23,RS0490293,49,Senate,293,1886-07-30,,40,30,"TO AMEND AN AMENDMENT TO H. J. RES. 126 WHICH AMENDMENT TO AMENDMENT AUTHORIZES THE SECRETARY OF TREASURY TO SUSPEND THE FURTHER CALL FOR THE PAYMENT OF SUCH INDEBTEDNESS FOR SUCH TIME NECESSARY TO MAINTAIN THE PUBLIC CREDIT UNIMPAIRED, INCLUDING THE PAYENT OF BONDS AND INTEREST THEREON, THE SAME BEING UNDER EXISTING LAW PAYABLE IN GOLD OR SILVER COIN, AT THE OPTION OF THE GOVERNMENT.",,,Budget General Interest,,Government Management,0.13194714648956896,-0.04877808040683172,0.112,-0.034,-0.018,0.789,0.533,0.8,-30.434114,
2016-10-19 13:03:23,RS0490294,49,Senate,294,1886-07-30,,31,32,TO TABLE AN AMENDMENT TO H. J. RES. 126 WHICH ORDERS THE CALLING IN OF U.S. TRADE DOLLARS.,U.S. Currency,,Budget General Interest,,Government Management,-0.1973435231180386,-0.1851252548719818,-0.254,-0.135,0.013,0.381,0.419,0.714,-37.30762,
2016-10-19 13:03:23,RS0490295,49,Senate,295,1886-07-30,,35,29,"TO AMEND H. J. RES. 126, BY REPEALING LAWS AUTHORIZING COINAGE AND ISSUE OF U.S. TRADE DOLLARS, AND PROVIDING THAT TRADE DOLLARS BE RECEIVED AT FACE VALUE AND PAYMENT MADE IN SILVER DOLLARS, SAID TRADE DOLLARS NOT TO BE PAID OUT AGAIN.",U.S. Currency,,Budget General Interest,,Government Management,0.8262404649227769,-0.43581861240314435,0.801,0.226,0.056,-0.392,0.241,0.656,-40.214866,
2016-10-19 13:03:23,RS0490296,49,Senate,296,1886-07-30,,35,30,"TO AMEND H. J. RES. 126, BY AUTHORIZING THE CALLING IN OF TRADE DOLLARS AT FACE VALUE.",,,Budget General Interest,,Government Management,1.0078804598923956,-0.46886388056627665,0.871,0.409,0.065,-0.373,0.267,0.662,-41.11166,
2016-10-19 13:03:23,RS0490297,49,Senate,297,1886-07-30,,5,58,TO TABLE H. J. RES. 126.,,,Budget General Interest,,Government Management,-1.9156732174041566,-1.4601593633076766,-0.259,-0.964,0.209,0.631,0.0,0.921,-10.621489,
2016-10-19 13:03:23,RS0490298,49,Senate,298,1886-07-30,,26,39,"TO AMEND H. J. RES. 126, (IN NATURE OF A SUBSTITUTE FOR THE JOINT RESOLUTION), BY PROVIDING THAT WHENEVER THE SURPLUS OR BALANCE IN TREASURY, INCLUDING AMOUNT HELD FOR REDEMPTION OF U.S. NOTES, SHALL EXCEED $100,000,000, THE SECRETARY OF TREASURY SHALL APLY SUCH EXCESS, IN SUMS OF NOT LESS THAN $10,000,000 A MONTH WHILE SURPLUS LASTS, TO THE PAYMENT OF INTEREST-BEARING INDEBTEDNESS OF THE U.S., PAYABLE AT OPTION OF THE GOVERNMENT, WHICH AMENDMENT FIXES DATES FOR SUCH PAYMENTS FROM SEPTEMBER 6, 1886 UNTIL...",,,Budget General Interest,,Government Management,0.2754134883075924,-0.013711577672612586,0.028,-0.006,0.045,-0.945,0.615,0.846,-23.1371,
2016-10-19 13:03:23,RS0490299,49,Senate,299,1886-07-30,,45,22,TO PASS H. J. RES. 126.,,,Budget General Interest,,Government Management,0.570523625594026,0.16237415037949768,-0.218,0.038,-0.08,0.811,0.682,0.896,-22.532379,
2016-10-19 13:03:23,RS0490300,49,Senate,300,1886-07-31,,17,41,"CONFIRMATION OF THE NOMINATION OF JAMES C. MATTHEWS, AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.",,,Government Organization,D. C.,Government Management,-2.83233871308919,-1.0849701613926757,-0.03,-1.0,0.119,0.243,0.176,0.759,-23.119976,
2016-10-19 13:03:23,RS0490301,49,Senate,301,1886-07-31,,42,13,"CONFIRMATION OF THE NOMINATION OF CHARLES M. SHELLEY, AS FOURTH AUDITOR OF THE TREASURY DEPARTMENT.",,,Government Organization,,Government Management,9.262275356779247,-3.06407541845071,0.332,0.011,0.221,-0.138,0.462,0.873,-16.756097,
2016-10-19 13:03:23,RS0490302,49,Senate,302,1886-07-31,,29,29,"TO POSTPONE UNTIL THE FIRST MONDAY IN DECEMBER NEXT, CONSIDERATION OF THE RESOLUTION AUTHORIZING THE U.S., WITH THE CONSENT OF THE REPUBLIC OF NICARAGUA, TO TAKE MEASURES FOR THE EARLY CONSTRUCTION OF A SHIP CANAL CONNECTING THE ATLANTIC AND PACIFIC OCEAS BY WAY OF LAKE NICARAGUA.",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,2.299536715628452,0.18098503605160177,-0.464,-0.886,0.099,-0.249,0.517,0.759,-29.220007,
2016-10-19 13:03:23,RS0490303,49,Senate,303,1886-07-31,,38,20,"TO POSTPONE, UNTIL THE FIRST WEDNESDAY IN DECEMBER NEXT, CONSIDERATION OF A RESOLUTION RELATIVE TO CONSTRUCTION OF A CANAL IN NICARAGUA.",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2007061727094155,-0.43311949631112656,-0.114,-0.57,0.071,-0.342,0.4,0.793,-27.325656,
2016-10-19 13:03:23,RS0490304,49,Senate,304,1886-07-31,,43,15,"TO AMEND MOTION TO POSTPONE THE NICARAGUA CANAL RESOLUTION, SO THAT THE MOTION READS, ""UNTIL THE 1ST WED. AFTER THE FIRST MONDAY IN DECEMBER NEXT.""",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,9.896524679852817,-3.5079534825345036,0.445,0.896,0.154,-0.09,0.0,0.741,-26.863739,
2016-10-19 13:03:23,RS0490305,49,Senate,305,1886-07-31,,41,12,"TO PASS A RESOLUTION PROVIDING THAT A COMMITTEE OF SEVEN SENATORS BE APPOINTED TO CONSIDER HOW BEST TO CELEBRATE AT THE CAPITOL THE CENTENNIAL OF THE ADOPTION OF THE CONSTITUTION, AND THE 400TH ANNIVERSARY OF THE DISCOVERY OF AMERICA BY COLUMBUS.",,,Budget Special Interest,Government Organization,Government Management,-30.157776969681358,-16.452932872718375,-0.57,0.737,-0.146,-0.028,0.5,0.887,-22.055507,
2016-10-19 13:03:23,RS0490306,49,Senate,306,1886-07-31,,21,26,GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,-0.021031575470761593,-0.4182188031046099,0.893,-0.437,0.001,0.275,-0.095,0.511,-31.035842,
2016-10-19 13:03:23,RS0490307,49,Senate,307,1886-08-02,,39,24,"TO PASS A RESOLUTION CONFIRMING THE APPOINTMENT OF FITZ JOHN PORTER AS COLONEL IN THE U.S. ARMY AS OF MAY 14, 1861.",,,Defense Policy Resolutions,,Foreign and Defense Policy,6.134209512305466,-1.294568303427434,0.116,-0.583,0.245,-0.231,0.75,0.905,-13.842555,
