date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS1120298,112,Senate,298,2012-03-29,,52,47,A bill to eliminate unnecessary tax subsidies and promote renewable energy and energy conservation.,Energy,Tax rates,Budget Special Interest,,Government Management,0.151,-0.627,0.467,0.738,0.915,0.96,-10.491146,0.899
2017-01-23 00:25:07,RS1120299,112,Senate,299,2012-04-16,,92,3,"Stephanie Dawn Thacker, of West Virginia, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,0.921,-0.011,1.528,1.112,0.0,0.968,-7.673244,0.922
2017-01-23 00:25:07,RS1120300,112,Senate,300,2012-04-16,,52,45,A bill to reduce the deficit by imposing a minimum effective tax rate for high-income taxpayers.,Tax rates,,Budget Special Interest,,Government Management,0.102,-0.957,0.973,0.406,0.956,0.979,-5.8777,0.941
2017-01-23 00:25:07,RS1120301,112,Senate,301,2012-04-17,,74,22,"A bill to improve, sustain, and transform the United States Postal Service.",,,Budget Special Interest,Government Organization,Government Management,0.549,-0.65,0.145,0.055,0.318,0.844,-36.30455,0.685
2017-01-23 00:25:07,RS1120302,112,Senate,302,2012-04-23,,93,1,"Brian C. Wimes, of Missouri, to be United States District Judge for the Eastern and Western Districts of Missouri",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120303,112,Senate,303,2012-04-24,CQ,45,55,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the National Labor Relations Board relating to representation election procedures.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.207,0.502,-0.942,0.918,0.978,0.99,-3.754924,0.963
2017-01-23 00:25:07,RS1120304,112,Senate,304,2012-04-24,,62,37,In the nature of a substitute.,,,Budget Special Interest,Government Organization,Government Management,0.244,-0.335,0.625,-0.61,0.919,0.97,-11.344752,0.892
2017-01-23 00:25:07,RS1120305,112,Senate,305,2012-04-24,,30,69,To establish the Commission on Postal Reorganization.,,,Budget Special Interest,Government Organization,Government Management,0.3,-0.764,-1.353,0.514,0.6,0.879,-22.909189,0.793
2017-01-23 00:25:07,RS1120306,112,Senate,306,2012-04-24,,33,65,To achieve long-term cost-savings by allowing the Postmaster General to reduce the postal workforce through mandatory retirements for eligible employees.,,,Budget Special Interest,Government Organization,Government Management,0.161,0.91,-0.284,-0.244,0.727,0.908,-20.013139,0.815
2017-01-23 00:25:07,RS1120307,112,Senate,307,2012-04-24,,43,56,"To strike the limitations on changes to mail delivery schedule, with an offset.",,,Budget Special Interest,Government Organization,Government Management,-0.07,-0.352,0.21,0.209,0.721,0.879,-25.255234,0.775
2017-01-23 00:25:07,RS1120308,112,Senate,308,2012-04-24,,46,53,To provide appropriate workers compensation for Federal employees.,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Government Organization,Government Management,-0.082,-0.076,0.192,0.012,0.761,0.889,-24.57391,0.78
2017-01-23 00:25:07,RS1120309,112,Senate,309,2012-04-24,,29,70,To improve the bill.,,,Budget Special Interest,Government Organization,Government Management,0.369,0.001,-1.135,1.465,0.69,0.909,-21.687172,0.803
2017-01-23 00:25:07,RS1120310,112,Senate,310,2012-04-24,,57,42,"To allow supervisory and other managerial organizations to participate in the planning and development of changes in, or termination of, pay policies and schedules and fringe benefit programs.",,,Budget Special Interest,Government Organization,Government Management,0.207,-0.202,0.739,0.249,1.0,1.0,-1.537503,0.985
2017-01-23 00:25:07,RS1120311,112,Senate,311,2012-04-24,,35,64,To end the mailbox use monopoly.,,,Budget Special Interest,Government Organization,Government Management,0.318,-0.806,-1.27,-0.208,0.8,0.929,-17.950316,0.834
2017-01-23 00:25:07,RS1120312,112,Senate,312,2012-04-25,,43,53,"To extend the moratorium on the closing and consolidation of postal facilities or post offices, stations, or branches.",,,Budget Special Interest,Government Organization,Government Management,-0.35,-0.808,0.173,-0.276,0.651,0.844,-40.696338,0.654
2017-01-23 00:25:07,RS1120313,112,Senate,313,2012-04-25,,35,64,To establish a pilot program to test alternative methods for the delivery of postal services.,,,Budget Special Interest,Government Organization,Government Management,0.058,-0.998,-1.006,1.295,0.829,0.939,-20.028837,0.817
2017-01-23 00:25:07,RS1120314,112,Senate,314,2012-04-25,,23,76,To prohibit employees of the United States Postal Service from engaging in collective bargaining.,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Government Organization,Government Management,0.385,0.55,-1.42,-0.9,0.478,0.879,-25.343681,0.774
2017-01-23 00:25:07,RS1120315,112,Senate,315,2012-04-25,,44,54,To maintain current delivery time for market-dominant products.,,,Budget Special Interest,Government Organization,Government Management,-0.138,0.246,0.184,0.133,0.682,0.857,-28.91509,0.744
2017-01-23 00:25:07,RS1120316,112,Senate,316,2012-04-25,,46,53,To provide protections for postal workers with respect to their right not to subsidize union nonrepresentational activities.,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Government Organization,Government Management,0.006,-0.171,-0.647,0.781,1.0,1.0,-0.308696,0.997
2017-01-23 00:25:07,RS1120317,112,Senate,317,2012-04-25,,62,37,"A bill to improve, sustain, and transform the United States Postal Service.",,,Budget Special Interest,Government Organization,Government Management,0.343,0.683,0.16,-0.092,0.649,0.869,-34.480548,0.706
2017-01-23 00:25:07,RS1120318,112,Senate,318,2012-04-26,,98,2,"Gregg Jeffrey Costa, of Texas, to be United States District Judge for the Southern District of Texas",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120319,112,Senate,319,2012-04-26,,57,41,To provide Debbie Smith grants for auditing sexual assault evidence backlogs.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.16,0.23,0.714,0.74,0.976,0.99,-6.260109,0.938
2017-01-23 00:25:07,RS1120320,112,Senate,320,2012-04-26,,50,48,To amend title 18 of the United States Code and other provisions of law to strengthen provisions of the Violence Against Women Act and improve justice for crime victims.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.292,-0.914,-0.726,0.879,0.917,0.959,-9.328748,0.909
2017-01-23 00:25:07,RS1120321,112,Senate,321,2012-04-26,,37,62,In the nature of a substitute.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.02,-1.0,-0.168,0.184,0.757,0.909,-28.707278,0.748
2017-01-23 00:25:07,RS1120322,112,Senate,322,2012-04-26,,69,31,A bill to reauthorize the Violence Against Women Act of 1994.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.38,-0.236,0.272,0.212,0.71,0.91,-20.138448,0.818
2017-01-23 00:25:07,RS1120323,112,Senate,323,2012-05-07,,92,3,"Jacqueline H. Nguyen, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.814,-0.58,1.554,-0.847,0.0,0.968,-8.122207,0.918
2017-01-23 00:25:07,RS1120324,112,Senate,324,2012-05-08,,53,45,"A bill to amend the Higher Education Act of 1965 to extend the reduced interest rate for Federal Direct Stafford Loans, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.049,-0.999,1.12,-0.307,0.978,0.99,-6.30705,0.938
2017-01-23 00:25:07,RS1120325,112,Senate,325,2012-05-14,,87,1,"John J. Tharp, Jr., of Illinois, to be United States District Judge for the Northern District of Illinois",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120326,112,Senate,326,2012-05-15,,12,86,To phase out the authority of the Export-Import Bank of the United States and to require the President to initiate negotiations with other major exporting countries to end subsidized export financing programs.,Banking and Finance,,Budget Special Interest,,Government Management,0.518,-0.786,-1.434,1.439,0.083,0.888,-20.976718,0.807
2017-01-23 00:25:07,RS1120327,112,Senate,327,2012-05-15,,9,89,To prohibit the Export-Import Bank of the United States from providing financing to a person or for a project in a country the government or central bank of which holds debt instruments of the United States.,Banking and Finance,,Budget Special Interest,,Government Management,0.673,-0.224,-1.233,-1.134,0.556,0.959,-13.861171,0.868
2017-01-23 00:25:07,RS1120328,112,Senate,328,2012-05-15,,36,62,To require the Export-Import Bank of the United States to provide financing only for transactions subsidized by export credit agencies of other countries or for which private sector financing is unavailable or prohibitively expensive and to require the Bnk to maintain a ratio of capital to the outstanding principal balance of loans and loan guarantees of not less than 10 percent.,Banking and Finance,,Budget Special Interest,,Government Management,0.357,0.665,-0.249,0.148,0.639,0.867,-23.623953,0.786
2017-01-23 00:25:07,RS1120329,112,Senate,329,2012-05-15,,37,61,"To clarify the requirement that the Export-Import Bank of the United States not make or guarantee loans that are subordinate to other loans, to restrict financing of certain fossil fuel projects in foreign countries, and to prohibit financing of renewabl energy products manufactured in foreign countries.",Banking and Finance,Energy,Budget Special Interest,,Government Management,0.263,0.134,-0.218,0.014,0.757,0.908,-20.949806,0.808
2017-01-23 00:25:07,RS1120330,112,Senate,330,2012-05-15,,35,63,"To prohibit an increase in the lending authority of the Export-Import Bank of the United States to more than $100,000,000,000 until the Secretary of the Treasury certifies that the Secretary has initiated international negotiations to eliminate export fiancing programs and to prohibit an increase in that lending authority to more than $120,000,000,000 until a multilateral agreement to eliminate export financing programs has been completed.",Banking and Finance,Tariffs,Budget Special Interest,,Government Management,0.382,0.856,-1.234,0.696,0.8,0.929,-19.307146,0.821
2017-01-23 00:25:07,RS1120331,112,Senate,331,2012-05-15,,79,20,"A bill to reauthorize the Export-Import Bank of the United States, and for other purposes.",Banking and Finance,Energy,Budget Special Interest,,Government Management,0.488,-0.103,0.184,-0.171,0.3,0.859,-27.040559,0.761
2017-01-23 00:25:07,RS1120332,112,Senate,332,2012-05-16,,0,99,"A concurrent resolution setting forth the President's budget request for the United States Government for fiscal year 2013, and setting forth the appropriate budgetary levels for fiscal years 2014 through 2022.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120333,112,Senate,333,2012-05-16,CQ,41,58,A concurrent resolution establishing the budget for the United States Government for fiscal year 2013 and setting forth appropriate budgetary levels for fiscal years 2014 through 2022.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.082,-0.997,-0.236,0.085,0.927,0.97,-16.394508,0.847
2017-01-23 00:25:07,RS1120334,112,Senate,334,2012-05-16,,42,57,"A concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2013, and setting forth the appropriate budgetary levels for fiscal years 2014 through 2022.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.07,0.607,-0.45,-0.394,0.952,0.98,-6.37015,0.938
2017-01-23 00:25:07,RS1120335,112,Senate,335,2012-05-16,,16,83,"A concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2013, revising the appropriate budgetary levels for fiscal year 2012, and setting forth the appropriate budgetary levels for fiscal years 2013through 2022.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.51,0.053,-0.548,-1.211,0.5,0.919,-15.944682,0.851
2017-01-23 00:25:07,RS1120336,112,Senate,336,2012-05-16,,17,82,A concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2013 and setting forth the appropriate budgetary levels for fiscal years 2014 through 2022.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.431,0.33,-1.079,-1.573,0.471,0.909,-20.573822,0.812
2017-01-23 00:25:07,RS1120337,112,Senate,337,2012-05-17,,71,24,"Jeremy C. Stein, of Massachusetts, to be a Member of the Board of Governors of the Federal Reserve System for the unexpired term of fourteen years from February 1, 2004",Banking and Finance,,Government Organization,,Government Management,0.37,-0.348,1.242,-0.96,0.417,0.853,-23.856417,0.778
2017-01-23 00:25:07,RS1120338,112,Senate,338,2012-05-17,,75,21,"Jerome H. Powell, of Maryland, to be a Member of the Board of Governors of the Federal Reserve System for the unexpired term of fourteen years from February 1, 2000",Banking and Finance,,Government Organization,,Government Management,0.44,-0.329,0.178,-0.111,0.381,0.865,-27.483384,0.751
2017-01-23 00:25:07,RS1120339,112,Senate,339,2012-05-21,,62,34,"Paul J. Watford, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.201,0.163,0.725,1.341,0.882,0.958,-10.027805,0.901
2017-01-23 00:25:07,RS1120340,112,Senate,340,2012-05-24,,28,67,"To provide substantial savings in health care costs to the Federal government and consumers by fostering competition among generic pharmaceutical manufacturers and ensuring that anti-competitive ""pay-for-delay"" settlements between brand-name and generic harmaceutical manufacturers do not block generic drugs from entering the market.",Public Health,,Regulation Special Interest,Budget Special Interest,Social Welfare,-0.321,0.422,0.151,0.046,0.214,0.768,-40.758558,0.651
2017-01-23 00:25:07,RS1120341,112,Senate,341,2012-05-24,,46,50,To prohibit approval by the Food and Drug Administration of genetically engineered fish unless the National Oceanic and Atmospheric Administration concurs with such approval.,Fish and Wildlife,Public Health,Regulation Special Interest,Budget Special Interest,Social Welfare,0.212,-0.79,0.091,0.136,0.522,0.771,-49.376031,0.598
2017-01-23 00:25:07,RS1120342,112,Senate,342,2012-05-24,,78,15,"To amend the Federal Food, Drug, and Cosmetic Act concerning claims about the effects of foods and dietary supplements on health-related conditions and disease, to prohibit employees of the Food and Drug Administration from carrying firearms and making arests without warrants, and to adjust the mens rea of certain prohibited acts under the Federal Food, Drug, and Cosmetic Act to knowing and willful.",Public Health,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.562,-0.177,1.377,0.855,0.2,0.871,-20.798573,0.8
2017-01-23 00:25:07,RS1120343,112,Senate,343,2012-05-24,,43,54,To allow the importation by individuals of safe and affordable drugs from Canada.,Public Health,,Regulation General Interest,Budget Special Interest,Social Welfare,-0.216,0.976,0.041,0.006,-0.023,0.546,-64.332283,0.515
2017-01-23 00:25:07,RS1120344,112,Senate,344,2012-05-24,,9,88,"To revoke the exclusivity of certain entities that are responsible for violations of the Federal Food, Drug, and Cosmetic Act, the False Claims Act, and other certain laws.",Public Safety,,Regulation Special Interest,Budget Special Interest,Social Welfare,-0.54,0.842,0.276,0.088,0.111,0.918,-21.829819,0.798
2017-01-23 00:25:07,RS1120345,112,Senate,345,2012-05-24,,77,20,To require manufacturers of dietary supplements to register dietary supplement products with the Food and Drug Administration.,Public Health,,Regulation Special Interest,Budget Special Interest,Social Welfare,-0.199,-0.98,-0.162,-0.183,-0.1,0.773,-37.982952,0.676
2017-01-23 00:25:07,RS1120346,112,Senate,346,2012-05-24,,97,1,"A bill to amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120347,112,Senate,347,2012-05-24,,34,63,In the nature of a substitute.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.262,-0.965,-0.158,0.405,0.676,0.887,-32.295895,0.717
2017-01-23 00:25:07,RS1120348,112,Senate,348,2012-05-24,,52,43,"A bill to amend the Higher Education Act of 1965 to extend the reduced interest rate for Federal Direct Stafford Loans, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.129,-0.524,0.786,-0.771,0.977,0.989,-3.918637,0.96
2017-01-23 00:25:07,RS1120349,112,Senate,349,2012-06-04,,89,1,"Timothy S. Hillman, of Massachusetts, to be United States District Judge for the District of Massachusetts",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120350,112,Senate,350,2012-06-05,,53,47,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Women's Equality,,Regulation General Interest,,Social Welfare,-0.091,-0.996,1.078,-0.483,0.979,0.99,-6.486152,0.937
2017-01-23 00:25:07,RS1120351,112,Senate,351,2012-06-06,,63,36,"Jeffrey J. Helmick, of Ohio, to be United States District Judge for the Northern District of Ohio",Judiciary,,Government Organization,,Government Management,0.279,0.023,0.627,0.666,0.833,0.939,-10.013647,0.904
2017-01-23 00:25:07,RS1120352,112,Senate,352,2012-06-07,,90,8,"An original bill to reauthorize agricultural programs through 2017, and for other purposes.",Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.652,-0.655,1.469,-1.605,0.0,0.918,-16.204556,0.848
2017-01-23 00:25:07,RS1120353,112,Senate,353,2012-06-11,,61,31,"Andrew David Hurwitz, of Arizona, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.187,0.029,0.414,0.946,0.839,0.946,-10.05869,0.896
2017-01-23 00:25:07,RS1120354,112,Senate,354,2012-06-13,,50,46,To phase out the Federal sugar program.,Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.36,0.087,0.071,-0.626,0.565,0.792,-49.217566,0.599
2017-01-23 00:25:07,RS1120355,112,Senate,355,2012-06-13,,65,33,"To empower States with programmatic flexibility and predictability to administer a supplemental nutrition assistance block grant program under which, at the request of a State agency, eligible households within the State may receive an adequate, or more utritious, diet.",Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.345,-0.372,0.73,-0.053,0.818,0.939,-13.982628,0.867
2017-01-23 00:25:07,RS1120356,112,Senate,356,2012-06-14,,63,37,"Mari Carmen Aponte, of the District of Columbia, to be Ambassador to the Republic of El Salvador",Central America,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.005,0.656,0.564,1.148,0.946,0.98,-9.896111,0.906
2017-01-23 00:25:07,RS1120357,112,Senate,357,2012-06-18,,65,27,"Mary Geiger Lewis, of South Carolina, to be United States District Judge for the District of South Carolina",Judiciary,,Government Organization,,Government Management,0.36,-0.026,0.726,0.342,0.741,0.924,-11.505887,0.882
2017-01-23 00:25:07,RS1120358,112,Senate,358,2012-06-19,,38,61,To improve the program of value-added agricultural producer grants.,Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.102,-0.825,-0.219,0.175,0.711,0.889,-22.265915,0.799
2017-01-23 00:25:07,RS1120359,112,Senate,359,2012-06-19,,66,33,To require Federal milk marketing order reform.,Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.099,0.993,0.071,0.115,0.242,0.747,-53.3804,0.583
2017-01-23 00:25:07,RS1120360,112,Senate,360,2012-06-19,,75,24,To provide payment limitations for marketing loan gains and loan deficiency payments.,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.027,0.382,0.035,0.506,0.042,0.768,-42.767844,0.649
2017-01-23 00:25:07,RS1120361,112,Senate,361,2012-06-19,,55,44,To strengthen rural communities and foster the next generation of farmers and ranchers.,Public Works,,Budget Special Interest,,Agriculture,0.098,0.006,1.371,0.511,0.909,0.96,-11.652168,0.889
2017-01-23 00:25:07,RS1120362,112,Senate,362,2012-06-19,,43,56,To limit categorical eligibility for the supplemental nutrition assistance program to those who receive cash assistance.,Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.17,-0.922,-1.32,-0.324,0.953,0.98,-11.925427,0.887
2017-01-23 00:25:07,RS1120363,112,Senate,363,2012-06-19,,58,41,To encourage the purchase of pulse crop products for school meals programs.,Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,-0.182,-0.95,0.25,-0.463,0.829,0.929,-20.445081,0.813
2017-01-23 00:25:07,RS1120364,112,Senate,364,2012-06-19,,41,58,To end the State bonus payments for administering the supplemental nutrition assistance programs.,Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.134,0.353,-0.662,-0.693,0.976,0.99,-6.174053,0.94
2017-01-23 00:25:07,RS1120365,112,Senate,365,2012-06-19,,73,26,To require more frequent dairy reporting.,Food Stamps/Food Programs,Agriculture,Regulation Special Interest,Domestic Social Policy,Agriculture,0.449,0.727,0.161,-0.021,0.308,0.818,-37.186339,0.687
2017-01-23 00:25:07,RS1120366,112,Senate,366,2012-06-19,,15,84,"To establish an average adjusted gross income limitation of $250,000 for all payments and benefits under the Farm Bill.",Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.465,-0.221,-0.216,1.071,0.533,0.929,-18.976285,0.826
2017-01-23 00:25:07,RS1120367,112,Senate,367,2012-06-19,,33,66,"To provide that any cooperative organization or other entity that receives a business and industry direct or guaranteed loan for a wind energy project is ineligible for any other Federal benefit, assistance, or incentive for the project.",Food Stamps/Food Programs,Energy,Budget Special Interest,Domestic Social Policy,Agriculture,0.226,-0.525,-0.22,0.212,0.576,0.859,-24.276559,0.783
2017-01-23 00:25:07,RS1120368,112,Senate,368,2012-06-19,,76,23,To require a study into the feasibility of an insurance product that covers food safety recalls.,Public Health,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.303,-0.637,1.12,-1.333,0.522,0.889,-22.01969,0.801
2017-01-23 00:25:07,RS1120369,112,Senate,369,2012-06-19,,42,57,To eliminate the organic certification cost share assistance program.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.171,-0.985,-1.244,-0.077,0.929,0.97,-10.394202,0.9
2017-01-23 00:25:07,RS1120370,112,Senate,370,2012-06-19,,33,66,"To strike a reduction in the supplemental nutrition assistance program and increase funding for the fresh fruit and vegetable program, with an offset that limits crop insurance reimbursements to providers.",Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,-0.092,-0.342,0.133,0.443,0.455,0.818,-36.945093,0.689
2017-01-23 00:25:07,RS1120371,112,Senate,371,2012-06-19,,45,54,To maintain funding at current levels for programs providing access to broadband telecommunications services in rural areas.,Radio/Television/Motion Pictures/Telecommunications,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.199,0.494,-0.972,0.909,0.978,0.99,-3.756633,0.963
2017-01-23 00:25:07,RS1120372,112,Senate,372,2012-06-19,,14,84,To prohibit the Secretary from making loan guarantees.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.535,-0.055,-0.528,1.401,0.643,0.949,-9.895731,0.904
2017-01-23 00:25:07,RS1120373,112,Senate,373,2012-06-19,,20,79,To prohibit mandatory or compulsory check off programs.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.414,-0.131,-0.311,0.994,0.55,0.909,-18.608558,0.829
2017-01-23 00:25:07,RS1120374,112,Senate,374,2012-06-20,,46,54,A joint resolution to disapprove a rule promulgated by the Administrator of the Environmental Protection Agency relating to emission standards for certain steam generating units.,Pollution and Environmental Protection,Energy,Regulation General Interest,,Social Welfare,-0.044,0.157,-0.265,-0.624,0.891,0.95,-15.774649,0.854
2017-01-23 00:25:07,RS1120375,112,Senate,375,2012-06-20,,63,36,To require the Federal Crop Insurance Corporation to provide crop insurance for organic crops under similar terms and conditions to crop insurance provided for other crops.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.319,-0.256,0.709,-0.019,0.833,0.939,-12.588892,0.881
2017-01-23 00:25:07,RS1120376,112,Senate,376,2012-06-20,,44,55,To eliminate the authority of the Secretary to increase the amount of grants provided to eligible entities relating to providing access to broadband telecommunications services in rural areas.,Radio/Television/Motion Pictures/Telecommunications,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.034,-0.842,-0.261,0.126,0.909,0.96,-13.995306,0.868
2017-01-23 00:25:07,RS1120377,112,Senate,377,2012-06-20,,30,69,"To reduce funding for the market access program and to prohibit the use of funds for reality television shows, wine tastings, animal spa products, and cat or dog food.",Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.251,-0.949,-0.171,0.1,0.433,0.828,-31.83958,0.725
2017-01-23 00:25:07,RS1120378,112,Senate,378,2012-06-20,,62,37,To limit subsidies for millionaires.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,-0.161,0.231,-0.195,0.151,0.622,0.859,-34.255015,0.708
2017-01-23 00:25:07,RS1120379,112,Senate,379,2012-06-20,,59,40,To prohibit assistance to North Korea under title II of the Food for Peace Act unless the President issues a national interest waiver.,Korean War,Humanitarian Assistance (foreign),Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.259,0.966,1.306,-0.47,0.875,0.949,-15.762646,0.853
2017-01-23 00:25:07,RS1120380,112,Senate,380,2012-06-20,,43,56,To prohibit assistance to North Korea under title II of the Food for Peace Act.,Korean War,Humanitarian Assistance (foreign),Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.367,0.93,-0.351,0.382,0.907,0.96,-14.5089,0.864
2017-01-23 00:25:07,RS1120381,112,Senate,381,2012-06-20,,77,22,To increase the amounts authorized to be appropriated for the designation of treatment areas.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.214,-0.656,0.113,-0.302,0.182,0.818,-36.868405,0.689
2017-01-23 00:25:07,RS1120382,112,Senate,382,2012-06-20,,21,77,To repeal the forest legacy program.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.349,-0.696,-0.251,0.226,0.476,0.888,-24.396295,0.78
2017-01-23 00:25:07,RS1120383,112,Senate,383,2012-06-20,,15,84,To repeal the conservation stewardship program and the conservation reserve program.,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.469,-0.202,-0.696,2.22,0.6,0.939,-16.698346,0.845
2017-01-23 00:25:07,RS1120384,112,Senate,384,2012-06-20,,35,63,"To provide for emergency food assistance, and for other purposes.",Agriculture,Food Stamps/Food Programs,Budget Special Interest,Domestic Social Policy,Agriculture,-0.321,0.867,-0.207,-0.658,0.571,0.847,-28.781582,0.746
2017-01-23 00:25:07,RS1120385,112,Senate,385,2012-06-20,,36,63,"To eliminate biorefinery, renewable chemical, and biobased product manufacturing assistance.",Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.004,-0.934,-0.207,0.287,0.667,0.879,-24.674444,0.779
2017-01-23 00:25:07,RS1120386,112,Senate,386,2012-06-20,,46,53,To reform the sugar program.,Agriculture,Tariffs,Budget Special Interest,Domestic Social Policy,Agriculture,0.337,0.023,-0.068,0.799,0.435,0.737,-48.612439,0.612
2017-01-23 00:25:07,RS1120387,112,Senate,387,2012-06-20,,29,70,"An original bill to reauthorize agricultural programs through 2017, and for other purposes.",Agriculture,Food Stamps/Food Programs,Budget Special Interest,Domestic Social Policy,Agriculture,0.417,0.549,-1.094,0.464,0.69,0.909,-19.443647,0.822
2017-01-23 00:25:07,RS1120388,112,Senate,388,2012-06-20,,40,59,"An original bill to reauthorize agricultural programs through 2017, and for other purposes.",Agriculture,Food Stamps/Food Programs,Budget Special Interest,Domestic Social Policy,Agriculture,0.235,-0.382,-0.726,0.289,0.9,0.96,-6.792113,0.934
2017-01-23 00:25:07,RS1120389,112,Senate,389,2012-06-20,,88,11,"To ensure that extras in film and television who bring personal, common domesticated household pets do not face unnecessary regulations and to prohibit attendance at an animal fighting venture.",Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.637,0.008,0.192,-0.111,0.273,0.919,-22.279213,0.798
2017-01-23 00:25:07,RS1120390,112,Senate,390,2012-06-20,,52,47,To establish highly erodible land and wetland conservation compliance requirements for the Federal crop insurance program.,Agriculture,Pollution and Environmental Protection,Budget Special Interest,Domestic Social Policy,Agriculture,0.335,-0.421,0.09,0.281,0.489,0.758,-50.325146,0.601
