date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1110570,111,Senate,570,2010-05-27,,60,37,To prohibit the imposition of fines and liability under certain final rules of the Environmental Protection Agency.,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-6.418256652284143,-1.6781649862461612,-0.261,-0.003,-0.354,-0.319,0.73,0.897,-24.78189
2017-01-15 03:28:24,RS1110571,111,Senate,571,2010-05-27,,60,35,"To allow unobligated balances in the Construction, Major Projects account to be utilized for major medical facility projects of the Department of Veterans Affairs otherwise authorized by law.",Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Government Management,-17.59543074596111,2.0255659208663053,0.095,0.354,0.216,0.071,0.771,0.916,-16.366784
2017-01-15 03:28:24,RS1110572,111,Senate,572,2010-05-27,,37,58,"To strike section 901, relating to the transfer of amounts to the Filipino Veterans Equity Compensation Fund.",Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Government Management,-4.140062812173379,0.06440762600184435,-0.197,0.88,-0.267,-0.373,0.784,0.916,-18.916562
2017-01-15 03:28:24,RS1110573,111,Senate,573,2010-05-27,,68,28,"Making supplemental appropriations for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,4.381960893662501,-1.419237703810838,0.519,0.855,0.347,-0.458,0.643,0.896,-20.270158
2017-01-15 03:28:24,RS1110574,111,Senate,574,2010-06-07,,91,0,"Audrey Goldstein Fleissig, of Missouri, to be United States District Judge for the Eastern District of Missouri",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110575,111,Senate,575,2010-06-07,,91,0,"Lucy Haeran Koh, of California, to be United States District Judge for the Northern District of California",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110576,111,Senate,576,2010-06-09,,57,42,To provide for the extension of dependent coverage under the Federal Employees Health Benefits Program.,Tax rates,,Budget Special Interest,,Government Management,2.8163612584928917,-0.12432552350370613,-0.029,-0.206,0.597,-1.226,0.976,0.99,-1.921392
2017-01-15 03:28:24,RS1110577,111,Senate,577,2010-06-09,,55,44,"To exempt pediatric medical devices from the medical device tax, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,8.269652372604288,0.33198903831228854,0.026,0.547,0.326,-0.228,0.932,0.97,-11.368004
2017-01-15 03:28:24,RS1110578,111,Senate,578,2010-06-09,,57,41,To establish 3 year discretionary spending caps.,Tax rates,,Budget Special Interest,,Government Management,23.197599140168833,5.427238198799507,-0.234,-0.001,-0.738,0.184,0.78,0.908,-20.470419
2017-01-15 03:28:24,RS1110579,111,Senate,579,2010-06-09,,58,41,"To increase transparency regarding debt instruments of the United States held by foreign governments, to assess the risks to the United States of such holdings, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,5.056856749219884,-0.24220400551092164,-0.014,-0.313,0.654,-0.748,1.0,1.0,-0.34319
2017-01-15 03:28:24,RS1110580,111,Senate,580,2010-06-09,,38,61,"To increase transparency regarding debt instruments of the United States held by foreign governments, to assess the risks to the United States of such holdings, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,5.733170736953244,1.2790907330817498,-0.262,-0.223,0.227,-0.229,0.553,0.828,-35.701439
2017-01-15 03:28:24,RS1110581,111,Senate,581,2010-06-10,CQ,47,54,A joint resolution disapproving a rule submitted by the Environmental Protection Agency relating to the endangerment finding and the cause or contribute findings for greenhouse gases under section 202(a) of the Clean Air Act.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-7.3259987889819564,-0.959665889797358,-0.091,-0.293,-0.627,-0.495,0.894,0.95,-11.574265
2017-01-15 03:28:24,RS1110582,111,Senate,582,2010-06-15,,96,0,"Tanya Walton Pratt, of Indiana, to be United States District Judge for the Southern District of Indiana",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110583,111,Senate,583,2010-06-15,,97,0,"Brian Anthony Jackson, of Louisiana, to be United States District Judge for the Middle District of Louisiana",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110584,111,Senate,584,2010-06-15,,35,61,"To amend the Internal Revenue Code of 1986 to eliminate big oil and gas company tax loopholes, and to use the resulting increase in revenues to reduce the deficit and to invest in energy efficiency and conservation.",Tax rates,Energy,Budget Special Interest,,Government Management,-3.920383236914517,-1.0852900606749114,-0.235,-0.164,0.263,0.388,0.657,0.875,-27.502902
2017-01-15 03:28:24,RS1110585,111,Senate,585,2010-06-15,,48,49,To ensure that any new revenues to the Oil Spill Liability Trust Fund will be used for the purposes of the fund and not used as a budget gimmick to offset deficit spending.,Tax rates,Energy,Budget Special Interest,,Government Management,-21.580907665893427,-2.8358043815777445,-0.115,-0.354,-0.25,-0.067,0.833,0.918,-21.572247
2017-01-15 03:28:24,RS1110586,111,Senate,586,2010-06-15,,63,33,To establish the Office of the Homeowner Advocate for purposes of addressing problems with the Home Affordable Modification Program.,Tax rates,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-14.522074258479677,2.8843496784971148,0.265,-0.964,0.231,0.092,0.788,0.927,-20.467566
2017-01-15 03:28:24,RS1110587,111,Senate,587,2010-06-16,,45,52,In the nature of a substitute.,Tax rates,,Budget Special Interest,,Government Management,21.324872951816438,4.3126243362669205,-0.202,0.005,0.542,-0.147,0.8,0.907,-18.969078
2017-01-15 03:28:24,RS1110588,111,Senate,588,2010-06-16,,60,37,To amend the Internal Revenue Code of 1986 to extend the time for closing on a principal residence eligible for the first-time homebuyer credit.,Tax rates,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-5.562650773397295,0.4442975734336677,-0.099,0.995,0.302,0.314,0.838,0.938,-13.557455
2017-01-15 03:28:24,RS1110589,111,Senate,589,2010-06-16,,45,52,To amend the Internal Revenue Code of 1986 to extend the time for closing on a principal residence eligible for the first-time homebuyer credit.,Tax rates,,Budget Special Interest,,Government Management,-4.114340274309338,-0.3644745475046789,-0.319,0.948,-0.244,-0.343,0.756,0.887,-27.524358
2017-01-15 03:28:24,RS1110590,111,Senate,590,2010-06-17,,41,57,Of a perfecting nature.,Tax rates,,Budget Special Interest,,Government Management,-38.75067780487824,-1.3910244009756163,-0.036,0.004,-0.737,-0.11,1.0,1.0,-1.159891
2017-01-15 03:28:24,RS1110591,111,Senate,591,2010-06-17,,56,40,In the nature of a substitute.,Tax rates,,Budget Special Interest,,Government Management,11.79805472989447,0.9350463236616632,-0.079,0.003,0.716,-0.351,0.95,0.979,-4.484012
2017-01-15 03:28:24,RS1110592,111,Senate,592,2010-06-21,,90,0,"Mark A. Goldsmith, of Michigan, to be United States District Judge for the Eastern District of Michigan",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110593,111,Senate,593,2010-06-21,,90,0,"Marc T. Treadwell, of Georgia, to be United States District Judge for the Middle District of Georgia",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110594,111,Senate,594,2010-06-23,,57,40,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,-6.016103292505724,-0.003338169142620223,-0.021,0.123,0.673,0.647,0.975,0.99,-4.17131
2017-01-15 03:28:24,RS1110595,111,Senate,595,2010-06-23,,56,40,In the nature of a substitute.,Tax rates,,Budget Special Interest,,Government Management,5.181867564468391,-0.24109120538681034,0.006,-0.21,0.663,-0.74,1.0,1.0,-0.335022
2017-01-15 03:28:24,RS1110596,111,Senate,596,2010-06-24,,99,0,A bill to amend the Iran Sanctions Act of 1996 to enhance United States diplomatic efforts with respect to Iran by expanding economic sanctions against Iran.,Iran,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110597,111,Senate,597,2010-06-24,,57,41,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,-38.213621502678436,-1.3965448601071375,-0.04,0.132,0.74,0.112,1.0,1.0,-1.172498
2017-01-15 03:28:24,RS1110598,111,Senate,598,2010-06-28,,81,0,"Gary Scott Feinerman, of Illinois, to be United States District Judge for the Northern District of Illinois",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110599,111,Senate,599,2010-06-29,,66,33,"An act to create the Small Business Lending Fund Program to direct the Secretary of the Treasury to make capital investments in eligible institutions in order to increase the availability of credit for small businesses, to amend the Internal Revenue Codeof 1986 to provide tax incentives for small business job creation, and for other purposes",Tax rates,,Budget Special Interest,,Government Management,-64.10829631449016,17.693889782799285,0.276,-0.0,0.92,0.083,0.848,0.949,-9.565141
2017-01-15 03:28:24,RS1110600,111,Senate,600,2010-06-30,,100,0,"Gen. David H. Petraeus, in the Army, to be General",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110601,111,Senate,601,2010-06-30,,58,38,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,Housing/Housing Programs/Rent Control,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.809561031884313,0.14519747399425087,0.188,-0.947,0.449,0.447,0.974,0.99,-6.802869
2017-01-15 03:28:24,RS1110602,111,Senate,602,2010-07-12,,87,0,"Sharon Johnson Coleman, of Illinois, to be United States District Judge for the Northern District of Illinois",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110603,111,Senate,603,2010-07-15,,60,38,"A bill to promote the financial stability of the United States by improving accountability and transparency in the financial system, to end ""too big to fail"", to protect the American taxpayer by ending bailouts, to protect consumers from abusive financia services practices, and for other purposes.",Banking and Finance,,Regulation General Interest,,Government Management,4.869570834626115,-0.8562629254731581,0.366,0.926,0.57,-0.677,0.895,0.959,-6.191466
2017-01-15 03:28:24,RS1110604,111,Senate,604,2010-07-15,,60,39,"A bill to promote the financial stability of the United States by improving accountability and transparency in the financial system, to end ""too big to fail"", to protect the American taxpayer by ending bailouts, to protect consumers from abusive financia services practices, and for other purposes.",Banking and Finance,,Regulation General Interest,,Government Management,6.534237569923641,-1.0082712709770922,0.3,0.952,0.444,-0.393,0.897,0.96,-6.196324
2017-01-15 03:28:24,RS1110605,111,Senate,605,2010-07-15,,61,39,"A bill to promote the financial stability of the United States by improving accountability and transparency in the financial system, to end ""too big to fail"", to protect the American taxpayer by ending bailouts, to protect consumers from abusive financia services practices, and for other purposes.",Banking and Finance,,Regulation General Interest,,Government Management,6.314552731921901,-0.9895676887000237,0.307,0.949,0.452,-0.414,0.897,0.96,-6.186622
2017-01-15 03:28:24,RS1110606,111,Senate,606,2010-07-20,,60,40,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.834715753763493,0.18471090412043176,0.032,-0.002,0.686,0.68,1.0,1.0,-2.229958
2017-01-15 03:28:24,RS1110607,111,Senate,607,2010-07-21,,42,56,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-22.639872418525716,-1.732829665900583,-0.081,0.101,-0.732,-0.187,0.976,0.99,-3.378853
2017-01-15 03:28:24,RS1110608,111,Senate,608,2010-07-21,,49,49,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,172.0645768201683,29.812171789889113,-0.173,0.045,-0.476,0.016,0.837,0.918,-14.953891
2017-01-15 03:28:24,RS1110609,111,Senate,609,2010-07-21,,54,44,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,11.489419295246917,2.457246309887593,-0.213,0.01,-0.737,0.371,0.705,0.867,-20.197892
2017-01-15 03:28:24,RS1110610,111,Senate,610,2010-07-21,,39,59,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,,Regulation General Interest,Budget Special Interest,Social Welfare,-3.4828330708897615,0.05058799370135428,0.024,-0.033,-0.607,-1.008,0.974,0.99,-5.406459
2017-01-15 03:28:24,RS1110611,111,Senate,611,2010-07-21,,43,55,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,Immigration/Naturalization,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.80636436526124,-0.2754692133638884,-0.168,0.7,-0.256,-0.255,0.86,0.939,-19.023095
2017-01-15 03:28:24,RS1110612,111,Senate,612,2010-07-21,,59,39,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.817704920662142,0.17489573777853998,0.028,0.012,0.684,0.68,1.0,1.0,-2.225234
2017-01-15 03:28:24,RS1110613,111,Senate,613,2010-07-22,,99,1,"Approving the renewal of import restrictions contained in the Burmese Freedom and Democracy Act of 2003, and for other purposes.",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110614,111,Senate,614,2010-07-22,,100,0,A resolution recognizing and honoring the 20th anniversary of the enactment of the Americans with Disabilities Act of 1990.,Handicapped,,Domestic Social Policy,Government Organization,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110615,111,Senate,615,2010-07-22,,60,37,"To establish the Small Business Lending Fund Program, and for other purposes.",,,Budget Special Interest,,Government Management,8.479467822215957,-1.3254418565319424,0.222,0.557,0.346,-0.236,0.919,0.969,-8.166958
2017-01-15 03:28:24,RS1110616,111,Senate,616,2010-07-22,,46,51,"An act making supplemental appropriations for the fiscal year ending September 30, 2010, and for other purposes.",,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,25.871099288764803,4.9439308506406086,-0.21,-0.489,0.416,-0.093,0.783,0.897,-22.124386
2017-01-15 03:28:24,RS1110617,111,Senate,617,2010-07-27,,58,41,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements ith respect to spending in such elections, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,16.178681536123026,0.31347320442596505,-0.081,-0.997,0.414,-0.148,0.976,0.99,-6.17549
2017-01-15 03:28:24,RS1110618,111,Senate,618,2010-07-29,,59,42,In the nature of a substitute.,,,Budget Special Interest,,Government Management,20.71250669759406,0.3276004286460197,-0.064,-0.998,0.419,-0.117,0.976,0.99,-6.181302
2017-01-15 03:28:24,RS1110619,111,Senate,619,2010-07-29,,70,23,"An act to create the Small Business Lending Fund Program to direct the Secretary of the Treasury to make capital investments in eligible institutions in order to increase the availability of credit for small businesses, to amend the Internal Revenue Codeof 1986 to provide tax incentives for small business job creation, and for other purposes",,,Internal Organization,,Miscellaneous Policy,-19.410991744418666,6.0885018205265276,0.264,0.964,0.245,0.073,0.522,0.882,-20.994533
2017-01-15 03:28:24,RS1110620,111,Senate,620,2010-08-02,,95,0,In the nature of a substitute.,Welfare,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110621,111,Senate,621,2010-08-04,,61,38,"An act to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administraton, and for other purposes.",Welfare,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,-29.11923860752148,3.1324739626499274,0.113,-0.158,0.725,0.144,1.0,1.0,-1.846797
2017-01-15 03:28:24,RS1110622,111,Senate,622,2010-08-04,,61,38,In the nature of a substitute.,Welfare,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,-29.11923860752148,3.1324739626499274,0.113,-0.158,0.725,0.144,1.0,1.0,-1.846797
2017-01-15 03:28:24,RS1110623,111,Senate,623,2010-08-05,,42,59,"An act to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administraton, and for other purposes.",Welfare,Tax rates,Budget General Interest,Domestic Social Policy,Government Management,-5.011495904064321,-0.16658629110728038,-0.051,0.089,-0.649,-0.749,0.952,0.98,-6.506463
2017-01-15 03:28:24,RS1110624,111,Senate,624,2010-08-05,,42,58,"An act to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administraton, and for other purposes.",Welfare,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.011495904064321,-0.16658629110728038,-0.051,0.089,-0.649,-0.749,0.952,0.98,-6.50593
2017-01-15 03:28:24,RS1110625,111,Senate,625,2010-08-05,CQ,62,39,"An act to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administraton, and for other purposes.",Welfare,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,-30.157776969681358,3.2724599054527195,0.117,-0.256,0.73,0.14,1.0,1.0,-1.843689
2017-01-15 03:28:24,RS1110626,111,Senate,626,2010-08-05,,64,37,"Elena Kagan, of Massachusetts, to be an Associate Justice of the Supreme Court of the United States",Judiciary,Supreme Court,Government Organization,,Government Management,-3.7180820921524966,0.3160537159654656,-0.174,0.963,0.414,0.644,0.865,0.95,-10.428366
2017-01-15 03:28:24,RS1110627,111,Senate,627,2010-09-13,,72,21,"Jane Branstetter Stranch, of Tennessee, to be United States Circuit Judge for the Sixth Circuit",Judiciary,,Government Organization,,Government Management,-25.383943172349763,9.786121780388758,0.391,-0.139,0.316,0.072,0.667,0.925,-17.239374
2017-01-15 03:28:24,RS1110628,111,Senate,628,2010-09-14,,46,52,"To repeal the expansion of information reporting requirements for payments of $600 or more to corporations, and for other purposes.",Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-76.84036323781825,-11.962096665099647,-0.156,0.025,-0.744,-0.056,0.848,0.929,-10.939101
2017-01-15 03:28:24,RS1110629,111,Senate,629,2010-09-14,,56,42,"To exempt certain amounts subject to other information reporting from the information reporting provisions of the Patient Protection and Affordable Care Act, and for other purposes.",Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-29.935327613740615,-2.0337364664809217,-0.035,-0.986,0.471,0.091,0.905,0.959,-9.434455
2017-01-15 03:28:24,RS1110630,111,Senate,630,2010-09-14,,61,37,In the nature of a substitute.,Tax rates,,Budget Special Interest,,Government Management,8.651426201462245,-1.40373658354509,0.236,0.638,0.359,-0.24,0.892,0.959,-7.964936
2017-01-15 03:28:24,RS1110631,111,Senate,631,2010-09-16,,41,58,"An act to create the Small Business Lending Fund Program to direct the Secretary of the Treasury to make capital investments in eligible institutions in order to increase the availability of credit for small businesses, to amend the Internal Revenue Codeof 1986 to provide tax incentives for small business job creation, and for other purposes",Tax rates,,Budget Special Interest,,Government Management,-2.205029240762661,0.029578245213410237,-0.402,0.916,-0.061,-0.16,0.195,0.667,-60.742958
2017-01-15 03:28:24,RS1110632,111,Senate,632,2010-09-16,,51,48,"An act to create the Small Business Lending Fund Program to direct the Secretary of the Treasury to make capital investments in eligible institutions in order to increase the availability of credit for small businesses, to amend the Internal Revenue Codeof 1986 to provide tax incentives for small business job creation, and for other purposes",Tax rates,,Budget Special Interest,,Government Management,-15.78119288002504,-2.1851481960835306,-0.141,0.04,-0.191,-0.07,0.75,0.879,-30.409581
2017-01-15 03:28:24,RS1110633,111,Senate,633,2010-09-16,,61,38,"An act to create the Small Business Lending Fund Program to direct the Secretary of the Treasury to make capital investments in eligible institutions in order to increase the availability of credit for small businesses, to amend the Internal Revenue Codeof 1986 to provide tax incentives for small business job creation, and for other purposes",Tax rates,,Budget Special Interest,,Government Management,9.321275924662787,-1.3822551849325575,0.2,0.482,0.332,-0.206,0.947,0.98,-8.211583
2017-01-15 03:28:24,RS1110634,111,Senate,634,2010-09-16,,62,38,"An act to create the Small Business Lending Fund Program to direct the Secretary of the Treasury to make capital investments in eligible institutions in order to increase the availability of credit for small businesses, to amend the Internal Revenue Codeof 1986 to provide tax incentives for small business job creation, and for other purposes",Tax rates,,Budget Special Interest,,Government Management,9.941682567124875,-1.4345028620824776,0.18,0.355,0.318,-0.185,0.947,0.98,-8.213989
2017-01-15 03:28:24,RS1110635,111,Senate,635,2010-09-21,,56,43,"An original bill to authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",Homosexuality,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-29.8282091437852,-2.042987320032482,-0.035,-0.999,0.459,0.089,0.907,0.96,-9.827721
2017-01-15 03:28:24,RS1110636,111,Senate,636,2010-09-23,,43,57,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the National Mediation Board relating to representation election procedures.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-8.456714779015336,-0.7248207562163036,-0.085,-0.006,-0.715,-0.489,0.953,0.98,-4.984621
2017-01-15 03:28:24,RS1110637,111,Senate,637,2010-09-23,CQ,60,39,"A bill to amend the Federal Election Campaign Act of 1971 to prohibit foreign influence in Federal elections, to prohibit government contractors from making expenditures with respect to such elections, and to establish additional disclosure requirements ith respect to spending in such elections, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,5.205314929013496,-0.24323188957408098,0.006,-0.212,0.657,-0.73,1.0,1.0,-0.32735
2017-01-15 03:28:24,RS1110638,111,Senate,638,2010-09-27,,48,25,A bill to amend the Internal Revenue Code of 1986 to create American jobs and to prevent the offshoring of such jobs overseas.,,,Internal Organization,,Miscellaneous Policy,-25.67004622527203,2.461192634840506,0.057,0.998,0.324,0.073,0.84,0.945,-8.009139
2017-01-15 03:28:24,RS1110639,111,Senate,639,2010-09-28,,53,45,A bill to amend the Internal Revenue Code of 1986 to create American jobs and to prevent the offshoring of such jobs overseas.,,,Budget Special Interest,Regulation Special Interest,Government Management,20.845358396280897,2.815504817083045,-0.139,-0.082,0.865,-0.24,0.911,0.959,-10.685197
2017-01-15 03:28:24,RS1110640,111,Senate,640,2010-09-28,,84,14,"Making continuing appropriations for fiscal year 2011, and for other purposes.",,,Budget General Interest,,Government Management,-6.442754136944352,3.1157501772458014,0.345,0.893,0.479,0.43,0.571,0.939,-14.865836
2017-01-15 03:28:24,RS1110641,111,Senate,641,2010-09-29,,40,60,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule relating to status as a grandfathered health plan under the Patient Protection and Affordable Care Act.",Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,5.239243766659029,-0.24136831856675067,-0.011,-0.299,-0.664,0.733,1.0,1.0,-0.326751
2017-01-15 03:28:24,RS1110642,111,Senate,642,2010-09-29,,48,51,To reduce spending other than national security spending by 5 percent.,,,Budget General Interest,,Government Management,5.723934460508412,0.8504741056277834,-0.212,-0.363,-0.479,0.484,0.854,0.929,-17.279037
2017-01-15 03:28:24,RS1110643,111,Senate,643,2010-09-29,,39,60,"To extend funding at the level provided until February 4, 2011.",,,Budget General Interest,,Government Management,-18.074010170185744,1.408662640721702,0.063,0.27,-0.175,-0.056,0.769,0.909,-24.672579
2017-01-15 03:28:24,RS1110644,111,Senate,644,2010-09-29,,69,30,"Making continuing appropriations for fiscal year 2011, and for other purposes.",,,Budget General Interest,,Government Management,-21.95839066099855,5.827804336080679,0.221,0.975,0.224,0.059,0.6,0.879,-22.699311
2017-01-15 03:28:24,RS1110645,111,Senate,645,2010-09-29,,54,39,H. Con. Res. 321,,,Internal Organization,,Miscellaneous Policy,-19.77646532170002,-0.009599731406701006,-0.051,0.999,0.318,0.093,0.897,0.957,-12.024435
2017-01-15 03:28:24,RS1110646,111,Senate,646,2010-11-17,,59,41,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Union Regulation/Davis-Bacon/Situs Picketing,Women's Equality,Regulation General Interest,,Social Welfare,-2128.3954376410734,-46.79969962810361,-0.022,0.025,0.736,0.002,0.976,0.99,-1.633913
2017-01-15 03:28:24,RS1110647,111,Senate,647,2010-11-17,,74,25,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the safety of the food supply.",Public Health,Agriculture,Budget Special Interest,Regulation General Interest,Agriculture,-33.96060167362081,11.877146830955045,0.377,-0.926,0.229,0.039,0.52,0.879,-25.643933
2017-01-15 03:28:24,RS1110648,111,Senate,648,2010-11-18,,57,27,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the safety of the food supply.",Public Health,Agriculture,Budget Special Interest,Regulation General Interest,Agriculture,-8.367139356048966,1.4990363796186748,0.218,-0.325,0.719,0.497,1.0,1.0,-1.305438
2017-01-15 03:28:24,RS1110649,111,Senate,649,2010-11-29,,69,26,In the nature of a substitute.,Public Health,Agriculture,Budget Special Interest,Regulation General Interest,Agriculture,-28.562497302792,9.436186520913495,0.363,-0.932,0.321,0.065,0.654,0.905,-18.419943
2017-01-15 03:28:24,RS1110650,111,Senate,650,2010-11-29,,61,35,"To repeal the expansion of information reporting requirements for payments of $600 or more to corporations, and for other purposes.",Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-34.25720081487514,-8.817843408608036,-0.256,-0.048,-0.308,-0.052,0.6,0.854,-28.616814
2017-01-15 03:28:24,RS1110651,111,Senate,651,2010-11-29,,44,53,"To repeal the expansion of information reporting requirements for payments of $600 or more to corporations, and for other purposes.",Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,18.01839783120056,2.196619009145649,-0.088,0.611,0.162,-0.052,0.568,0.804,-38.677636
2017-01-15 03:28:24,RS1110652,111,Senate,652,2010-11-30,,39,56,"To establish an earmark moratorium for fiscal years 2011, 2012, and 2013.",,,Internal Organization,,Miscellaneous Policy,12.987920290715936,-1.5075262754673442,0.122,0.077,-0.128,0.057,0.615,0.842,-36.808171
2017-01-15 03:28:24,RS1110653,111,Senate,653,2010-11-30,,36,62,"In the nature of a substitute, to modernize Federal food safety efforts without placing unnecessary burdens on food producers, increasing food prices, or saddling taxpayers with additional debt.",Public Health,Agriculture,Budget Special Interest,Regulation General Interest,Agriculture,47.067215450083715,-7.8280905492638135,0.165,-0.062,-0.236,0.029,0.806,0.929,-14.24633
2017-01-15 03:28:24,RS1110654,111,Senate,654,2010-11-30,,74,25,"A bill to amend the Federal Food, Drug, and Cosmetic Act with respect to the safety of the food supply.",Public Health,Agriculture,Budget Special Interest,Regulation General Interest,Agriculture,-25.115446461145783,8.765446887541128,0.385,-0.904,0.317,0.073,0.72,0.929,-19.142001
2017-01-15 03:28:24,RS1110655,111,Senate,655,2010-12-04,,54,36,To change the enactment date.,Tax rates,,Budget General Interest,,Government Management,6.534449830759462,0.7317540766448057,-0.138,-0.17,0.705,-0.624,0.861,0.944,-8.783385
