date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS1100253,110,Senate,253,2007-07-18,,49,48,A bill to provide for reconciliation pursuant to section 601 of the concurrent resolution on the budget for fiscal year 2008.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.01,-0.248,0.662,-0.769,1.0,1.0,-0.378799,0.996
2017-01-23 00:25:07,RS1100254,110,Senate,254,2007-07-19,,73,24,To increase the amount appropriated for the college access partnership grant program.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.377,-0.195,0.274,-0.383,0.375,0.845,-25.75843,0.767
2017-01-23 00:25:07,RS1100255,110,Senate,255,2007-07-19,,52,45,To amend the amounts appropriated for Promise Grants for fiscal years 2014 through 2017.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.24,-0.941,0.439,0.503,0.956,0.979,-7.898463,0.922
2017-01-23 00:25:07,RS1100256,110,Senate,256,2007-07-19,,35,62,To amend the special allowance payments.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.299,-0.448,-0.25,-0.22,0.8,0.928,-19.741467,0.816
2017-01-23 00:25:07,RS1100257,110,Senate,257,2007-07-19,,43,55,To strike the provisions relating to loan forgiveness for public service employees.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.229,0.02,-0.709,0.499,0.93,0.969,-6.947052,0.932
2017-01-23 00:25:07,RS1100258,110,Senate,258,2007-07-19,,49,48,To prevent the Federal Communications Commission from repromulgating the fairness doctrine.,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation General Interest,Civil Liberties,-0.063,-0.133,-0.671,0.696,0.979,0.99,-3.1278,0.968
2017-01-23 00:25:07,RS1100259,110,Senate,259,2007-07-19,,94,3,"To express the sense of the Senate on the detainees of Guantanamo Bay, Cuba.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.303,0.862,-0.624,0.831,0.0,0.969,-7.023316,0.93
2017-01-23 00:25:07,RS1100260,110,Senate,260,2007-07-19,,43,54,To amend the National Labor Relations Act to ensure the right of employees to a secret-ballot election conducted by the National Labor Relations Board.,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,Regulation General Interest,Social Welfare,0.184,-0.201,-0.73,-0.318,0.93,0.969,-4.512607,0.955
2017-01-23 00:25:07,RS1100261,110,Senate,261,2007-07-19,,57,39,To provide limited immunity for reports of suspicious behavior and response.,Judiciary,,Regulation Special Interest,,Civil Liberties,-0.162,-0.073,-0.271,-0.002,0.795,0.917,-20.728864,0.806
2017-01-23 00:25:07,RS1100262,110,Senate,262,2007-07-19,,53,44,"Relative to illegal aliens qualifying for Social Security benefits; and Relative to I. Lewis ""Scooter"" Libby.",Immigration/Naturalization,Social Security,Regulation General Interest,,Social Welfare,0.085,-0.092,0.171,0.296,0.795,0.907,-26.738405,0.759
2017-01-23 00:25:07,RS1100263,110,Senate,263,2007-07-19,,57,40,"To reduce document fraud, prevent identity theft, and preserve the integrity of the Social Security system, by ensuring that individuals are not able to receive Social Security benefits as a result of unlawful activity.",Immigration/Naturalization,Social Security,Regulation General Interest,,Social Welfare,0.126,-0.652,-0.166,-0.384,0.675,0.866,-32.12974,0.718
2017-01-23 00:25:07,RS1100264,110,Senate,264,2007-07-19,,48,48,A sense of the Senate relative to tax policy.,Tax rates,Education,Budget Special Interest,,Government Management,-0.01,-0.248,0.662,-0.769,1.0,1.0,-0.378951,0.996
2017-01-23 00:25:07,RS1100265,110,Senate,265,2007-07-19,,47,48,To permanently extend certain education-related tax incentives.,Tax rates,Education,Budget Special Interest,,Government Management,-0.098,0.609,-0.716,-0.533,0.979,0.989,-4.622565,0.953
2017-01-23 00:25:07,RS1100266,110,Senate,266,2007-07-19,,55,40,To provide interim relief for shortages in employment-based visas for aliens with extraordinary ability and advanced degrees and for nurses.,Immigration/Naturalization,Science and Technology,Regulation Special Interest,,Social Welfare,-0.071,0.367,-0.169,0.077,0.725,0.884,-29.923115,0.73
2017-01-23 00:25:07,RS1100267,110,Senate,267,2007-07-19,,48,48,A sense of the Senate relative to the adoption tax credit,Tax rates,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-0.03,-1.0,0.45,-0.01,0.979,0.99,-5.555466,0.944
2017-01-23 00:25:07,RS1100268,110,Senate,268,2007-07-19,,48,48,To repeal the sunset of the Economic Growth and Tax Relief Reconciliation Act of 2001 with respect to the expansion of the adoption credit and adoption assistance programs.,Tax rates,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-0.139,0.771,-0.531,-0.351,0.958,0.979,-7.262272,0.927
2017-01-23 00:25:07,RS1100269,110,Senate,269,2007-07-19,,42,54,To amend the Help America Vote Act of 2002 to require individuals voting in person to present photo identification.,Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.025,0.779,-0.391,-0.349,0.905,0.958,-10.675017,0.895
2017-01-23 00:25:07,RS1100270,110,Senate,270,2007-07-20,,48,48,A sense of the Senate relative to the Alternative Minimum Tax.,Tax rates,,Budget Special Interest,,Government Management,-0.03,-1.0,0.45,-0.01,0.979,0.99,-5.555466,0.944
2017-01-23 00:25:07,RS1100271,110,Senate,271,2007-07-20,,47,49,To amend the Internal Revenue Code of 1986 to repeal the individual alternative minimum tax.,Tax rates,,Budget Special Interest,,Government Management,-0.074,0.417,-0.692,-0.543,0.979,0.99,-4.73419,0.952
2017-01-23 00:25:07,RS1100272,110,Senate,272,2007-07-20,,78,18,A bill to provide for reconciliation pursuant to section 601 of the concurrent resolution on the budget for fiscal year 2008.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.43,-0.196,0.33,-0.435,0.333,0.875,-20.656146,0.806
2017-01-23 00:25:07,RS1100273,110,Senate,273,2007-07-23,,37,54,To provide for a Federal supplemental loan program.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.155,-0.146,0.712,0.371,0.811,0.923,-10.697048,0.889
2017-01-23 00:25:07,RS1100274,110,Senate,274,2007-07-24,,93,0,To provide for a demonstration and certification regarding the use of certain Federal funds.,Education,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Regulation Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100275,110,Senate,275,2007-07-24,,95,0,"A bill to extend the authorization of programs under the Higher Education Act of 1965, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100276,110,Senate,276,2007-07-24,,93,1,"Joint resolution approving the renewal of import restrictions contained in the Burmese Freedom and Democracy Act of 2003, and for other purposes.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100277,110,Senate,277,2007-07-25,,52,44,To ensure control over the United States borders and strengthen enforcement of the immigration laws.,,,Defense Policy Budget,,Foreign and Defense Policy,0.168,0.641,0.338,-0.129,0.909,0.958,-10.080762,0.9
2017-01-23 00:25:07,RS1100278,110,Senate,278,2007-07-26,,89,1,To ensure control over the United States borders and strengthen enforcement of the immigration laws.,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100279,110,Senate,279,2007-07-26,,49,45,"To make $300,000,000 available for grants to States to carry out the REAL ID Act of 2005.",,,Defense Policy Budget,,Foreign and Defense Policy,0.006,1.0,0.123,0.019,0.622,0.819,-44.862689,0.62
2017-01-23 00:25:07,RS1100280,110,Senate,280,2007-07-26,,51,43,To prohibit funds made available in this Act from being used to implement a rule or regulation related to certain petitions for aliens to perform temporary labor in the United States.,,,Defense Policy Budget,,Foreign and Defense Policy,0.07,-0.541,0.264,-0.158,0.93,0.968,-11.610398,0.884
2017-01-23 00:25:07,RS1100281,110,Senate,281,2007-07-26,,93,1,To prohibit the use of funds to remove offenses from the list of criminal offenses disqualifying individuals from receiving TWIC cards.,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100282,110,Senate,282,2007-07-26,,89,5,"A bill making appropriations for the Department of Homeland Securityfor the fiscal year ending September 30, 2008, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.797,0.597,0.503,-0.623,0.6,0.979,-8.146915,0.917
2017-01-23 00:25:07,RS1100283,110,Senate,283,2007-07-26,,26,67,A bill to provide for the implementation of the recommendations of the National Commission on Terrorist Attacks Upon the United States.,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.346,-0.048,-0.371,-0.506,0.769,0.935,-14.655625,0.854
2017-01-23 00:25:07,RS1100284,110,Senate,284,2007-07-26,,85,8,A bill to provide for the implementation of the recommendations of the National Commission on Terrorist Attacks Upon the United States.,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.573,-0.047,0.304,0.11,0.25,0.935,-14.19635,0.858
2017-01-23 00:25:07,RS1100285,110,Senate,285,2007-07-30,,80,0,"A bill to amend the Internal Revenue Code of 1986 to provide tax relief for small businesses, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100286,110,Senate,286,2007-07-31,,37,59,To standardize the determination of income for purposes of eligibility for SCHIP.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.274,-0.07,-0.71,0.429,0.811,0.927,-12.279872,0.88
2017-01-23 00:25:07,RS1100287,110,Senate,287,2007-08-01,,26,58,To amend the Internal Revenue Code of 1986 to create a Disease Prevention and Treatment Research Trust Fund.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.346,-0.032,-0.861,-0.284,0.731,0.917,-13.88403,0.848
2017-01-23 00:25:07,RS1100288,110,Senate,288,2007-08-01,,42,53,To limit the matching rate for coverage other than for low-income children or pregnant women covered through a waiver and to prohibit any new waivers for coverage of adults other than pregnant women.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.308,-0.932,-0.236,-0.274,0.714,0.874,-23.635584,0.78
2017-01-23 00:25:07,RS1100289,110,Senate,289,2007-08-01,,32,64,To amend the Congressional Budget Act of 1974 to provide for a 60-vote point of order against legislation that includes a Federal excise tax rate increase which disproportionately affects taxpayers with earned income of less than 200 percent of the Federl poverty level.,"Children (aid, infant mortality, etc.)",Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.11,0.987,-0.215,-0.4,0.562,0.854,-26.656175,0.758
2017-01-23 00:25:07,RS1100290,110,Senate,290,2007-08-01,,53,43,To eliminate the exception for certain States to cover children under SCHIP whose income exceeds 300 percent of the Federal poverty level.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.129,-0.241,0.297,-0.355,0.907,0.958,-12.451219,0.878
2017-01-23 00:25:07,RS1100291,110,Senate,291,2007-08-01,,35,61,To provide a perfecting amendment.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.291,-0.038,-0.433,0.177,0.771,0.917,-15.65582,0.85
2017-01-23 00:25:07,RS1100292,110,Senate,292,2007-08-01,,36,60,To provide sufficient funding and incentives to increase the enrollment of uninsured children.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.188,-0.088,0.245,0.247,0.611,0.854,-24.650532,0.774
2017-01-23 00:25:07,RS1100293,110,Senate,293,2007-08-02,,80,17,A bill to provide greater transparency in the legislative process.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.47,-0.114,0.269,-0.148,0.235,0.866,-23.376803,0.786
2017-01-23 00:25:07,RS1100294,110,Senate,294,2007-08-02,CQ,83,14,A bill to provide greater transparency in the legislative process.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.47,-0.62,0.232,-0.112,0.071,0.866,-24.169927,0.779
2017-01-23 00:25:07,RS1100295,110,Senate,295,2007-08-02,,47,52,To amend the Internal Revenue Code of 1986 to reset the rate of tax under the alternative minimum  tax at 24 percent.,Tax rates,,Budget Special Interest,,Government Management,0.074,0.379,-0.191,0.031,0.915,0.96,-20.982044,0.809
2017-01-23 00:25:07,RS1100296,110,Senate,296,2007-08-02,,39,60,"To sunset the increase in the tax on tobacco products on September 30, 2012.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.34,-0.937,-0.264,-0.232,0.744,0.899,-22.51835,0.797
2017-01-23 00:25:07,RS1100297,110,Senate,297,2007-08-02,,43,55,To prohibit a State from using SCHIP funds to provide coverage for nonpregnant adults until the State first demonstrates that it has adequately covered targeted low-income children who reside in the State.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.323,-0.919,-0.228,-0.27,0.744,0.888,-25.844368,0.768
2017-01-23 00:25:07,RS1100298,110,Senate,298,2007-08-02,,42,57,To exclude individuals with alternative minimum tax liability from eligibility for SCHIP coverage.,"Children (aid, infant mortality, etc.)",Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,0.249,-0.028,-0.672,0.64,0.952,0.98,-10.414254,0.9
2017-01-23 00:25:07,RS1100299,110,Senate,299,2007-08-02,,37,62,To minimize the erosion of private health coverage.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.285,-0.119,-0.483,0.113,0.811,0.929,-14.395437,0.865
2017-01-23 00:25:07,RS1100300,110,Senate,300,2007-08-02,,37,62,To ensure that children and pregnant women whose family income exceeds 200 percent of the poverty line and who have access to employer-sponsored coverage receive premium assistance.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.285,-0.958,-0.273,-0.079,0.73,0.899,-21.81134,0.802
