date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS1140280,114,Senate,280,2015-10-20,,54,45,"A bill to hold sanctuary jurisdictions accountable for defying Federal law, to increase penalties for individuals who illegally reenter the United States after being removed, and to provide liability protection for State and local law enforcement who cooerate with Federal law enforcement and for other purposes.",,,,,,-3.6704143730223366,-0.024602955658620265,0.017,-0.087,-0.33,-0.52,0.956,0.98,-5.303826,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140281,114,Senate,281,2015-10-22,,83,14,In the nature of a substitute.,,,,,,-4.794369013565062,-2.3555786758329766,-0.43,-0.294,-0.252,-0.304,0.214,0.887,-20.446053,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140282,114,Senate,282,2015-10-22,,32,65,To prohibit liability immunity to applying to private entities that break user or privacy agreements with customers.,,,,,,-1.156736650891888,-0.6187112415507834,-0.113,-0.488,0.049,0.245,0.375,0.794,-51.070327,Amendment Rejected
2016-10-18 10:30:10,RS1140283,114,Senate,283,2015-10-22,,93,0,"Julie Furuta-Toy, of Wyoming, to be Ambassador to the Republic of Equatorial Guinea",,,,,,,,0.0,0.0,0.0,0.0,-4500000.0,0.516,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140284,114,Senate,284,2015-10-26,,88,0,"Lawrence Joseph Vilardo, of New York, to be United States District Judge for the Western District of New York",,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.5,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140285,114,Senate,285,2015-10-27,,41,55,To improve the requirements relating to removal of personal information from cyber threat indicators before sharing.,,,,,,-2.573473741663145,-0.32173095184972533,-0.078,-0.121,0.097,0.218,0.61,0.833,-41.165031,Amendment Rejected
2016-10-18 10:30:10,RS1140286,114,Senate,286,2015-10-27,,47,49,To protect information that is reasonably believed to be personal information or information that identifies a specific person.,,,,,,-18.314996972454885,0.6639148758706503,0.041,-0.087,0.038,0.012,0.298,0.656,-61.900007,Amendment Rejected
2016-10-18 10:30:10,RS1140287,114,Senate,287,2015-10-27,,37,59,To strike the FOIA exemption.,,,,,,-2.712502611587566,-0.5547129204655982,-0.161,-0.118,0.121,0.258,0.622,0.854,-34.680614,Amendment Rejected
2016-10-18 10:30:10,RS1140288,114,Senate,288,2015-10-27,,35,60,To improve the definitions of cybersecurity threat and cyber threat indicator.,,,,,,-2.9044697566062685,-0.7303716025382224,-0.195,-0.164,0.115,0.229,0.629,0.863,-36.272711,Amendment Rejected
2016-10-18 10:30:10,RS1140289,114,Senate,289,2015-10-27,,41,54,To modify section105 to require DHS to review all cyber threat indicators and countermeasures in order to remove certain personal information.,,,,,,-1.5210910088180787,-0.22912400767899205,-0.077,-0.112,0.086,0.327,0.512,0.789,-43.192671,Amendment Rejected
2016-10-18 10:30:10,RS1140290,114,Senate,290,2015-10-27,,22,73,To exempt from the capability and process within the Department of Homeland Security communication between a private entity and the Federal Bureau of Investigation or the United States Secret Service regarding cybersecurity threats.,,,,,,375.93941153986356,-208.97837340462428,0.555,-0.332,-0.13,0.002,0.091,0.789,-41.927263,Amendment Rejected
2016-10-18 10:30:10,RS1140291,114,Senate,291,2015-10-27,,74,21,"An original bill to improve cybersecurity in the United States through enhanced sharing of information about cybersecurity threats, and for other purposes.",,,,,,-2.90764404049327,-1.7507646327642137,-0.414,-0.547,-0.092,-0.183,0.238,0.832,-40.735461,Bill Passed
2016-10-18 10:30:10,RS1140292,114,Senate,292,2015-10-30,,63,35,A bill to amend the Internal Revenue Code of 1986 to provide for a right to an administrative appeal relating to adverse determinations of tax-exempt status of certain organizations.,,,,,,-9.929213448407246,3.8461808852240478,0.393,-0.056,0.297,0.173,0.6,0.857,-22.095746,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140293,114,Senate,293,2015-10-30,,64,35,A bill to amend the Internal Revenue Code of 1986 to provide for a right to an administrative appeal relating to adverse determinations of tax-exempt status of certain organizations.,,,,,,-9.895781753294763,3.833042229044842,0.393,-0.056,0.296,0.173,0.6,0.859,-22.096663,Motion Agreed to
2016-10-18 10:30:10,RS1140294,114,Senate,294,2015-10-30,,64,35,A bill to amend the Internal Revenue Code of 1986 to provide for a right to an administrative appeal relating to adverse determinations of tax-exempt status of certain organizations.,,,,,,-9.895781753294763,3.833042229044842,0.393,-0.056,0.296,0.173,0.6,0.859,-22.096663,Motion Agreed to
2016-10-18 10:30:10,RS1140295,114,Senate,295,2015-11-03,,57,41,"A bill to require the Secretary of the Army and the Administrator of the Environmental Protection Agency to propose a regulation revising the definition of the term ""waters of the United States"", and for other purposes.",,,,,,-6.742475665626512,-0.7028529072438799,-0.086,-0.123,-0.436,-0.374,0.976,0.99,-3.821532,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140296,114,Senate,296,2015-11-03,,55,43,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Corps of Engineers and the Environmental Protection Agency relating to the definition of ""waters of the United States""under the Federal Water Pollution Control Act.",,,,,,-3.640147891370966,-0.13840147891370966,-0.01,-0.102,-0.377,-0.599,1.0,1.0,-3.029906,Motion to Proceed Agreed to
2016-10-18 10:30:10,RS1140297,114,Senate,297,2015-11-04,,53,44,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Corps of Engineers and the Environmental Protection Agency relating to the definition of ""waters of the United States""under the Federal Water Pollution Control Act.",,,,,,-3.6340809782186816,-0.13634080978218682,-0.01,-0.1,-0.377,-0.6,1.0,1.0,-3.028068,Joint Resolution Passed
2016-10-18 10:30:10,RS1140298,114,Senate,298,2015-11-05,,51,44,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-52.74719128067008,3.2340730506822153,0.063,-0.089,-0.228,-0.025,0.955,0.979,-8.898879,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140299,114,Senate,299,2015-11-05,,93,0,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-4300000.0,0.538,0.0,Motion to Proceed Agreed to
2016-10-18 10:30:10,RS1140300,114,Senate,300,2015-11-09,,83,0,"Scott Allen, of Maryland, to be United States Director of the European Bank for Reconstruction and Development",,,,,,,,0.0,0.0,0.0,0.0,-4100000.0,0.506,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140301,114,Senate,301,2015-11-10,,91,3,"An act to authorize appropriations for fiscal year 2016 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal yea, and for other purposes.",,,,,,-2.099556249906509,-1.628605637459051,-0.438,-0.709,-0.265,-0.73,0.0,0.968,-8.391471,Motion Agreed to
2016-10-18 10:30:10,RS1140302,114,Senate,302,2015-11-10,,93,0,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-4600000.0,0.505,0.0,Bill Passed
2016-10-18 10:30:10,RS1140303,114,Senate,303,2015-11-10,,82,7,"An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",,,,,,-13.393792799800806,8.760359112670326,0.651,0.041,0.308,0.133,0.429,0.955,-13.0855,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140304,114,Senate,304,2015-11-10,,56,31,"An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",,,,,,-3.4636747173598903,1.1758566921864477,0.293,0.161,0.106,0.177,0.387,0.782,-38.996889,Motion Agreed to
2016-10-18 10:30:10,RS1140305,114,Senate,305,2015-11-16,,93,1,"LaShann Moutique DeArcy Hall, of New York, to be United States District Judge for the Eastern District of New York",,,,,,,,0.0,0.0,0.0,0.0,-45.0,0.511,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140306,114,Senate,306,2015-11-17,,52,46,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of a rule submitted by the Environmental Protection Agency relating to ""Carbon Pollution Emission Guidelines for Existing Stationary Sources: Electic Utility Generating Units"".",,,,,,-2.032647062838924,0.02999147083317437,0.061,-0.094,-0.304,-0.865,0.978,0.99,-4.641997,Joint Resolution Passed
2016-10-18 10:30:10,RS1140307,114,Senate,307,2015-11-17,,52,46,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of a rule submitted by the Environmental Protection Agency relating to ""Standards of Performance for Greenhouse Gas Emissions from New, Modified, ad Reconstructed Stationary Sources: Electric Utility Generating Units"".",,,,,,-2.032647062838924,0.02999147083317437,0.061,-0.094,-0.304,-0.865,0.978,0.99,-4.641997,Joint Resolution Passed
2016-10-18 10:30:10,RS1140308,114,Senate,308,2015-11-18,,91,6,An original bill to reauthorize the Elementary and Secondary Education Act of 1965 to ensure that every child achieves.,,,,,,-4.493797061018846,3.2580648986284744,0.715,0.045,0.324,0.417,0.667,0.979,-10.175206,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140309,114,Senate,309,2015-11-19,,95,0,"Peter William Bodde, of Maryland, to be Ambassador to Libya",,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.537,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140310,114,Senate,310,2015-11-30,,79,7,"Gayle Smith, of Ohio, to be Administrator of the United States Agency for International Development",,,,,,-12.681261061629584,8.351269778552266,0.658,0.007,0.296,0.135,0.429,0.953,-13.361245,Nomination Confirmed
2016-10-18 10:30:10,RS1140311,114,Senate,311,2015-12-03,,54,46,To ensure that this Act does not increase the number of uninsured women or increase the number of unintended pregnancies by establishing a women's health care and clinic security and safety fund.,,,,,,-5.27875852589552,0.184495443346567,0.052,-0.09,-0.345,-0.378,0.935,0.97,-4.773145,Motion to Table Agreed to
2016-10-18 10:30:10,RS1140312,114,Senate,312,2015-12-03,,56,44,To amend the Patient Protection and Affordable Care Act to ensure that individuals can keep their health insurance coverage.,,,,,,106.41977188205368,7.138544487979651,-0.068,-0.098,-0.368,0.02,0.932,0.97,-6.058151,Amendment Rejected
2016-10-18 10:30:10,RS1140313,114,Senate,313,2015-12-03,,45,55,To maintain the 100 percent FMAP for the Medicaid expansion population.,,,,,,9.371031095833017,0.3313253682166527,-0.044,-0.081,0.384,-0.237,0.978,0.99,-3.435098,Motion Rejected
2016-10-18 10:30:10,RS1140314,114,Senate,314,2015-12-03,,48,52,To improve the bill.,,,,,,-3.5779551943228873,0.3748680408449441,0.133,-0.101,0.352,0.569,0.958,0.98,-3.997317,Amendment Rejected
2016-10-18 10:30:10,RS1140315,114,Senate,315,2015-12-03,,46,54,"To amend the Internal Revenue Code of 1986 to establish a credit for married couples who are both employed and have young children, and for other purposes.",,,,,,17.905649527504565,-0.7664146820451734,0.038,-0.086,0.452,-0.146,1.0,1.0,-0.423372,Motion Rejected
2016-10-18 10:30:10,RS1140316,114,Senate,316,2015-12-03,,90,10,To strike the reinstatement of the tax on employee health insurance premiums and health plan benefits.,,,,,,-0.8897974237629905,-1.1656658570972545,-0.366,-0.84,-0.06,-0.39,-0.1,0.89,-36.420613,Amendment Agreed to
2016-10-18 10:30:10,RS1140317,114,Senate,317,2015-12-03,,47,52,To improve mental health and substance use prevention and treatment.,,,,,,-8.344723809939634,1.2761899810201602,0.163,-0.084,0.391,0.271,0.979,0.99,-3.899397,Motion Rejected
2016-10-18 10:30:10,RS1140318,114,Senate,318,2015-12-03,,55,44,Relating to the Protect America Act of 2015.,,,,,,-3.6592919052252992,-0.030451329516395204,0.016,-0.089,-0.329,-0.52,0.955,0.98,-5.281248,Motion Rejected
2016-10-18 10:30:10,RS1140319,114,Senate,319,2015-12-03,,45,54,To increase public safety by permitting the Attorney General to deny the transfer of firearms or the issuance of firearms and explosives licenses to known or suspected dangerous terrorists.,,,,,,-4.680609644072845,0.14939170149178793,0.052,-0.094,0.314,0.388,0.933,0.97,-5.929316,Motion Rejected
2016-10-18 10:30:10,RS1140320,114,Senate,320,2015-12-03,,53,46,"To address gun violence, improve the availability of records to the National Instant Criminal background Check System, address mental illness in the criminal justice system, and end straw purchases and trafficking of illegal firearms, and for other purpoes.",,,,,,-4.095158277486381,0.19185307215180541,0.051,-0.017,-0.211,-0.298,0.913,0.96,-11.51495,Motion Rejected
2016-10-18 10:30:10,RS1140321,114,Senate,321,2015-12-03,,48,50,"To protect Second Amendment rights, ensure that all individuals who should be prohibited from buying a firearm are listed in the National Instant Criminal Background Check System, and provide a responsible and consistent background check process.",,,,,,-2.576669595198947,0.25435369061427154,0.122,-0.06,0.233,0.523,0.896,0.949,-11.469865,Motion Rejected
2016-10-18 10:30:10,RS1140322,114,Senate,322,2015-12-03,,47,52,To provide additional amounts to the Department of Veterans Affairs to increase the access of veterans to care and improve the physical infrastructure of the Department of Veterans Affairs and to impose a fair share tax on high-income taxpayers.,,,,,,-8.344723809939634,1.2761899810201602,0.163,-0.084,0.391,0.271,0.979,0.99,-3.899397,Motion Rejected
2016-10-18 10:30:10,RS1140323,114,Senate,323,2015-12-03,,10,89,"To prevent the entry of extremists into the United States under the refugee program, and for other purposes.",,,,,,-5.160441524453034,3.5523353798590804,0.669,0.1,-0.207,-0.232,0.0,0.899,-24.126543,Amendment Rejected
2016-10-18 10:30:10,RS1140324,114,Senate,324,2015-12-03,,60,39,"To amend the Internal Revenue Code of 1986 to extend the special rule for seniors relating to the income level for deduction of medical care expenses, and for other purposes.",,,,,,24.996148318123556,3.419460764537298,-0.14,-0.08,-0.376,0.087,0.872,0.949,-9.839985,Amendment Agreed to
2016-10-18 10:30:10,RS1140325,114,Senate,325,2015-12-03,,54,45,To restore Second Amendment rights in the District of Columbia.,,,,,,-4.970592505158775,0.15852962525793876,0.05,-0.09,-0.324,-0.377,0.933,0.97,-5.598826,Amendment Rejected
2016-10-18 10:30:10,RS1140326,114,Senate,326,2015-12-03,,52,47,In the nature of a substitute.,,,,,,-10.188697826169825,1.487059465230153,0.154,-0.082,-0.303,-0.172,0.936,0.97,-7.749888,Motion Rejected
2016-10-18 10:30:10,RS1140327,114,Senate,327,2015-12-03,,45,54,To ensure that individuals can keep their health insurance coverage.,,,,,,17.585523408829378,-0.7522498895355163,0.038,-0.084,0.45,-0.148,1.0,1.0,-0.424247,Motion Rejected
2016-10-18 10:30:10,RS1140328,114,Senate,328,2015-12-03,,46,53,"To protect victims of violence or disease, veterans, workers who have lost their health insurance and their jobs, and other vulnerable populations from the repeal of the advanced premium tax credit.",,,,,,-62.51886184582346,7.475782283344638,0.121,-0.089,0.454,0.042,1.0,1.0,-0.989275,Motion Rejected
2016-10-18 10:30:10,RS1140329,114,Senate,329,2015-12-03,,52,47,A bill to provide for reconciliation pursuant to section 2002 of the concurrent resolution on the budget for fiscal year 2016.,,,,,,-8.789540142977785,1.349695043305379,0.163,-0.083,-0.424,-0.279,0.979,0.99,-2.469994,Bill Passed
2016-10-18 10:30:10,RS1140330,114,Senate,330,2015-12-03,,77,22,"An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",,,,,,-0.3947906658334089,-0.7908677213441657,0.013,-0.796,-0.02,-0.293,-0.045,0.768,-48.481739,Motion Agreed to
2016-10-18 10:30:10,RS1140331,114,Senate,331,2015-12-03,,83,16,"An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",,,,,,-8.651223691544372,5.7645759917924515,0.675,-0.075,0.178,0.119,0.437,0.909,-26.169151,Conference Report Agreed to
2016-10-18 10:30:10,RS1140332,114,Senate,332,2015-12-07,,89,0,"Travis Randall McDonough, of Tennessee, to be United States District Judge for the Eastern District of Tennessee",,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.506,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140333,114,Senate,333,2015-12-08,,84,12,An original bill to reauthorize the Elementary and Secondary Education Act of 1965 to ensure that every child achieves.,,,,,,-2.785367340512867,1.799508200264643,0.594,0.145,0.327,0.679,0.333,0.917,-16.169779,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140334,114,Senate,334,2015-12-09,,85,12,An original bill to reauthorize the Elementary and Secondary Education Act of 1965 to ensure that every child achieves.,,,,,,-3.415227954644239,2.139306316877255,0.598,0.097,0.323,0.547,0.333,0.918,-15.967339,Conference Report Agreed to
2016-10-18 10:30:10,RS1140335,114,Senate,335,2015-12-14,,45,34,"Alissa M. Starzak, of New York, to be General Counsel of the Department of the Army",,,,,,-30.395101358542153,7.1900341233330325,0.238,-0.044,0.247,0.047,0.853,0.937,-13.181896,Nomination Confirmed
2016-10-18 10:30:10,RS1140336,114,Senate,336,2015-12-18,,72,26,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-2.7512659925727196,1.4333791983086417,0.497,0.066,0.137,0.288,0.462,0.857,-36.097659,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140337,114,Senate,337,2015-12-18,,31,67,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-4.101157216798511,1.771318433125733,0.448,-0.066,-0.156,-0.22,0.548,0.857,-34.770741,Motion to Table Failed
2016-10-18 10:30:10,RS1140338,114,Senate,338,2015-12-18,,73,25,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-1.3625023051370795,1.0571757514746878,0.326,0.613,0.049,0.208,0.08,0.765,-50.988674,Motion Agreed to
2016-10-18 10:30:10,RS1140339,114,Senate,339,2015-12-18,CQ,65,33,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-9.335067708952078,4.5698220940432845,0.474,0.145,0.092,0.057,0.333,0.776,-49.63417,Motion Agreed to
2016-10-18 10:30:10,RS1140340,114,Senate,340,2016-01-11,,82,6,"Luis Felipe Restrepo, of Pennsylvania, to be United States Circuit Judge for the Third Circuit",,,,,,-2.3660522404606796,1.7167479337839693,0.573,0.361,0.279,0.682,0.0,0.932,-12.141739,Nomination Confirmed
2016-10-18 10:30:10,RS1140341,114,Senate,341,2016-01-12,,53,44,"A bill to require a full audit of the Board of Governors of the Federal Reserve System and the Federal reserve banks by the Comptroller General of the United States, and for other purposes.",,,,,,6.717694214806927,-0.3007077685922771,0.04,-0.032,-0.187,0.161,0.932,0.969,-17.296382,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140342,114,Senate,342,2016-01-19,,58,36,"Wilhelmina Marie Wright, of Minnesota, to be United States District Judge for the District of Minnesota",,,,,,-3.642857214002811,1.1535000224108853,0.315,0.006,0.211,0.335,0.722,0.894,-23.900979,Nomination Confirmed
2016-10-18 10:30:10,RS1140343,114,Senate,343,2016-01-20,,55,43,"A bill to require that supplemental certifications and background investigations be completed prior to the admission of certain aliens as refugees, and for other purposes.",,,,,,-9.594109869162127,-0.55892316385062,-0.047,-0.108,-0.423,-0.255,0.977,0.99,-3.099719,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140344,114,Senate,344,2016-01-21,,52,40,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Corps of Engineers and the Environmental Protection Agency relating to the definition of ""waters of the United States""under the Federal Water Pollution Control Act.",,,,,,-3.6245717692642776,-0.14736857653896415,-0.015,-0.093,-0.371,-0.592,1.0,1.0,-3.016688,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140345,114,Senate,345,2016-01-27,,84,2,"John Michael Vazquez, of New Jersey, to be United States District Judge for the District of New Jersey",,,,,,,,0.0,0.0,0.0,0.0,-20.0,0.512,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140346,114,Senate,346,2016-01-28,,87,4,"To enable civilian research and development of advanced nuclear energy technologies by private and public institutions, to expand theoretical and practical knowledge of nuclear physics, chemistry, and materials science.",,,,,,-0.5975195945004453,-0.981237860797065,-0.146,-0.894,-0.078,-0.755,0.25,0.967,-10.186753,Amendment Agreed to
2016-10-18 10:30:10,RS1140347,114,Senate,347,2016-01-28,,62,29,To require the Comptroller General of the United States to conduct a review and submit a report on energy production in the United States and the effects of crude oil exports.,,,,,,-41.6721793462334,17.11393789064816,0.412,-0.055,0.281,0.039,0.552,0.857,-26.604614,Amendment Agreed to
2016-10-18 10:30:10,RS1140348,114,Senate,348,2016-01-28,,55,37,To modify the funding provided for the Advanced Research Projects Agency-Energy.,,,,,,9.537331989141725,-3.036035584644793,0.309,-0.089,0.249,-0.151,0.757,0.902,-22.595204,Amendment Agreed to
2016-10-18 10:30:10,RS1140349,114,Senate,349,2016-02-02,,47,48,To modify the authority of the President of the United States to declare national monuments.,,,,,,-3.8261289221808594,0.4188751466500543,0.133,-0.09,-0.215,-0.325,0.894,0.947,-14.15606,Amendment Rejected
2016-10-18 10:30:10,RS1140350,114,Senate,350,2016-02-02,,43,52,To establish a Federal energy efficiency resource standard for electricity and natural gas suppliers.,,,,,,-4.1029547873515675,-0.1635443218102735,-0.015,-0.102,0.332,0.468,0.953,0.979,-6.175681,Amendment Rejected
2016-10-18 10:30:10,RS1140351,114,Senate,351,2016-02-02,,52,43,To establish deadlines and expedite permits for certain natural gas gathering lines on Federal land and Indian land.,,,,,,-9.62423181868547,-0.5583388954782171,-0.047,-0.106,-0.421,-0.253,0.977,0.989,-3.106908,Amendment Rejected
2016-10-18 10:30:10,RS1140352,114,Senate,352,2016-02-02,,49,46,To require each agency to repeal or amend 1 or more rules before issuing or amending a rule.,,,,,,-60.52691777922669,7.23675705128643,0.121,-0.087,-0.45,-0.043,1.0,1.0,-0.995029,Amendment Rejected
2016-10-18 10:30:10,RS1140353,114,Senate,353,2016-02-02,,45,50,To amend the Internal Revenue Code of 1986 to phase out tax preferences for fossil fuels on the same schedule as the phase out of the tax credits for wind facilities.,,,,,,-2.2721612785376366,0.0596904831049464,0.065,-0.088,0.264,0.672,0.933,0.968,-8.522582,Amendment Rejected
2016-10-18 10:30:10,RS1140354,114,Senate,354,2016-02-02,,43,52,To require campaign finance disclosures for certain persons benefitting from fossil fuel activities.,,,,,,-9.62423181868547,-0.5583388954782171,-0.047,-0.106,0.421,0.253,0.977,0.989,-3.106908,Amendment Rejected
2016-10-18 10:30:10,RS1140355,114,Senate,355,2016-02-04,,46,50,In the nature of a substitute.,,,,,,-2.152068187705838,0.2240365003885853,0.066,0.082,-0.08,-0.215,0.565,0.792,-46.268849,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140356,114,Senate,356,2016-02-04,,43,54,"An original bill to provide for the modernization of the energy policy of the United States, and for other purposes.",,,,,,-4.1570223391427215,0.6437682391756946,0.145,0.041,-0.069,-0.096,0.442,0.753,-52.499366,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140357,114,Senate,357,2016-02-08,,83,0,"Rebecca Goodgame Ebinger, of Iowa, to be United States District Judge for the Southern District of Iowa",,,,,,,,0.0,0.0,0.0,0.0,-4100000.0,0.506,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140358,114,Senate,358,2016-02-09,,90,0,"Scot Alan Marciel, of California, to be Ambassador to the Union of Burma",,,,,,,,0.0,0.0,0.0,0.0,-4300000.0,0.522,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140359,114,Senate,359,2016-02-10,,96,0,"A bill to improve the enforcement of sanctions against the Government of North Korea, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.542,0.0,Bill Passed
2016-10-18 10:30:10,RS1140360,114,Senate,360,2016-02-11,,73,22,"An act to reauthorize trade facilitation and trade enforcement functions and activities, and for other purposes.",,,,,,4.786496486449192,1.8020146507964896,-0.384,-0.036,-0.144,0.174,0.318,0.842,-35.930709,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140361,114,Senate,361,2016-02-11,,75,20,"An act to reauthorize trade facilitation and trade enforcement functions and activities, and for other purposes.",,,,,,5.043089666998169,2.1303131084742217,-0.425,-0.013,-0.143,0.164,0.15,0.821,-35.643986,Conference Report Agreed to
2016-10-18 10:30:10,RS1140362,114,Senate,362,2016-02-11,,93,0,"Leonard Terry Strand, of South Dakota, to be United States District Judge for the Northern District of Iowa",,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.527,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140363,114,Senate,363,2016-02-22,,80,6,"Robert McKinnon Califf, of South Carolina, to be Commissioner of Food and Drugs, Department of Health and Human Services",,,,,,3.44153053157917,1.9683619985474854,-0.524,0.165,-0.144,0.242,-0.167,0.919,-24.539246,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140364,114,Senate,364,2016-02-24,,89,4,"Robert McKinnon Califf, of South Carolina, to be Commissioner of Food and Drugs, Department of Health and Human Services",,,,,,-0.63805758323218,-1.0882010138104725,-0.226,-0.944,-0.062,-0.562,-0.25,0.946,-18.436477,Nomination Confirmed
2016-10-18 10:30:10,RS1140365,114,Senate,365,2016-02-25,,93,0,"A resolution relating to the death of Antonin Scalia, Associate Justice of the Supreme Court of the United States.",,,,,,,,0.0,0.0,0.0,0.0,-4300000.0,0.538,0.0,Resolution Agreed to
2016-10-18 10:30:10,RS1140366,114,Senate,366,2016-02-29,,89,0,A bill to authorize the Attorney General to award grants to address the national epidemics of prescription opioid abuse and heroin use.,,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.506,0.0,Cloture on the Motion to Proceed Agreed to
2016-10-18 10:30:10,RS1140367,114,Senate,367,2016-03-02,,94,0,"To provide the Department of Justice with additional tools to target extraterritorial drug trafficking activity, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.532,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1140368,114,Senate,368,2016-03-02,,46,50,To provide for comprehensive provisions for the prevention and enforcement of opioid abuse and treatment of opioid addiction.,,,,,,-8.177662037440818,1.2416035880279719,0.161,-0.075,0.386,0.273,0.978,0.99,-3.892492,Motion Rejected
2016-10-18 10:30:10,RS1140369,114,Senate,369,2016-03-02,,48,47,"To make appropriations to address the heroin and opioid drug abuse epidemic for the fiscal year ending September 30, 2016.",,,,,,-4.35871781495494,0.8376133055106276,0.208,-0.069,0.312,0.414,0.915,0.958,-9.343011,Motion Rejected
2016-10-18 10:30:10,RS1140370,114,Senate,370,2016-03-03,,90,0,To strengthen consumer education about the risks of opioid abuse and addiction.,,,,,,,,0.0,0.0,0.0,0.0,-4200000.0,0.533,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1140371,114,Senate,371,2016-03-07,,86,3,In the nature of a substitute.,,,,,,0.6006132610400187,-1.1124066689704863,0.337,-0.91,0.081,-0.78,0.0,0.966,-8.88158,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140372,114,Senate,372,2016-03-09,,93,3,A bill to authorize the Attorney General to award grants to address the national epidemics of prescription opioid abuse and heroin use.,,,,,,0.6265020169956064,-1.138022701914471,0.348,-0.92,0.082,-0.757,0.0,0.969,-8.947615,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140373,114,Senate,373,2016-03-10,,94,1,A bill to authorize the Attorney General to award grants to address the national epidemics of prescription opioid abuse and heroin use.,,,,,,,,0.0,0.0,0.0,0.0,-44.0,0.526,0.0,Bill Passed
