date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS1130248,113,Senate,248,2013-12-10,,54,42,"Melvin L. Watt, of North Carolina, to be Director of the Federal Housing Finance Agency for a term of five years",Banking and Finance,,Government Organization,,Government Management,5.671294790620914,-0.313439780184281,0.023,-0.183,0.656,-0.669,1.0,1.0,-0.170179
2017-01-22 01:59:02,RS1130249,113,Senate,249,2013-12-10,,54,42,"Melvin L. Watt, of North Carolina, to be Director of the Federal Housing Finance Agency for a term of five years",Banking and Finance,,Government Organization,,Government Management,5.671294790620914,-0.313439780184281,0.023,-0.183,0.656,-0.669,1.0,1.0,-0.170179
2017-01-22 01:59:02,RS1130250,113,Senate,250,2013-12-10,,51,45,"Melvin L. Watt, of North Carolina, to be Director of the Federal Housing Finance Agency for a term of five years",,,Internal Organization,,Miscellaneous Policy,111.46734999503646,3.576161349796495,-0.041,-0.994,1.272,-0.066,0.933,0.969,-11.259665
2017-01-22 01:59:02,RS1130251,113,Senate,251,2013-12-10,,57,40,"Melvin L. Watt, of North Carolina, to be Director of the Federal Housing Finance Agency for a term of five years",Banking and Finance,,Government Organization,,Government Management,14.24095593786711,-2.251324271922724,0.13,-0.4,0.261,-0.106,0.925,0.969,-9.947494
2017-01-22 01:59:02,RS1130252,113,Senate,252,2013-12-10,,58,41,"Melvin L. Watt, of North Carolina, to be Director of the Federal Housing Finance Agency for a term of five years",Banking and Finance,,Government Organization,,Government Management,15.982866627914795,-2.5815156610476455,0.145,-0.264,0.257,-0.093,0.927,0.97,-9.918963
2017-01-22 01:59:02,RS1130253,113,Senate,253,2013-12-10,,54,44,"Cornelia T. L. Pillard, of the District of Columbia, to be United States Circuit Judge for the District of Columbia Circuit",Judiciary,,Government Organization,,Government Management,-36.81440123708095,-0.817473623504538,-0.019,-0.118,0.732,0.115,0.977,0.99,-1.562785
2017-01-22 01:59:02,RS1130254,113,Senate,254,2013-12-10,,54,44,"Cornelia T. L. Pillard, of the District of Columbia, to be United States Circuit Judge for the District of Columbia Circuit",Judiciary,,Government Organization,,Government Management,-36.81440123708095,-0.817473623504538,-0.019,-0.118,0.732,0.115,0.977,0.99,-1.562785
2017-01-22 01:59:02,RS1130255,113,Senate,255,2013-12-10,,56,42,"Cornelia T. L. Pillard, of the District of Columbia, to be United States Circuit Judge for the District of Columbia Circuit",Judiciary,,Government Organization,,Government Management,-3.965592242378542,0.3726946802393623,0.067,0.107,0.626,0.913,0.952,0.98,-3.012339
2017-01-22 01:59:02,RS1130256,113,Senate,256,2013-12-12,,52,44,"Cornelia T. L. Pillard, of the District of Columbia, to be United States Circuit Judge for the District of Columbia Circuit",Judiciary,,Government Organization,,Government Management,27.217332962162068,2.546253285081069,-0.13,-0.992,0.72,-0.153,0.955,0.979,-5.804338
2017-01-22 01:59:02,RS1130257,113,Senate,257,2013-12-12,,57,39,"Chai Rachel Feldblum, of the District of Columbia, to be a Member of the Equal Employment Opportunity Commission for a term expiring July 1, 2018",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,-12.425479751420278,2.3276921122726937,0.192,-0.058,0.724,0.337,1.0,1.0,-1.123168
2017-01-22 01:59:02,RS1130258,113,Senate,258,2013-12-12,,55,41,"Chai Rachel Feldblum, of the District of Columbia, to be a Member of the Equal Employment Opportunity Commission for a term expiring July 1, 2018",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,-11.503103361647106,2.1261299824143625,0.203,-0.209,0.716,0.36,1.0,1.0,-1.101034
2017-01-22 01:59:02,RS1130259,113,Senate,259,2013-12-12,,55,41,"Elizabeth A. Wolford, of New York, to be United States District Judge for the Western District of New York",Judiciary,,Government Organization,,Government Management,-12.004505359546627,2.2378650290329523,0.192,-0.067,0.714,0.344,1.0,1.0,-1.120933
2017-01-22 01:59:02,RS1130260,113,Senate,260,2013-12-12,,71,29,"Elizabeth A. Wolford, of New York, to be United States District Judge for the Western District of New York",Judiciary,,Government Organization,,Government Management,-3.9022441234907057,1.4485850036833197,0.127,0.953,0.224,0.332,0.621,0.89,-24.317379
2017-01-22 01:59:02,RS1130261,113,Senate,261,2013-12-12,,58,40,"Landya B. McCafferty, of New Hampshire, to be United States District Judge for the District of New Hampshire",Judiciary,,Government Organization,,Government Management,-5.035729338069677,0.9363942871166193,0.095,0.458,0.68,0.781,0.975,0.99,-2.475225
2017-01-22 01:59:02,RS1130262,113,Senate,262,2013-12-12,,80,19,"Landya B. McCafferty, of New Hampshire, to be United States District Judge for the District of New Hampshire",Judiciary,,Government Organization,,Government Management,-1.337791083205401,0.7747355287288912,0.165,0.554,0.133,0.575,0.526,0.909,-24.814784
2017-01-22 01:59:02,RS1130263,113,Senate,263,2013-12-12,,57,41,"Patricia M. Wald, of the District of Columbia, to be a Member of the Privacy and Civil Liberties Oversight Board for a term expiring January 29, 2019",,,Domestic Social Policy,Government Organization,Civil Liberties,-16.48916755290985,3.303236018558159,0.209,-0.143,0.727,0.255,1.0,1.0,-1.016922
2017-01-22 01:59:02,RS1130264,113,Senate,264,2013-12-12,,58,41,"Patricia M. Wald, of the District of Columbia, to be a Member of the Privacy and Civil Liberties Oversight Board for a term expiring January 29, 2019",,,Domestic Social Policy,Government Organization,Civil Liberties,-12.4851366061834,2.3405421846304963,0.199,-0.144,0.721,0.334,1.0,1.0,-1.11715
2017-01-22 01:59:02,RS1130265,113,Senate,265,2013-12-12,,57,40,"Brian Morris, of Montana, to be United States District Judge for the District of Montana",Judiciary,,Government Organization,,Government Management,21.85623461422041,-5.467320753524833,0.276,0.565,0.718,-0.19,0.975,0.99,-5.334477
2017-01-22 01:59:02,RS1130266,113,Senate,266,2013-12-12,,76,20,"Brian Morris, of Montana, to be United States District Judge for the District of Montana",Judiciary,,Government Organization,,Government Management,-1.4425968577214923,0.7171845027645611,-0.16,0.948,0.217,0.87,0.4,0.875,-23.456454
2017-01-22 01:59:02,RS1130267,113,Senate,267,2013-12-12,,58,39,"Susan P. Watters, of Montana, to be United States District Judge for the District of Montana",Judiciary,,Government Organization,,Government Management,-79.8803045710247,18.699427614767483,0.222,0.966,0.732,0.053,0.974,0.99,-5.19838
2017-01-22 01:59:02,RS1130268,113,Senate,268,2013-12-12,,78,19,"Susan P. Watters, of Montana, to be United States District Judge for the District of Montana",Judiciary,,Government Organization,,Government Management,-1.9145985945796762,1.0460051203213556,0.199,0.665,0.144,0.435,0.421,0.887,-25.800491
2017-01-22 01:59:02,RS1130269,113,Senate,269,2013-12-12,,58,39,"Deborah Lee James, of Virginia, to be Secretary of the Air Force",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-79.8803045710247,18.699427614767483,0.222,0.966,0.732,0.053,0.974,0.99,-5.19838
2017-01-22 01:59:02,RS1130270,113,Senate,270,2013-12-13,,80,6,"Deborah Lee James, of Virginia, to be Secretary of the Air Force",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-12.354641721476593,11.6567239665437,0.91,0.414,1.993,0.933,0.0,0.93,-17.372161
2017-01-22 01:59:02,RS1130271,113,Senate,271,2013-12-13,,51,34,"Heather Anne Higginbottom, of the District of Columbia, to be Deputy Secretary of State for Management and Resources",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-11.730747391813214,2.252187699672588,0.211,-0.223,0.718,0.354,1.0,1.0,-1.016859
2017-01-22 01:59:02,RS1130272,113,Senate,272,2013-12-13,,75,17,"Heather Anne Higginbottom, of the District of Columbia, to be Deputy Secretary of State for Management and Resources",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-4.066270980060355,2.1232789198984685,0.306,0.879,1.333,1.896,0.353,0.88,-21.325612
2017-01-22 01:59:02,RS1130273,113,Senate,273,2013-12-13,,54,36,"Anne W. Patterson, of Virginia, to be an Assistant Secretary of State (Near Eastern Affairs)",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-12.022641867141632,2.3068227177011673,0.213,-0.254,0.713,0.343,1.0,1.0,-1.032983
2017-01-22 01:59:02,RS1130274,113,Senate,274,2013-12-16,,79,16,"Anne W. Patterson, of Virginia, to be an Assistant Secretary of State (Near Eastern Affairs)",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-3.4118347076771998,1.8693752717490266,0.319,0.781,1.204,2.041,0.375,0.895,-20.677312
2017-01-22 01:59:02,RS1130275,113,Senate,275,2013-12-16,,57,37,"Jeh Charles Johnson, of New Jersey, to be Secretary of Homeland Security",,,Government Organization,,Government Management,-9.758252315580854,1.8146834723784941,0.204,-0.176,0.712,0.422,1.0,1.0,-1.046069
2017-01-22 01:59:02,RS1130276,113,Senate,276,2013-12-16,,79,16,"Jeh Charles Johnson, of New Jersey, to be Secretary of Homeland Security",,,Government Organization,,Government Management,-2.6174332976385783,1.4482517929324386,0.198,0.93,0.186,0.411,0.25,0.874,-23.085185
2017-01-22 01:59:02,RS1130277,113,Senate,277,2013-12-16,,53,38,"Alejandro Nicholas Mayorkas, of the District of Columbia, to be Deputy Secretary of Homeland Security",,,Government Organization,,Government Management,5.620399477587628,-0.31075078589486593,0.027,-0.159,0.654,-0.673,1.0,1.0,-0.169811
2017-01-22 01:59:02,RS1130278,113,Senate,278,2013-12-16,,55,37,"John Andrew Koskinen, of the District of Columbia, to be Commissioner of Internal Revenue for the term expiring November 12, 2017",,,Government Organization,,Government Management,-56.56724353751793,9.868057235390316,0.157,0.987,0.401,0.041,0.973,0.989,-5.225722
2017-01-22 01:59:02,RS1130279,113,Senate,279,2013-12-16,,67,33,"A joint resolution making continuing appropriations for fiscal year 2014, and for other purposes.",,,Budget General Interest,,Government Management,-4.95181061186166,1.3782894171133477,0.077,0.997,1.256,1.467,0.667,0.89,-22.857077
2017-01-22 01:59:02,RS1130280,113,Senate,280,2013-12-17,,46,54,"A joint resolution making continuing appropriations for fiscal year 2014, and for other purposes.",,,Budget General Interest,,Government Management,190.52133073513448,3.1938626224972864,-0.017,-0.045,-1.12,0.034,0.978,0.99,-4.803899
2017-01-22 01:59:02,RS1130281,113,Senate,281,2013-12-18,CQ,65,36,"A joint resolution making continuing appropriations for fiscal year 2014, and for other purposes.",,,Budget General Interest,,Government Management,17.703713376455113,-4.730187235808484,0.212,-0.977,0.251,-0.082,0.806,0.931,-20.313955
2017-01-22 01:59:02,RS1130282,113,Senate,282,2013-12-19,,71,29,An act to authorize the President to award the Medal of Honor to Bennie G. Adkins and Donald P. Sloat of the United States Army for acts of valor during the Vietnam Conflict and to authorize the award of the Medal of Honor to certain other veterans who wre previously recommended for award of the Medal of Honor.,Vietnam War,,Defense Policy Resolutions,,Foreign and Defense Policy,39.62894081759245,-15.197418694333283,0.36,-0.931,0.185,-0.027,0.517,0.86,-30.046168
2017-01-22 01:59:02,RS1130283,113,Senate,283,2013-12-19,,45,55,An act to authorize the President to award the Medal of Honor to Bennie G. Adkins and Donald P. Sloat of the United States Army for acts of valor during the Vietnam Conflict and to authorize the award of the Medal of Honor to certain other veterans who wre previously recommended for award of the Medal of Honor.,Vietnam War,,Defense Policy Resolutions,,Foreign and Defense Policy,5.472189396504564,-0.3180816592217327,0.051,-0.039,-0.65,0.687,1.0,1.0,-0.174553
2017-01-22 01:59:02,RS1130284,113,Senate,284,2013-12-19,,85,15,An act to authorize the President to award the Medal of Honor to Bennie G. Adkins and Donald P. Sloat of the United States Army for acts of valor during the Vietnam Conflict and to authorize the award of the Medal of Honor to certain other veterans who wre previously recommended for award of the Medal of Honor.,,,Defense Policy Budget,,Foreign and Defense Policy,22.273333384194856,-14.244673366952801,0.661,0.478,0.181,-0.047,0.267,0.89,-27.660575
2017-01-22 01:59:02,RS1130285,113,Senate,285,2013-12-19,,55,45,"Alejandro Nicholas Mayorkas, of the District of Columbia, to be Deputy Secretary of Homeland Security",,,Government Organization,,Government Management,5.837318647854736,-0.33021520698415574,0.054,-0.015,0.653,-0.647,1.0,1.0,-0.165405
2017-01-22 01:59:02,RS1130286,113,Senate,286,2013-12-20,,55,41,"Alejandro Nicholas Mayorkas, of the District of Columbia, to be Deputy Secretary of Homeland Security",,,Government Organization,,Government Management,5.810052630999528,-0.3347931052289721,0.059,0.008,0.661,-0.658,1.0,1.0,-0.165496
2017-01-22 01:59:02,RS1130287,113,Senate,287,2013-12-20,,56,39,"John Andrew Koskinen, of the District of Columbia, to be Commissioner of Internal Revenue for the term expiring November 12, 2017",,,Government Organization,,Government Management,9.952754933715617,-2.091999753163767,0.254,0.436,0.413,-0.24,0.974,0.989,-5.530135
2017-01-22 01:59:02,RS1130288,113,Senate,288,2013-12-20,,60,36,"John Andrew Koskinen, of the District of Columbia, to be Commissioner of Internal Revenue for the term expiring November 12, 2017",,,Government Organization,,Government Management,-21.542124585450374,5.130978031726334,0.225,0.284,0.257,0.069,0.861,0.948,-13.092057
2017-01-22 01:59:02,RS1130289,113,Senate,289,2013-12-20,,56,36,"Brian J. Davis, of Florida, to be United States District Judge for the Middle District of Florida",Judiciary,,Government Organization,,Government Management,-34.65469228696598,6.697211918828026,0.205,-0.407,0.731,0.122,0.972,0.989,-1.413068
2017-01-22 01:59:02,RS1130290,113,Senate,290,2013-12-20,,69,26,"Brian J. Davis, of Florida, to be United States District Judge for the Middle District of Florida",Judiciary,,Government Organization,,Government Management,-4.148828787865572,1.5578126060584916,0.16,0.894,0.269,0.375,0.615,0.895,-19.690061
2017-01-22 01:59:02,RS1130291,113,Senate,291,2013-12-20,,59,34,"Janet L. Yellen, of California, to be Chairman of the Board of Governors of the Federal Reserve System for a term of four years",Banking and Finance,,Government Organization,,Government Management,-11.207928566551345,3.130516927269209,0.267,0.138,0.686,0.354,0.941,0.978,-7.307905
2017-01-22 01:59:02,RS1130292,113,Senate,292,2014-01-06,,57,26,"Janet L. Yellen, of California, to be Chairman of the Board of Governors of the Federal Reserve System for a term of four years",Banking and Finance,,Government Organization,,Government Management,-2.242471563621614,0.6905088104747037,-0.134,0.991,0.758,1.955,0.808,0.94,-15.294351
2017-01-22 01:59:02,RS1130293,113,Senate,293,2014-01-07,,60,37,"A bill to provide for the extension of certain unemployment benefits, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-4.617426137305067,1.091166750041423,0.044,0.888,0.776,0.972,0.892,0.959,-9.607654
