date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS1100189,110,Senate,189,2007-06-06,,41,57,To remove the requirement that Y-1 nonimmigrant visa holders leave the United States before they are able to renew their visa.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,21.76491329967631,2.736800174244649,-0.171,-0.985,0.143,-0.038,0.61,0.837,-41.432906
2017-01-22 01:59:02,RS1100190,110,Senate,190,2007-06-06,,57,39,To address documentation of employment and to make an amendment with respect to mandatory disclosure of information.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.0065493326939468,-0.4765259945176896,-0.233,0.224,-0.249,-0.479,0.769,0.906,-23.88975
2017-01-22 01:59:02,RS1100191,110,Senate,191,2007-06-06,,57,40,To clarify the application of the earned income tax credit.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-7.282289441849739,1.1348321826506371,0.049,0.778,0.311,0.247,0.825,0.928,-16.207357
2017-01-22 01:59:02,RS1100192,110,Senate,192,2007-06-06,,56,41,"To save American taxpayers up to $24 billion in the 10 years after passage of this Act, by preventing the earned income tax credit, which is, according to the Congressional Research Service, the largest anti-poverty entitlement program of the Federal Govrnment, from being claimed by Y temporary workers or illegal aliens given status by this Act until they adjust to legal permanent resident status.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.938190249491748,-0.33499572881906226,-0.356,0.355,-0.251,-0.749,0.659,0.856,-27.829725
2017-01-22 01:59:02,RS1100193,110,Senate,193,2007-06-06,,53,44,To modify the deadline for the family backlog reduction.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,12.173276183195583,-1.353025009312672,0.029,-1.0,0.221,-0.105,0.864,0.938,-21.046422
2017-01-22 01:59:02,RS1100194,110,Senate,194,2007-06-06,,51,45,To modify the allocation of visas with respect to the backlog of family-based visa petitions.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-6.197987212515272,-0.6109632251158141,-0.217,0.734,-0.374,-0.349,0.889,0.948,-14.366616
2017-01-22 01:59:02,RS1100195,110,Senate,195,2007-06-06,,44,53,To reclassify the spouses and minor children of lawful permanent residents as immediate relatives.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-39.32904613032419,-4.338968921077556,-0.085,-0.996,0.408,0.06,0.864,0.938,-13.145918
2017-01-22 01:59:02,RS1100196,110,Senate,196,2007-06-06,,42,55,To improve the criteria and weights of the merit-based evaluation system.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.531219739310125,0.03478678770624716,-0.183,0.315,-0.184,-0.695,0.643,0.845,-31.881239
2017-01-22 01:59:02,RS1100197,110,Senate,197,2007-06-06,,58,39,To preserve and enhance the role of the English language.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.5602721736696794,0.5687624686219128,0.303,-0.51,0.253,0.411,0.718,0.887,-21.689415
2017-01-22 01:59:02,RS1100198,110,Senate,198,2007-06-06,,64,33,"To amend title 4, United States Code, to declare English as the national language of the Government of the United States, and for other purposes.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.355613315086738,-1.0449273415393734,-0.281,0.179,-0.244,-0.324,0.727,0.907,-25.193298
2017-01-22 01:59:02,RS1100199,110,Senate,199,2007-06-06,,48,49,To require that the U.S. VISIT system- the biometric border check-in/check-out system first required by Congress in 1996 that is already well past its already postponed 2005 implementation due date- be finished as part of the enforcement trigger.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.2454539161520324,-0.08654539161520325,-0.1,0.038,-0.146,-0.678,0.625,0.814,-36.147168
2017-01-22 01:59:02,RS1100200,110,Senate,200,2007-06-06,,42,55,To provide a date on which the authority of the section relating to the increasing of American competitiveness through a merit-based evaluation system for immigrants shall be terminated.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,14.459208136148597,1.2024289139060804,-0.014,1.0,0.23,-0.092,0.762,0.897,-26.691052
2017-01-22 01:59:02,RS1100201,110,Senate,201,2007-06-06,,49,48,To sunset the Y-1 nonimmigrant visa program after a 5-yer period.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,1.7968724674048746,0.006670636560983656,-0.489,-0.872,0.128,-0.412,0.521,0.763,-50.856892
2017-01-22 01:59:02,RS1100202,110,Senate,202,2007-06-07,,42,54,To require the enforcement of existing border security and immigration laws and Congressional approval before amnesty can be granted.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.1508349332852967,0.0013189154742083986,-0.157,0.182,-0.117,-0.588,0.548,0.802,-40.993274
2017-01-22 01:59:02,RS1100203,110,Senate,203,2007-06-07,,33,63,In the nature of a substitute.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.3794195760068235,-0.7614406296795223,0.07,-0.998,0.201,0.344,0.636,0.875,-29.352725
2017-01-22 01:59:02,RS1100204,110,Senate,204,2007-06-07,,34,61,A bill to provide for comprehensive immigration reform and for other purposes.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.6316150667536014,-0.7209972549267263,0.076,-0.997,0.216,0.344,0.676,0.884,-27.283754
2017-01-22 01:59:02,RS1100205,110,Senate,205,2007-06-07,,72,13,A bill to provide for comprehensive immigration reform and for other purposes.,,,Internal Organization,,Miscellaneous Policy,-6.69158702114784,3.246597522296004,0.345,0.938,0.199,0.172,0.231,0.882,-23.11031
2017-01-22 01:59:02,RS1100206,110,Senate,206,2007-06-07,,46,50,In the nature of a substitute.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.7474764913206327,-0.14697963928982244,0.091,-0.306,0.113,0.374,0.543,0.781,-41.665828
2017-01-22 01:59:02,RS1100207,110,Senate,207,2007-06-11,,53,39,A joint resolution expressing the sense of the Senate that Attorney General Alberto Gonzales no longer holds the confidence of the Senate and of the American people.,Judiciary,,Government Organization,,Government Management,-70.12715946032068,11.087310962286178,0.144,0.989,0.291,0.024,0.872,0.946,-15.736814
2017-01-22 01:59:02,RS1100208,110,Senate,208,2007-06-11,,91,0,"A bill to reduce our Nation's dependency on foreign oil by investingin clean, renewable, and alternative energy resources, promoting newemerging energy technologies, developing greater efficiency, and creating a Strategic Energy Efficiency and RenewablesReserve to invest in alternative energy, and for other purposes.",Energy,Tax rates,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100209,110,Senate,209,2007-06-12,,63,30,To provide for the publication and implementation of an action plan to reduce the quantity of oil used annually in the United States.,Energy,Tax rates,Budget General Interest,,Government Management,-4.219100246414181,1.012095501232071,0.005,0.991,0.24,0.329,0.533,0.849,-24.260396
2017-01-22 01:59:02,RS1100210,110,Senate,210,2007-06-13,,43,52,To improve domestic fuels security.,Energy,Tax rates,Budget General Interest,,Government Management,79.00729577789875,-7.519663915788786,0.091,-0.33,-0.724,0.053,0.93,0.968,-3.03637
2017-01-22 01:59:02,RS1100211,110,Senate,211,2007-06-14,,56,39,To provide for the establishment of a Federal clean portfolio standard.,Energy,Pollution and Environmental Protection,Budget General Interest,,Government Management,-6.311070785261212,0.8671335752884327,-0.006,0.905,0.359,0.329,0.872,0.947,-13.597493
2017-01-22 01:59:02,RS1100212,110,Senate,212,2007-06-14,,43,44,To authorize the State of Virginia to petition for authorization to conduct natural gas exploration and drilling activities in the coastal zone of the State.,Energy,Tax rates,Budget Special Interest,,Government Management,-4.454368958071584,-0.04427378625157048,0.006,-0.071,-0.191,-0.248,0.791,0.897,-23.012315
2017-01-22 01:59:02,RS1100213,110,Senate,213,2007-06-19,,39,55,To provide standards for clean coal-derived fuels.,Energy,Tax rates,Budget Special Interest,,Government Management,-5.564742563438892,0.5285616246711331,-0.084,0.996,-0.305,-0.317,0.846,0.936,-16.765619
2017-01-22 01:59:02,RS1100214,110,Senate,214,2007-06-19,,33,61,To establish a program to provide loans for projects to produce syngas from coal and other feedstocks while simultaneously reducing greenhouse gas emissions and reliance of the United States on petroleum and natural gas.,Energy,Tax rates,Budget Special Interest,,Government Management,1.0529527876150024,-0.003107698188746677,0.663,0.695,0.209,-1.148,0.394,0.787,-39.352957
2017-01-22 01:59:02,RS1100215,110,Senate,215,2007-06-19,,70,24,To amend the Sherman Act to make oil-producing and exporting cartels illegal.,Energy,Interstate Commerce/Anti-trust/Restraint of Commerce,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,4.819736045382866,-1.980505097439636,0.208,-0.978,0.13,-0.156,0.208,0.798,-37.497235
2017-01-22 01:59:02,RS1100216,110,Senate,216,2007-06-19,,37,56,"To provide for the siting, construction, expansion, and operation of liquefied natural gas terminals.",Energy,Tax rates,Budget Special Interest,,Government Management,-4.878157088357204,-0.91195975486059,-0.304,0.571,0.167,0.198,0.514,0.806,-36.263587
2017-01-22 01:59:02,RS1100217,110,Senate,217,2007-06-20,,37,55,To provide that legislation that would increase the national average fuel prices for automobiles is subject to a point of order in the Senate.,Energy,Tax rates,Budget General Interest,,Government Management,-3.404987653952075,0.3575570864820994,-0.169,0.933,-0.355,-0.603,0.784,0.913,-17.49751
2017-01-22 01:59:02,RS1100218,110,Senate,218,2007-06-20,,36,56,To strike the provision extending the additional duty on ethanol and for other purposes.,Energy,Tax rates,Budget Special Interest,,Government Management,-0.31586970692904653,-0.5058681824973946,-0.981,-0.196,0.029,0.531,0.083,0.641,-56.831898
2017-01-22 01:59:02,RS1100219,110,Senate,219,2007-06-20,,58,34,To ensure that the renewable fuel standard does not harm the environment.,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-8.003367098062792,1.6875522040822981,0.164,0.375,0.256,0.185,0.735,0.902,-18.1049
2017-01-22 01:59:02,RS1100220,110,Senate,220,2007-06-20,,31,63,To ensure agricultural equity with respect to the renewable fuels standard.,Energy,Tax rates,Budget Special Interest,,Government Management,28.27578479957948,-12.320791501403617,0.467,0.884,-0.088,0.018,0.161,0.723,-53.170224
2017-01-22 01:59:02,RS1100221,110,Senate,221,2007-06-20,,45,49,To disallow the credit for renewable diesel for fuel that is coprocessed with petroleum.,Energy,Tax rates,Budget Special Interest,,Government Management,0.605153822507763,-0.1364363936245423,-0.381,-0.367,-0.061,0.583,0.422,0.723,-50.320648
2017-01-22 01:59:02,RS1100222,110,Senate,222,2007-06-21,,38,55,To provide a condition precedent for the effective date of the revenue raisers.,Energy,Tax rates,Budget General Interest,,Government Management,-6.380206639448529,0.6596041327889706,0.02,0.532,-0.246,-0.223,0.816,0.925,-17.840009
2017-01-22 01:59:02,RS1100223,110,Senate,223,2007-06-21,,57,36,"To amend the Internal Revenue Code of 1986 to provide for energy advancement and investment, and for other purposes.",Energy,Tax rates,Budget General Interest,,Government Management,-294.96784597743135,52.99611581386994,0.183,-0.983,0.204,0.004,0.75,0.903,-25.615052
2017-01-22 01:59:02,RS1100224,110,Senate,224,2007-06-21,,61,32,In the nature of a substitute.,Energy,Tax rates,Budget General Interest,,Government Management,-2.6289469338452,0.5882471485256711,0.506,-0.742,0.195,0.429,0.625,0.871,-32.88062
2017-01-22 01:59:02,RS1100225,110,Senate,225,2007-06-21,,62,32,"An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers from price gouging, to increase the energy efficiency of products, buildings, and vehicles, to proote research on and deploy greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.",Energy,Tax rates,Budget General Interest,,Government Management,-2.124189122546921,0.4607590445242097,0.143,0.157,0.101,0.275,0.375,0.787,-41.857224
2017-01-22 01:59:02,RS1100226,110,Senate,226,2007-06-21,,65,27,"An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers from price gouging, to increase the energy efficiency of products, buildings, and vehicles, to proote research on and deploy greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.",Energy,Tax rates,Budget General Interest,,Government Management,-3.359209971024422,1.0169669414522045,0.295,0.026,0.115,0.198,0.407,0.826,-38.313069
2017-01-22 01:59:02,RS1100227,110,Senate,227,2007-06-26,,51,49,"A bill to amend the National Labor Relations Act to establish an efficient system to enable employees to form, join, or assist labor organizations, to provide for mandatory injunctions for unfair labor practices during organizing efforts, and for other prposes.",Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,Regulation General Interest,Social Welfare,22.388451307584926,-1.4208608836854353,0.064,0.012,0.72,-0.186,0.98,0.99,-1.822034
2017-01-22 01:59:02,RS1100228,110,Senate,228,2007-06-26,,64,35,A bill to provide for comprehensive immigration reform and for other purposes.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.9809126799563209,0.2251816581398203,0.462,-0.228,0.106,0.625,0.429,0.798,-43.802935
2017-01-22 01:59:02,RS1100229,110,Senate,229,2007-06-27,,53,45,Of a perfecting nature.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.525196620387247,0.06101893397881508,-0.158,0.776,0.169,0.216,0.667,0.847,-35.565377
2017-01-22 01:59:02,RS1100230,110,Senate,230,2007-06-27,,79,18,Of a perfecting nature.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.37602894224039696,0.6683668014264932,-0.235,0.58,-0.021,0.323,-0.111,0.794,-44.208919
2017-01-22 01:59:02,RS1100231,110,Senate,231,2007-06-27,,56,41,Of a perfecting nature.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.5631576363403892,0.030584300189884894,-0.347,0.573,0.16,0.592,0.512,0.794,-38.450063
2017-01-22 01:59:02,RS1100232,110,Senate,232,2007-06-27,,56,41,Of a perfecting nature.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-15.281099967045467,-2.146045396243183,-0.114,-0.404,-0.251,-0.095,0.829,0.928,-20.393306
2017-01-22 01:59:02,RS1100233,110,Senate,233,2007-06-27,,55,40,Of a perfecting nature.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-40.6379849721229,-5.916679911125083,-0.139,-0.268,-0.267,-0.038,0.8,0.916,-19.418344
2017-01-22 01:59:02,RS1100234,110,Senate,234,2007-06-27,,45,52,Of a perfecting nature.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,1.0142003811137406,-0.19704632072834194,-0.208,-0.408,-0.037,0.211,0.267,0.66,-62.420399
2017-01-22 01:59:02,RS1100235,110,Senate,235,2007-06-28,CQ,47,53,A bill to provide for comprehensive immigration reform and for other purposes.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.1806485196441747,-0.16375502006078543,-0.054,-0.1,0.079,0.387,0.383,0.71,-51.254602
2017-01-22 01:59:02,RS1100236,110,Senate,236,2007-06-28,,95,4,"Lt. Gen. Douglas E. Lute, in the Army, to be Lieutenant General",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,3.0111874721630096,1.5798759804027585,-0.704,-0.54,-0.328,0.63,0.25,0.97,-17.474717
2017-01-22 01:59:02,RS1100237,110,Senate,237,2007-06-28,,100,0,"Benjamin Hale Settle, of Washington, to be United States District Judge for the Western District of Washington",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100238,110,Senate,238,2007-06-28,,100,0,"Richard Sullivan, of New York, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100239,110,Senate,239,2007-07-09,,89,0,"Liam O'Grady, of Virginia, to be United States District Judge for the Eastern District of Virginia",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100240,110,Senate,240,2007-07-09,,84,4,"Janet T. Neff, of Michigan, to be United States District Judge for the Western District of Michigan",Judiciary,,Government Organization,,Government Management,-1.3040134658595552,-1.634411445980622,-0.85,-0.526,-0.17,-0.754,0.0,0.955,-12.781805
2017-01-22 01:59:02,RS1100241,110,Senate,241,2007-07-11,,56,41,To specify minimum periods between deployment of units and members of the Armed Forces for Operation Iraqi Freedom and Operation Enduring Freedom.,Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,51.86657886257175,-8.144517879812627,0.176,0.984,0.278,-0.031,0.829,0.928,-18.262871
2017-01-22 01:59:02,RS1100242,110,Senate,242,2007-07-11,,97,0,To require a report on support provided by the Government of Iran for attacks against coalition forces in Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100243,110,Senate,243,2007-07-11,,52,45,To limit the length of deployment of members of the Armed Forced for Operation Iraqi Freedom.,Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,12.031489239215006,-1.1986995522979158,0.181,0.979,0.337,-0.162,0.911,0.959,-12.283325
2017-01-22 01:59:02,RS1100244,110,Senate,244,2007-07-11,,41,55,To express the sense of Congress on length of time between deployments for members of the Armed Forces.,Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-13.823002978158057,1.6348581369952706,0.046,0.999,-0.239,-0.1,0.829,0.927,-21.434275
2017-01-22 01:59:02,RS1100245,110,Senate,245,2007-07-12,,90,5,To state the policy of the United States on the protection of the United States and its allies against Iranian ballistic missiles.,Nuclear Weapons,Iran,Defense Policy Budget,,Foreign and Defense Policy,4.091420376302788,2.3410885520822786,-0.351,0.905,-0.191,0.27,0.0,0.947,-17.952149
2017-01-22 01:59:02,RS1100246,110,Senate,246,2007-07-12,,94,0,To provide for the care and management of wounded warriors.,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100247,110,Senate,247,2007-07-13,,87,1,Relative to bringing Osama bin Laden and other leaders of al Qaeda to justice.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100248,110,Senate,248,2007-07-17,,94,3,To express the sense of the Senate that it is in the national security interest of the United States that Iraq not become a failed state and a safe haven for terrorists.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-8.675524881689158,8.410536040444162,0.926,0.377,0.21,0.14,0.0,0.969,-11.060421
2017-01-22 01:59:02,RS1100249,110,Senate,249,2007-07-17,,44,47,"To authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Internal Organization,,Miscellaneous Policy,4.113137228142617,0.06347078396585401,-0.013,0.01,0.618,-0.869,0.977,0.989,-3.413893
2017-01-22 01:59:02,RS1100250,110,Senate,250,2007-07-17,,41,37,"To authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Internal Organization,,Miscellaneous Policy,4.078322934858827,0.0673496880457648,-0.03,-0.055,0.617,-0.875,0.973,0.987,-3.409296
2017-01-22 01:59:02,RS1100251,110,Senate,251,2007-07-18,,37,23,"To authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Internal Organization,,Miscellaneous Policy,5.060722847652008,-0.20548578278121607,0.008,-0.165,0.658,-0.752,1.0,1.0,-0.275387
2017-01-22 01:59:02,RS1100252,110,Senate,252,2007-07-18,,52,48,To provide for a reduction and transition of United States forces in Iraq.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-16.049721031124943,0.8087346567118718,0.055,-0.074,0.222,0.08,0.854,0.93,-17.151381
2017-01-22 01:59:02,RS1100253,110,Senate,253,2007-07-18,,49,48,A bill to provide for reconciliation pursuant to section 601 of the concurrent resolution on the budget for fiscal year 2008.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.978931488234265,-0.19821068511765735,-0.01,-0.248,0.662,-0.769,1.0,1.0,-0.378799
2017-01-22 01:59:02,RS1100254,110,Senate,254,2007-07-19,,73,24,To increase the amount appropriated for the college access partnership grant program.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.137674182041479,-1.7549031666296377,0.377,-0.195,0.274,-0.383,0.375,0.845,-25.75843
2017-01-22 01:59:02,RS1100255,110,Senate,255,2007-07-19,,52,45,To amend the amounts appropriated for Promise Grants for fiscal years 2014 through 2017.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.047787174369173,0.2704689218486015,0.24,-0.941,0.439,0.503,0.956,0.979,-7.898463
2017-01-22 01:59:02,RS1100256,110,Senate,256,2007-07-19,,35,62,To amend the special allowance payments.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.5723673346129985,1.5171378330492866,0.299,-0.448,-0.25,-0.22,0.8,0.928,-19.741467
2017-01-22 01:59:02,RS1100257,110,Senate,257,2007-07-19,,43,55,To strike the provisions relating to loan forgiveness for public service employees.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,8.217698251326135,-1.8618528995536852,0.229,0.02,-0.709,0.499,0.93,0.969,-6.947052
2017-01-22 01:59:02,RS1100258,110,Senate,258,2007-07-19,,49,48,To prevent the Federal Communications Commission from repromulgating the fairness doctrine.,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation General Interest,Civil Liberties,5.5759360111239715,0.21828396870081018,-0.063,-0.133,-0.671,0.696,0.979,0.99,-3.1278
2017-01-22 01:59:02,RS1100259,110,Senate,259,2007-07-19,,94,3,"To express the sense of the Senate on the detainees of Guantanamo Bay, Cuba.",,,Defense Policy Resolutions,,Foreign and Defense Policy,4.342982371579652,2.1779236585886346,-0.303,0.862,-0.624,0.831,0.0,0.969,-7.023316
2017-01-22 01:59:02,RS1100260,110,Senate,260,2007-07-19,,43,54,To amend the National Labor Relations Act to ensure the right of employees to a secret-ballot election conducted by the National Labor Relations Board.,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,Regulation General Interest,Social Welfare,-13.277008728790536,2.2419696060974585,0.184,-0.201,-0.73,-0.318,0.93,0.969,-4.512607
2017-01-22 01:59:02,RS1100261,110,Senate,261,2007-07-19,,57,39,To provide limited immunity for reports of suspicious behavior and response.,Judiciary,,Regulation Special Interest,,Civil Liberties,-783.6890809792541,-127.03063111863916,-0.162,-0.073,-0.271,-0.002,0.795,0.917,-20.728864
2017-01-22 01:59:02,RS1100262,110,Senate,262,2007-07-19,,53,44,"Relative to illegal aliens qualifying for Social Security benefits; and Relative to I. Lewis ""Scooter"" Libby.",Immigration/Naturalization,Social Security,Regulation General Interest,,Social Welfare,-3.341249447677582,0.1920062030525945,0.085,-0.092,0.171,0.296,0.795,0.907,-26.738405
2017-01-22 01:59:02,RS1100263,110,Senate,263,2007-07-19,,57,40,"To reduce document fraud, prevent identity theft, and preserve the integrity of the Social Security system, by ensuring that individuals are not able to receive Social Security benefits as a result of unlawful activity.",Immigration/Naturalization,Social Security,Regulation General Interest,,Social Welfare,-2.5002380735423615,-0.33697000273366245,0.126,-0.652,-0.166,-0.384,0.675,0.866,-32.12974
2017-01-22 01:59:02,RS1100264,110,Senate,264,2007-07-19,,48,48,A sense of the Senate relative to tax policy.,Tax rates,Education,Budget Special Interest,,Government Management,4.978931488234265,-0.19821068511765735,-0.01,-0.248,0.662,-0.769,1.0,1.0,-0.378951
2017-01-22 01:59:02,RS1100265,110,Senate,265,2007-07-19,,47,48,To permanently extend certain education-related tax incentives.,Tax rates,Education,Budget Special Interest,,Government Management,-7.769450675784161,-0.15240616622684777,-0.098,0.609,-0.716,-0.533,0.979,0.989,-4.622565
2017-01-22 01:59:02,RS1100266,110,Senate,266,2007-07-19,,55,40,To provide interim relief for shortages in employment-based visas for aliens with extraordinary ability and advanced degrees and for nurses.,Immigration/Naturalization,Science and Technology,Regulation Special Interest,,Social Welfare,12.694058051995395,1.268278121691673,-0.071,0.367,-0.169,0.077,0.725,0.884,-29.923115
2017-01-22 01:59:02,RS1100267,110,Senate,267,2007-07-19,,48,48,A sense of the Senate relative to the adoption tax credit,Tax rates,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,260.2657464506748,6.807972393520243,-0.03,-1.0,0.45,-0.01,0.979,0.99,-5.555466
2017-01-22 01:59:02,RS1100268,110,Senate,268,2007-07-19,,48,48,To repeal the sunset of the Economic Growth and Tax Relief Reconciliation Act of 2001 with respect to the expansion of the adoption credit and adoption assistance programs.,Tax rates,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-8.749674667002743,-0.4452047787133814,-0.139,0.771,-0.531,-0.351,0.958,0.979,-7.262272
2017-01-22 01:59:02,RS1100269,110,Senate,269,2007-07-19,,42,54,To amend the Help America Vote Act of 2002 to require individuals voting in person to present photo identification.,Voting Rights,,Domestic Social Policy,,Civil Liberties,-6.47971390399324,0.617007152400169,-0.025,0.779,-0.391,-0.349,0.905,0.958,-10.675017
2017-01-22 01:59:02,RS1100270,110,Senate,270,2007-07-20,,48,48,A sense of the Senate relative to the Alternative Minimum Tax.,Tax rates,,Budget Special Interest,,Government Management,260.2657464506748,6.807972393520243,-0.03,-1.0,0.45,-0.01,0.979,0.99,-5.555466
2017-01-22 01:59:02,RS1100271,110,Senate,271,2007-07-20,,47,49,To amend the Internal Revenue Code of 1986 to repeal the individual alternative minimum tax.,Tax rates,,Budget Special Interest,,Government Management,-7.37073446056341,-0.1284343500816923,-0.074,0.417,-0.692,-0.543,0.979,0.99,-4.73419
2017-01-22 01:59:02,RS1100272,110,Senate,272,2007-07-20,,78,18,A bill to provide for reconciliation pursuant to section 601 of the concurrent resolution on the budget for fiscal year 2008.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.387621779245092,-2.0826773650753894,0.43,-0.196,0.33,-0.435,0.333,0.875,-20.656146
2017-01-22 01:59:02,RS1100273,110,Senate,273,2007-07-23,,37,54,To provide for a Federal supplemental loan program.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-11.099683226887116,-1.866450900167503,-0.155,-0.146,0.712,0.371,0.811,0.923,-10.697048
2017-01-22 01:59:02,RS1100274,110,Senate,274,2007-07-24,,93,0,To provide for a demonstration and certification regarding the use of certain Federal funds.,Education,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100275,110,Senate,275,2007-07-24,,95,0,"A bill to extend the authorization of programs under the Higher Education Act of 1965, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100276,110,Senate,276,2007-07-24,,93,1,"Joint resolution approving the renewal of import restrictions contained in the Burmese Freedom and Democracy Act of 2003, and for other purposes.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1100277,110,Senate,277,2007-07-25,,52,44,To ensure control over the United States borders and strengthen enforcement of the immigration laws.,,,Defense Policy Budget,,Foreign and Defense Policy,15.154146821761943,-1.9048966660560067,0.168,0.641,0.338,-0.129,0.909,0.958,-10.080762
